__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699949147.730699,-0.582612455,0.042840131,0.103213600,0.045155062,-2.787095684,-4.935558200,-0.679716106,-0.052045074,0.666744506,1.871384683,0.000344258,-0.000498711,0.316260695,0.000786406,-0.001233053,0.000128586,0.001247590,1.000000000,1.000000000,-0.496676053,0.764292855,2.986222956,17.212904316,-3.119136810,-24.935558200,39.320283894,-0.924789611,0.064292855,1.871384683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582392910,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043494995,0.315458447,-3.120499500
1699949147.821689,-0.582612455,0.042840131,0.103214100,0.045149345,-2.770681184,-4.936556900,-0.714770806,-0.026795174,0.667132706,1.879928983,0.000344586,-0.000498731,0.316260695,0.000785705,-0.001199433,0.000128213,0.001253286,1.000000000,1.000000000,-0.485482988,0.764106548,2.988201456,17.229318816,-3.119136810,-24.936556900,39.285229194,-0.899574665,0.064106548,1.879928983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582392323,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043491541,0.315459033,-3.120466470
1699949147.921612,-0.582612455,0.042840131,0.103218216,0.045088741,-2.561170584,-4.958345000,-0.770248606,-0.026485874,0.673080606,1.970466883,0.000348777,-0.000499167,0.316260695,0.000784595,-0.001200037,0.000125443,0.001313645,1.000000000,1.000000000,-0.508127391,0.762721577,2.994935116,17.438829416,-3.119136810,-24.958345000,39.229751394,-0.900027949,0.062721577,1.970466883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582387774,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043492226,0.315459685,-3.120473326
1699949148.021959,-0.582612455,0.042840131,0.103220920,0.045047995,-2.404214884,-5.069977300,-0.756744006,-0.028996774,0.677674706,2.031335283,0.000351916,-0.000501400,0.316260695,0.000784865,-0.001208595,0.000123644,0.001354224,1.000000000,1.000000000,-0.509143582,0.761822227,2.993021236,17.595785116,-3.119136810,-25.069977300,39.243255994,-0.906445979,0.061822227,2.031335283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582384629,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043495501,0.315459142,-3.120486087
1699949148.121791,-0.582612455,0.042840131,0.103225548,0.044974158,-2.231912484,-5.083618500,-0.792036706,-0.007186574,0.682210906,2.141628783,0.000355362,-0.000501672,0.316260695,0.000784159,-0.001180151,0.000120656,0.001427753,1.000000000,1.000000000,-0.501927904,0.760327843,3.034393776,17.768087516,-3.119136810,-25.083618500,39.207963294,-0.885113221,0.060327843,2.141628783,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582380701,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043492991,0.315459400,-3.120465260
1699949148.277077,-0.582612455,0.042840131,0.103222709,0.044952182,-2.079993184,-5.121110900,-0.707775506,-0.034357774,0.689191306,2.174314383,0.000358400,-0.000502422,0.316260695,0.000785844,-0.001218129,0.000123982,0.001449543,1.000000000,1.000000000,-0.496706858,0.761991068,3.006311656,17.920006816,-3.119136810,-25.121110900,39.292224494,-0.913596655,0.061991068,2.174314383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582378398,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043497825,0.315457545,-3.120505505
1699949148.321805,-0.582612455,0.042840131,0.103223568,0.044950049,-2.003096884,-5.251622700,-0.729736606,-0.022293174,0.691476906,2.177524783,0.000359938,-0.000505032,0.316260695,0.000785405,-0.001208133,0.000123171,0.001451683,1.000000000,1.000000000,-0.497994611,0.761585297,2.978763536,17.996903116,-3.119136810,-25.251622700,39.270263394,-0.906099968,0.061585297,2.177524783,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582376811,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043499465,0.315457851,-3.120495730
1699949148.420336,-0.582612455,0.042840131,0.103225155,0.044914051,-1.915129784,-5.178355700,-0.719143106,-0.067344174,0.694161806,2.231273983,0.000361697,-0.000503567,0.316260695,0.000785617,-0.001264782,0.000122383,0.001487516,1.000000000,1.000000000,-0.536243866,0.761191349,2.997325896,18.084870216,-3.119136810,-25.178355700,39.280856894,-0.948586623,0.061191349,2.231273983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582375186,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043503953,0.315457540,-3.120556092
1699949148.521868,-0.582612455,0.042840131,0.103225737,0.044887389,-1.842916584,-5.175410900,-0.693423506,-0.038925174,0.696693806,2.271063183,0.000363142,-0.000503508,0.316260695,0.000786132,-0.001226753,0.000122392,0.001514042,1.000000000,1.000000000,-0.497433958,0.761195887,3.008229816,18.157083416,-3.119136810,-25.175410900,39.306576494,-0.920064555,0.061195887,2.271063183,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582373631,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043500035,0.315456796,-3.120520814
1699949148.622124,-0.582612455,0.042840131,0.103226065,0.044885014,-1.814828484,-5.140033100,-0.717527006,-0.014000674,0.697539306,2.274617583,0.000363703,-0.000502801,0.316260695,0.000785649,-0.001191869,0.000122117,0.001516412,1.000000000,1.000000000,-0.480912635,0.761058303,3.000548976,18.185171516,-3.119136810,-25.140033100,39.282472994,-0.893901832,0.061058303,2.274617583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582372809,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043495737,0.315457123,-3.120486175
1699949148.719733,-0.582612455,0.042840131,0.103226461,0.044865126,-1.755689184,-5.196555500,-0.741805906,-0.049126274,0.699631506,2.304295683,0.000364886,-0.000503931,0.316260695,0.000785164,-0.001241341,0.000122161,0.001536197,1.000000000,1.000000000,-0.527728079,0.761080628,3.006571356,18.244310816,-3.119136810,-25.196555500,39.258194094,-0.931005716,0.061080628,2.304295683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582371854,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043502032,0.315457616,-3.120537699
1699949148.821869,-0.582612455,0.042840131,0.103228261,0.044853033,-1.686505284,-5.175432600,-0.684792906,-0.055571674,0.701287506,2.322394783,0.000366270,-0.000503509,0.316260695,0.000786304,-0.001248949,0.000120630,0.001548263,1.000000000,1.000000000,-0.510628977,0.760315191,2.996996896,18.313494716,-3.119136810,-25.175432600,39.315207094,-0.936711815,0.060315191,2.322394783,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582370453,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043502488,0.315456330,-3.120546554
1699949148.921718,-0.582612455,0.042840131,0.103225168,0.044847386,-1.709467384,-5.260307900,-0.664874306,-0.060353074,0.702092506,2.330715283,0.000365811,-0.000505206,0.316260695,0.000786703,-0.001259285,0.000123848,0.001553810,1.000000000,1.000000000,-0.510413573,0.761923865,3.014502236,18.290532616,-3.119136810,-25.260307900,39.335125694,-0.944463850,0.061923865,2.330715283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582371402,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043505225,0.315456076,-3.120557473
1699949149.021761,-0.582612455,0.042840131,0.103227657,0.044817751,-1.559728784,-5.274259900,-0.626585706,-0.063261974,0.706417806,2.375003383,0.000368805,-0.000505485,0.316260695,0.000787468,-0.001263815,0.000122017,0.001583336,1.000000000,1.000000000,-0.498495353,0.761008314,2.998894896,18.440271216,-3.119136810,-25.274259900,39.373414294,-0.947861070,0.061008314,2.375003383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582368346,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043506133,0.315455002,-3.120565060
1699949149.121833,-0.582612455,0.042840131,0.103228722,0.044751489,-1.346282184,-5.269487700,-0.593140306,-0.088498774,0.714090406,2.473877883,0.000373074,-0.000505390,0.316260695,0.000788137,-0.001297241,0.000122421,0.001649252,1.000000000,1.000000000,-0.510186966,0.761210283,3.012390756,18.653717816,-3.119136810,-25.269487700,39.406859694,-0.972930843,0.061210283,2.473877883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582364350,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043509705,0.315453970,-3.120605322
1699949149.221739,-0.582612455,0.042840131,0.103236294,0.044658637,-0.993082984,-5.295189300,-0.608864706,-0.063130274,0.723696206,2.612633283,0.000380138,-0.000505904,0.316260695,0.000787823,-0.001264616,0.000116908,0.001741756,1.000000000,1.000000000,-0.492007782,0.758454111,3.009866476,19.006917016,-3.119136810,-25.295189300,39.391135294,-0.948461899,0.058454111,2.612633283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582356598,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043507189,0.315453435,-3.120582276
1699949149.330505,-0.582612455,0.042840131,0.103241519,0.044566268,-0.661057584,-5.460821500,-0.680119906,-0.056631874,0.733728206,2.750589383,0.000386779,-0.000509216,0.316260695,0.000786398,-0.001263681,0.000113730,0.001833726,1.000000000,1.000000000,-0.519808589,0.756865222,3.015012416,19.338942416,-3.119136810,-25.460821500,39.319880094,-0.947760626,0.056865222,2.750589383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582349655,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043510699,0.315454204,-3.120590871
1699949149.421613,-0.582612455,0.042840131,0.103244433,0.044502043,-0.436398584,-5.470269500,-0.715873806,-0.043492074,0.740845406,2.846486883,0.000391272,-0.000509405,0.316260695,0.000785683,-0.001246602,0.000112239,0.001897658,1.000000000,1.000000000,-0.521301029,0.756119357,3.021046316,19.563601416,-3.119136810,-25.470269500,39.284126194,-0.934951506,0.056119357,2.846486883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582344888,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043509323,0.315454403,-3.120580418
1699949149.521874,-0.582612455,0.042840131,0.103251376,0.044403392,-0.082236584,-5.604507500,-0.653926906,-0.020434674,0.750862406,2.993871583,0.000398355,-0.000512090,0.316260695,0.000786921,-0.001222123,0.000107481,0.001995914,1.000000000,1.000000000,-0.478163199,0.753740687,3.026766216,19.917763416,-3.119136810,-25.604507500,39.346073094,-0.916592436,0.053740687,2.993871583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582337488,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043509843,0.315452395,-3.120566118
1699949149.622018,-0.582612455,0.042840131,0.103259606,0.044337699,0.282702316,-3.992946500,-0.733336306,-0.000142574,0.760247806,3.092136683,0.000405654,-0.000479859,0.316260695,0.000785333,-0.001119861,0.000100706,0.002061424,1.000000000,1.000000000,-0.433230224,0.750353225,2.979055756,20.282702316,-3.119136810,-23.992946500,39.266663694,-0.839895701,0.050353225,3.092136683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582327498,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043467410,0.315452206,-3.120470634
1699949149.721758,-0.582612455,0.042840131,0.103262629,0.044305625,0.439053816,-3.120497600,-0.795036506,0.032926226,0.764563706,3.140079683,0.000408781,-0.000462410,0.316260695,0.000784099,-0.001035055,0.000098394,0.002093386,1.000000000,1.000000000,-0.394305792,0.749196823,2.964458156,20.439053816,-3.119136810,-23.120497600,39.204963494,-0.776291190,0.049196823,3.140079683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582322882,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043441339,0.315452511,-3.120389137
1699949149.822127,-0.582612455,0.042840131,0.103270461,0.044251693,0.750953716,-1.651730900,-0.903269406,0.110660926,0.772161806,3.220788683,0.000415019,-0.000433035,0.316260695,0.000781935,-0.000862866,0.000091757,0.002147192,1.000000000,1.000000000,-0.308457418,0.745878426,2.920407196,20.750953716,-3.119136810,-21.651730900,39.096730594,-0.647149655,0.045878426,3.220788683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582313725,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043394462,0.315452915,-3.120222513
1699949149.921713,-0.582612455,0.042840131,0.103248484,0.044206167,0.674012416,-0.429385200,-1.009648806,0.132778526,0.780958006,3.287964283,0.000413480,-0.000408588,0.316260695,0.000779807,-0.000776333,0.000114735,0.002191976,1.000000000,1.000000000,-0.286109478,0.757367572,3.018359316,20.674012416,-3.119136810,-20.429385200,38.990351194,-0.582249956,0.057367572,3.287964283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582315940,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043360877,0.315454698,-3.120140677
1699949150.021851,-0.582612455,0.042840131,0.103210558,0.044198510,0.314377716,-0.243944100,-1.048161106,0.179667126,0.787413606,3.298121483,0.000406288,-0.000404879,0.316260695,0.000779037,-0.000705161,0.000152821,0.002198748,1.000000000,1.000000000,-0.248135360,0.776410386,3.172370396,20.314377716,-3.119136810,-20.243944100,38.951838894,-0.528870917,0.076410386,3.298121483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582326454,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043349289,0.315456372,-3.120070295
1699949150.121747,-0.582612455,0.042840131,0.103232013,0.044202503,0.509983716,-0.339292200,-1.049201106,0.142772726,0.783490906,3.292880183,0.000410200,-0.000406786,0.316260695,0.000779016,-0.000758803,0.000131283,0.002195253,1.000000000,1.000000000,-0.288782943,0.765641476,3.088886696,20.509983716,-3.119136810,-20.339292200,38.950798894,-0.569102501,0.065641476,3.292880183,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582320665,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043357023,0.315455921,-3.120123525
1699949150.221629,-0.582612455,0.042840131,0.103164342,0.044188975,-0.041684484,-0.022067700,-0.933285806,0.128049926,0.798159206,3.310803383,0.000399166,-0.000400441,0.316260695,0.000781334,-0.000763630,0.000199236,0.002207202,1.000000000,1.000000000,-0.246036766,0.799618163,3.327477176,19.958315516,-3.119136810,-20.022067700,39.066714194,-0.572722443,0.099618163,3.310803383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582338605,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043350408,0.315455347,-3.120129747
1699949150.321823,-0.582612455,0.042840131,0.103128951,0.044181825,-0.340113184,0.147747100,-0.951856606,0.125701626,0.805484206,3.320288383,0.000393198,-0.000397045,0.316260695,0.000780963,-0.000758836,0.000234776,0.002213526,1.000000000,1.000000000,-0.249869868,0.817388168,3.456333656,19.659886816,-3.119136810,-19.852252900,39.048143394,-0.569127225,0.117388168,3.320288383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582347985,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043346076,0.315456625,-3.120125691
1699949150.421306,-0.582612455,0.042840131,0.103218861,0.044199943,0.454373816,-0.286062100,-0.869886006,0.084887526,0.788147306,3.296259383,0.000409087,-0.000405721,0.316260695,0.000782602,-0.000833500,0.000144488,0.002197506,1.000000000,1.000000000,-0.273079050,0.772244223,3.114509856,20.454373816,-3.119136810,-20.286062100,39.130113994,-0.625124647,0.072244223,3.296259383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582323781,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043363641,0.315452751,-3.120198485
1699949150.521336,-0.582612455,0.042840131,0.103186739,0.044193229,0.139732716,-0.120824100,-1.003807006,0.120472526,0.793265806,3.305204483,0.000402795,-0.000402416,0.316260695,0.000779924,-0.000778342,0.000176750,0.002203470,1.000000000,1.000000000,-0.285279120,0.788375161,3.249311396,20.139732716,-3.119136810,-20.120824100,38.996192994,-0.583756317,0.088375161,3.305204483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582332690,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043354148,0.315456212,-3.120144020
1699949150.621847,-0.582612455,0.042840131,0.103248836,0.044206353,0.770584916,-0.445739400,-0.745861606,0.031605126,0.784159806,3.287698283,0.000415412,-0.000408915,0.316260695,0.000785083,-0.000911994,0.000114379,0.002191799,1.000000000,1.000000000,-0.282340395,0.757189334,2.979464316,20.770584916,-3.119136810,-20.445739400,39.254138394,-0.683995753,0.057189334,3.287698283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582315138,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043375427,0.315449555,-3.120276319
1699949150.721806,-0.582612455,0.042840131,0.103159646,0.044188270,-0.020155884,-0.012905900,-0.794323306,0.070218426,0.801267906,3.311698783,0.000399597,-0.000400258,0.316260695,0.000784114,-0.000840311,0.000203947,0.002207799,1.000000000,1.000000000,-0.247962603,0.801973362,3.319761136,19.979844116,-3.119136810,-20.012905900,39.205676694,-0.630233280,0.101973362,3.311698783,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582339277,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043358208,0.315452754,-3.120206501
1699949150.820274,-0.582612455,0.042840131,0.103062670,0.044168567,-0.863995584,0.457977800,-0.883268106,0.088682626,0.820427006,3.337855583,0.000382720,-0.000390840,0.316260695,0.000782335,-0.000793718,0.000301334,0.002225237,1.000000000,1.000000000,-0.248595393,0.850666852,3.683453816,19.136004416,-3.119136810,-19.542022200,39.116731894,-0.595288151,0.150666852,3.337855583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582365268,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043342727,0.315456989,-3.120161940
