__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699950102.046826,-0.582612455,0.042840131,0.102764237,0.045399952,-17.593216784,-2.044324400,-14.005184406,-3.674850674,0.370435006,1.491030783,0.000048136,-0.000440886,0.316260695,0.000519896,-0.005928536,0.000572395,0.000994021,1.000000000,1.000000000,-9.348475790,0.986197594,8.528317496,2.406783216,-3.119136810,-22.044324400,25.994815594,-4.446402028,0.286197594,1.491030783,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582723719,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043902700,0.315766528,-3.125169718
1699950102.146857,-0.582612455,0.042840131,0.102746355,0.045401915,-17.816863184,-2.011035200,-14.058611506,-3.674360574,0.371524406,1.487502383,0.000043663,-0.000440221,0.316260695,0.000518828,-0.005926329,0.000590229,0.000991668,1.000000000,1.000000000,-9.368191408,0.995114618,8.614247656,2.183136816,-3.119136810,-22.011035200,25.941388494,-4.444746806,0.295114618,1.487502383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582729850,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043901497,0.315768223,-3.125167308
1699950102.246731,-0.582612455,0.042840131,0.102738352,0.045439772,-17.854728984,-1.824745800,-14.028175706,-3.671645274,0.373779006,1.430763083,0.000042905,-0.000436495,0.316260695,0.000519436,-0.005914015,0.000597389,0.000953842,1.000000000,1.000000000,-9.346781659,0.998694521,8.572654676,2.145271016,-3.119136810,-21.824745800,25.971824294,-4.435511377,0.298694521,1.430763083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582731206,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043896441,0.315767670,-3.125151089
1699950102.346721,-0.582612455,0.042840131,0.102748657,0.045512180,-17.534392884,-1.817234300,-13.793282306,-3.670743674,0.379034006,1.323095983,0.000049312,-0.000436345,0.316260695,0.000524134,-0.005912462,0.000585476,0.000882064,1.000000000,1.000000000,-9.251659797,0.992737757,8.336853136,2.465607116,-3.119136810,-21.817234300,26.206717694,-4.434346874,0.292737757,1.323095983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582724133,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043896558,0.315762210,-3.125142068
1699950102.446780,-0.582612455,0.042840131,0.102742177,0.045559540,-17.511607884,-1.750176500,-13.708279606,-3.669354274,0.382543906,1.252231183,0.000049768,-0.000435004,0.316260695,0.000525834,-0.005907481,0.000590900,0.000834821,1.000000000,1.000000000,-9.213922294,0.995450182,8.256874336,2.488392116,-3.119136810,-21.750176500,26.291720394,-4.430610451,0.295450182,1.252231183,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582724362,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043894724,0.315760495,-3.125132201
1699950102.546944,-0.582612455,0.042840131,0.102726769,0.045584748,-17.635757584,-1.458138700,-13.677856706,-3.665505474,0.385620506,1.214111183,0.000047285,-0.000429163,0.316260695,0.000526443,-0.005888720,0.000605744,0.000809407,1.000000000,1.000000000,-9.187683011,1.002872022,8.268414216,2.364242416,-3.119136810,-21.458138700,26.322143294,-4.416540328,0.302872022,1.214111183,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582728093,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043886773,0.315760143,-3.125110840
1699950102.647044,-0.582612455,0.042840131,0.102720880,0.045660535,-17.543824284,-1.243194800,-13.529429606,-3.662010674,0.390938406,1.100860883,0.000049124,-0.000424864,0.316260695,0.000529411,-0.005874030,0.000609945,0.000733907,1.000000000,1.000000000,-9.117294334,1.004972256,8.118390596,2.456175716,-3.119136810,-21.243194800,26.470570394,-4.405522492,0.304972256,1.100860883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582726797,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043881070,0.315756929,-3.125088332
1699950102.746922,-0.582612455,0.042840131,0.102702420,0.045667460,-17.732915484,-1.354594000,-13.529840906,-3.663199774,0.393471106,1.089910683,0.000045342,-0.000427092,0.316260695,0.000529403,-0.005880814,0.000628246,0.000726607,1.000000000,1.000000000,-9.122546926,1.014123148,8.183076876,2.267084516,-3.119136810,-21.354594000,26.470159094,-4.410610564,0.314123148,1.089910683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582732571,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043883736,0.315757584,-3.125094402
1699950102.846831,-0.582612455,0.042840131,0.102673971,0.045623620,-18.129665184,-1.113863800,-13.628249806,-3.660747474,0.394293406,1.154352983,0.000037407,-0.000422277,0.316260695,0.000527435,-0.005866310,0.000657663,0.000769569,1.000000000,1.000000000,-9.151032629,1.028831688,8.406219056,1.870334816,-3.119136810,-21.113863800,26.371750194,-4.399732707,0.328831688,1.154352983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582742975,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043876891,0.315760537,-3.125084420
1699950102.946926,-0.582612455,0.042840131,0.102665633,0.045633665,-18.249333584,-1.078317300,-13.683811406,-3.660160974,0.394161406,1.139088183,0.000035013,-0.000421566,0.316260695,0.000526324,-0.005863869,0.000665776,0.000759392,1.000000000,1.000000000,-9.171426642,1.032888082,8.438821616,1.750666416,-3.119136810,-21.078317300,26.316188594,-4.397902079,0.332888082,1.139088183,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582746036,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043875759,0.315761955,-3.125080943
1699950103.054396,-0.582612455,0.042840131,0.102615889,0.045349117,-19.627629884,-1.105977600,-14.639056606,-3.663646474,0.373950906,1.561890383,0.000007447,-0.000422120,0.316260695,0.000507219,-0.005869808,0.000721836,0.001041260,1.000000000,1.000000000,-9.557978332,1.060917952,9.412942336,0.372370116,-3.119136810,-21.105977600,25.360943394,-4.402355690,0.360917952,1.561890383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582777091,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043875082,0.315784397,-3.125116231
1699950103.146848,-0.582612455,0.042840131,0.102609125,0.045380926,-19.719410084,-1.137552600,-14.699216706,-3.663599574,0.373766306,1.514212883,0.000005612,-0.000422751,0.316260695,0.000506016,-0.005871219,0.000727891,0.001009475,1.000000000,1.000000000,-9.583100597,1.063945659,9.401976916,0.280589916,-3.119136810,-21.137552600,25.300783294,-4.403413915,0.363945659,1.514212883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582779467,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043875722,0.315785865,-3.125114361
1699950103.246701,-0.582612455,0.042840131,0.102606634,0.045483109,-19.439547584,-1.093635200,-14.358372406,-3.661875774,0.383670906,1.361698383,0.000011209,-0.000421873,0.316260695,0.000512833,-0.005866871,0.000728110,0.000907799,1.000000000,1.000000000,-9.443501968,1.064055072,9.137517416,0.560452416,-3.119136810,-21.093635200,25.641627594,-4.400153006,0.364055072,1.361698383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582774640,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043874762,0.315778491,-3.125099473
1699950103.347202,-0.582612455,0.042840131,0.102620149,0.045633665,-18.942503084,-1.320093100,-13.993766306,-3.662848374,0.392636506,1.137561583,0.000021150,-0.000426402,0.316260695,0.000520125,-0.005878736,0.000711248,0.000758374,1.000000000,1.000000000,-9.306558155,1.055624114,8.714562816,1.057496916,-3.119136810,-21.320093100,26.006233694,-4.409051632,0.355624114,1.137561583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582764128,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043881164,0.315770165,-3.125095808
1699950103.454538,-0.582612455,0.042840131,0.102602255,0.045622291,-19.315680484,-1.167978700,-14.248001706,-3.661060574,0.388646706,1.153928283,0.000013686,-0.000423360,0.316260695,0.000515040,-0.005869253,0.000729391,0.000769286,1.000000000,1.000000000,-9.401140511,1.064695523,8.880200476,0.684319516,-3.119136810,-21.167978700,25.751998294,-4.401939828,0.364695523,1.153928283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582772699,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043876626,0.315776099,-3.125087498
1699950103.556700,-0.582612455,0.042840131,0.102609708,0.045636005,-19.089941284,-1.301431100,-14.050222506,-3.662551874,0.392669406,1.133721483,0.000018201,-0.000426029,0.316260695,0.000518996,-0.005877469,0.000721635,0.000755814,1.000000000,1.000000000,-9.328190965,1.060817351,8.769697996,0.910058716,-3.119136810,-21.301431100,25.949777494,-4.408101962,0.360817351,1.133721483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582767989,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043880455,0.315771692,-3.125094300
1699950103.646790,-0.582612455,0.042840131,0.102593862,0.045575825,-19.435925284,-1.220131300,-14.250028806,-3.662229374,0.389150806,1.222962083,0.000011281,-0.000424403,0.316260695,0.000514999,-0.005873245,0.000738816,0.000815308,1.000000000,1.000000000,-9.404945492,1.069408191,8.997332196,0.564074716,-3.119136810,-21.220131300,25.749971194,-4.404933969,0.369408191,1.222962083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582776091,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043877930,0.315776515,-3.125096283
1699950103.746914,-0.582612455,0.042840131,0.102597529,0.045601983,-19.260731284,-1.417833000,-14.079781306,-3.664318974,0.393158406,1.184064283,0.000014785,-0.000428357,0.316260695,0.000518404,-0.005885258,0.000734568,0.000789376,1.000000000,1.000000000,-9.345855651,1.067284001,8.888356796,0.739268716,-3.119136810,-21.417833000,25.920218694,-4.413943129,0.367284001,1.184064283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582772771,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043883361,0.315772833,-3.125105598
1699950103.846730,-0.582612455,0.042840131,0.102576917,0.045523084,-19.739888484,-1.249025300,-14.380600406,-3.663144274,0.387569006,1.301069283,0.000005202,-0.000424981,0.316260695,0.000512388,-0.005875814,0.000756930,0.000867380,1.000000000,1.000000000,-9.459100322,1.078465103,9.197024676,0.260111516,-3.119136810,-21.249025300,25.619399594,-4.406860159,0.378465103,1.301069283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582783730,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043878367,0.315779945,-3.125104292
1699950103.946807,-0.582612455,0.042840131,0.102534454,0.045484958,-20.442862484,-0.857373500,-14.711931306,-3.658724974,0.384615106,1.356520183,-0.000008857,-0.000417147,0.316260695,0.000505761,-0.005851644,0.000800231,0.000904347,1.000000000,1.000000000,-9.573505569,1.100115293,9.533665176,-0.442862484,-3.119136810,-20.857373500,25.288068694,-4.388733046,0.400115293,1.356520183,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582800991,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043867077,0.315788226,-3.125084054
1699950104.046807,-0.582612455,0.042840131,0.102505767,0.045559052,-20.572737284,-0.498790900,-14.536707006,-3.653464074,0.393585506,1.245026883,-0.000011455,-0.000409976,0.316260695,0.000509266,-0.005827896,0.000827263,0.000830018,1.000000000,1.000000000,-9.485604558,1.113631311,9.474121796,-0.572737284,-3.119136810,-20.498790900,25.463292994,-4.370921755,0.413631311,1.245026883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582806340,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043857264,0.315785099,-3.125052662
1699950104.147132,-0.582612455,0.042840131,0.102502801,0.045585049,-20.562511984,-0.587068500,-14.502541406,-3.654197874,0.395136506,1.206146983,-0.000011250,-0.000411741,0.316260695,0.000509949,-0.005832994,0.000829649,0.000804098,1.000000000,1.000000000,-9.475761834,1.114824426,9.431151776,-0.562511984,-3.119136810,-20.587068500,25.497458594,-4.374745271,0.414824426,1.206146983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582806570,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043859562,0.315784473,-3.125055079
1699950104.246984,-0.582612455,0.042840131,0.102476490,0.045623310,-20.749724584,-0.622903000,-14.412017306,-3.654089874,0.401310906,1.148187883,-0.000014994,-0.000412458,0.316260695,0.000511760,-0.005834522,0.000855103,0.000765459,1.000000000,1.000000000,-9.440698401,1.127551267,9.448077716,-0.749724584,-3.119136810,-20.622903000,25.587982694,-4.375891479,0.427551267,1.148187883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582813161,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043860171,0.315783350,-3.125052660
1699950104.346693,-0.582612455,0.042840131,0.102456283,0.045639711,-21.008515884,-0.506047200,-14.494357606,-3.652408674,0.402171606,1.123043483,-0.000020170,-0.000410121,0.316260695,0.000510113,-0.005826827,0.000874939,0.000748696,1.000000000,1.000000000,-9.467863368,1.137469662,9.526449836,-1.008515884,-3.119136810,-20.506047200,25.505642394,-4.370120326,0.437469662,1.123043483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582820046,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043856677,0.315785667,-3.125043273
1699950104.446713,-0.582612455,0.042840131,0.102454586,0.045726712,-20.854990384,-0.591032700,-14.332202506,-3.652381774,0.407424706,0.993201183,-0.000017100,-0.000411821,0.316260695,0.000513356,-0.005830757,0.000874699,0.000662134,1.000000000,1.000000000,-9.405948921,1.137349370,9.335197336,-0.854990384,-3.119136810,-20.591032700,25.667797494,-4.373067918,0.437349370,0.993201183,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582817452,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043858972,0.315782173,-3.125038229
1699950104.546925,-0.582612455,0.042840131,0.102427276,0.045705941,-21.219347484,-0.548686500,-14.423831806,-3.652025274,0.408555106,1.023270883,-0.000024387,-0.000410974,0.316260695,0.000511523,-0.005828306,0.000902465,0.000682181,1.000000000,1.000000000,-9.440762024,1.151232268,9.511009876,-1.219347484,-3.119136810,-20.548686500,25.576168194,-4.371229301,0.451232268,1.023270883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582827300,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043857375,0.315785017,-3.125037920
1699950104.646998,-0.582612455,0.042840131,0.102428164,0.045713765,-21.170225484,-0.686415000,-14.374679006,-3.653589874,0.409743506,1.011629183,-0.000023405,-0.000413728,0.316260695,0.000512506,-0.005836819,0.000901403,0.000674419,1.000000000,1.000000000,-9.427486001,1.150701398,9.479719376,-1.170225484,-3.119136810,-20.686415000,25.625320994,-4.377614399,0.450701398,1.011629183,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582826482,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043861074,0.315784003,-3.125045626
1699950104.747033,-0.582612455,0.042840131,0.102411706,0.045725834,-21.441551284,-0.361803100,-14.526551106,-3.649473874,0.408339506,0.993072283,-0.000028831,-0.000407236,0.316260695,0.000509469,-0.005816183,0.000917588,0.000662048,1.000000000,1.000000000,-9.472757425,1.158793801,9.569692796,-1.441551284,-3.119136810,-20.361803100,25.473448894,-4.362136982,0.458793801,0.993072283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582832851,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043852072,0.315787575,-3.125023744
1699950104.847208,-0.582612455,0.042840131,0.102435713,0.045815284,-20.919247184,-0.897426600,-14.226005906,-3.654919674,0.413623606,0.860439383,-0.000018385,-0.000417949,0.316260695,0.000515480,-0.005848439,0.000891595,0.000573626,1.000000000,1.000000000,-9.376731967,1.145797258,9.228138256,-0.919247184,-3.119136810,-20.897426600,25.773994094,-4.386329605,0.445797258,0.860439383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582821093,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043866810,0.315780545,-3.125046775
1699950104.947352,-0.582612455,0.042840131,0.102392312,0.045776021,-21.471072984,-0.556110100,-14.325972206,-3.651159274,0.416442306,0.917552583,-0.000029421,-0.000411122,0.316260695,0.000513481,-0.005827498,0.000935860,0.000611702,1.000000000,1.000000000,-9.401012010,1.167929861,9.505981776,-1.471072984,-3.119136810,-20.556110100,25.674027794,-4.370623127,0.467929861,0.917552583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582835989,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043857076,0.315783949,-3.125029882
1699950105.047226,-0.582612455,0.042840131,0.102400268,0.045736893,-21.505569384,-0.727702400,-14.457993406,-3.653693974,0.411693606,0.976190683,-0.000030111,-0.000414554,0.316260695,0.000510840,-0.005838885,0.000928777,0.000650794,1.000000000,1.000000000,-9.462360920,1.164388535,9.578418436,-1.505569384,-3.119136810,-20.727702400,25.542006594,-4.379163558,0.464388535,0.976190683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582835850,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043861642,0.315786665,-3.125045306
1699950105.147282,-0.582612455,0.042840131,0.102378146,0.045728083,-21.901082684,-0.462290600,-14.682874006,-3.650510774,0.409006706,0.988590283,-0.000038022,-0.000409246,0.316260695,0.000506343,-0.005822255,0.000951089,0.000659060,1.000000000,1.000000000,-9.539840547,1.175544600,9.749023356,-1.901082684,-3.119136810,-20.462290600,25.317125994,-4.366690945,0.475544600,0.988590283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582845224,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043854070,0.315792042,-3.125029584
