__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699949263.043807,-0.582612455,0.042840131,0.103144266,0.046937391,-5.863639984,-4.730706600,-0.603471006,-0.049570474,0.573853606,-0.789554417,0.000282727,-0.000494614,0.316260695,0.000787931,-0.001220194,0.000158162,-0.000526370,1.000000000,1.000000000,-0.456533607,0.779081006,1.555901576,14.136360016,-3.119136810,-24.730706600,39.396528994,-0.915145205,0.079081006,-0.789554417,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582457234,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043486583,0.315463495,-3.120302814
1699949263.144161,-0.582612455,0.042840131,0.103140732,0.046981549,-5.732997284,-4.755795200,-0.648341906,-0.027276974,0.579698106,-0.855541317,0.000285340,-0.000495116,0.316260695,0.000787033,-0.001191640,0.000160706,-0.000570361,1.000000000,1.000000000,-0.453066568,0.780353011,1.437657596,14.267002716,-3.119136810,-24.755795200,39.351658094,-0.893729806,0.080353011,-0.855541317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582454702,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043484221,0.315464094,-3.120269707
1699949263.244227,-0.582612455,0.042840131,0.103142490,0.047045860,-5.483725684,-4.760372700,-0.577367006,-0.031016274,0.586823806,-0.951412117,0.000290325,-0.000495207,0.316260695,0.000788453,-0.001196839,0.000157508,-0.000634275,1.000000000,1.000000000,-0.428576121,0.778754205,1.242078156,14.516274316,-3.119136810,-24.760372700,39.422632994,-0.897629318,0.078754205,-0.951412117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582449603,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043485120,0.315462148,-3.120268274
1699949263.344177,-0.582612455,0.042840131,0.103143066,0.047100906,-5.283067784,-4.758628600,-0.575113806,-0.035961074,0.592942106,-1.033501117,0.000294339,-0.000495173,0.316260695,0.000788498,-0.001203351,0.000155699,-0.000689001,1.000000000,1.000000000,-0.432558597,0.777849479,1.079725996,14.716932216,-3.119136810,-24.758628600,39.424886194,-0.902513075,0.077849479,-1.033501117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582445469,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043485952,0.315461685,-3.120269110
1699949263.444001,-0.582612455,0.042840131,0.103145446,0.047150382,-5.098714384,-4.793751100,-0.633716306,-0.040547474,0.597650406,-1.107221917,0.000298026,-0.000495875,0.316260695,0.000787326,-0.001211105,0.000152211,-0.000738148,1.000000000,1.000000000,-0.461815285,0.776105410,0.932263836,14.901285616,-3.119136810,-24.793751100,39.366283694,-0.908328762,0.076105410,-1.107221917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582441398,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043487622,0.315462466,-3.120271762
1699949263.544339,-0.582612455,0.042840131,0.103142824,0.047199343,-4.908566084,-4.748593900,-0.538384306,-0.020593874,0.605067606,-1.180343917,0.000301829,-0.000494972,0.316260695,0.000789232,-0.001182393,0.000153735,-0.000786896,1.000000000,1.000000000,-0.402148383,0.776867419,0.783082516,15.091433916,-3.119136810,-24.748593900,39.461615694,-0.886794660,0.076867419,-1.180343917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582437807,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043483949,0.315460111,-3.120238002
1699949263.644093,-0.582612455,0.042840131,0.103142066,0.047256641,-4.669677384,-4.817634500,-0.520008306,-0.001899674,0.613165606,-1.265838317,0.000306606,-0.000496353,0.316260695,0.000789600,-0.001160689,0.000153209,-0.000843892,1.000000000,1.000000000,-0.378520204,0.776604315,0.602032636,15.330322616,-3.119136810,-24.817634500,39.479991694,-0.870516881,0.076604315,-1.265838317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582433010,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043483311,0.315459231,-3.120210390
1699949263.744034,-0.582612455,0.042840131,0.103143834,0.047296572,-4.537864184,-4.770496900,-0.569263706,-0.021818974,0.616447606,-1.325340317,0.000309243,-0.000495410,0.316260695,0.000788615,-0.001185048,0.000150546,-0.000883560,1.000000000,1.000000000,-0.416491848,0.775272853,0.489805356,15.462135816,-3.119136810,-24.770496900,39.430736294,-0.888786365,0.075272853,-1.325340317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582430091,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043485006,0.315459944,-3.120230632
1699949263.844219,-0.582612455,0.042840131,0.103145359,0.047323612,-4.421902784,-4.772433500,-0.555891806,-0.019961974,0.619440406,-1.365622817,0.000311562,-0.000495449,0.316260695,0.000788882,-0.001182663,0.000148414,-0.000910415,1.000000000,1.000000000,-0.409353869,0.774207004,0.403138296,15.578097216,-3.119136810,-24.772433500,39.444108194,-0.886997146,0.074207004,-1.365622817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582427589,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043484920,0.315459412,-3.120225458
1699949263.944269,-0.582612455,0.042840131,0.103140703,0.047317103,-4.458114984,-4.797056400,-0.501543506,0.003536126,0.620573706,-1.356071917,0.000310838,-0.000495941,0.316260695,0.000789969,-0.001152481,0.000153215,-0.000904048,1.000000000,1.000000000,-0.364978250,0.776607731,0.427174076,15.541885016,-3.119136810,-24.797056400,39.498456494,-0.864360848,0.076607731,-1.356071917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582428796,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043482251,0.315458401,-3.120195948
1699949264.044241,-0.582612455,0.042840131,0.103141176,0.047380637,-4.271233384,-4.684051500,-0.556423806,-0.020961474,0.626165506,-1.450826117,0.000314575,-0.000493681,0.316260695,0.000788872,-0.001179871,0.000151317,-0.000967217,1.000000000,1.000000000,-0.407472799,0.775658675,0.257667236,15.728766616,-3.119136810,-24.684051500,39.443576194,-0.884903276,0.075658675,-1.450826117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582424808,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043482989,0.315459098,-3.120216787
1699949264.144210,-0.582612455,0.042840131,0.103148529,0.047420460,-4.049426484,-4.720800200,-0.581303706,-0.028949374,0.629806106,-1.509979317,0.000319011,-0.000494416,0.316260695,0.000788374,-0.001192237,0.000143072,-0.001006653,1.000000000,1.000000000,-0.426698863,0.771536033,0.109791276,15.950573516,-3.119136810,-24.720800200,39.418696294,-0.894177381,0.071536033,-1.509979317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582419595,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043485238,0.315459091,-3.120225046
1699949264.329911,-0.582612455,0.042840131,0.103139728,0.047437894,-4.002305884,-4.667548600,-0.457797906,0.021973526,0.635659306,-1.536282617,0.000319954,-0.000493351,0.316260695,0.000790844,-0.001121854,0.000151480,-0.001024188,1.000000000,1.000000000,-0.324509837,0.775740012,0.064639736,15.997694116,-3.119136810,-24.667548600,39.542202094,-0.841390675,0.075740012,-1.536282617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582419407,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043476937,0.315456448,-3.120152866
1699949264.358782,-0.582612455,0.042840131,0.103139378,0.047450914,-3.981086084,-4.619983700,-0.482877906,-0.003119674,0.636431106,-1.555715517,0.000320378,-0.000492400,0.316260695,0.000790342,-0.001153092,0.000151538,-0.001037144,1.000000000,1.000000000,-0.357970266,0.775769119,0.036718916,16.018913916,-3.119136810,-24.619983700,39.517122094,-0.864819103,0.075769119,-1.555715517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582419045,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043479229,0.315456952,-3.120182761
1699949264.457345,-0.582612455,0.042840131,0.103140385,0.047483151,-3.842327984,-4.647774500,-0.495450806,0.020099126,0.640422306,-1.603768617,0.000323153,-0.000492955,0.316260695,0.000790091,-0.001123431,0.000149808,-0.001069179,1.000000000,1.000000000,-0.340753304,0.774903786,-0.066837424,16.157672016,-3.119136810,-24.647774500,39.504549194,-0.842572981,0.074903786,-1.603768617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582415972,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043476847,0.315456845,-3.120149776
1699949264.544205,-0.582612455,0.042840131,0.103141156,0.047563610,-3.540453084,-4.624782200,-0.466962906,0.001221926,0.649699606,-1.723758317,0.000329191,-0.000492496,0.316260695,0.000790661,-0.001147527,0.000147231,-0.001149172,1.000000000,1.000000000,-0.347430613,0.773615464,-0.307577084,16.459546916,-3.119136810,-24.624782200,39.533037094,-0.860645451,0.073615464,-1.723758317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582409870,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043479180,0.315455672,-3.120165577
1699949264.644244,-0.582612455,0.042840131,0.103141486,0.047604299,-3.374795484,-4.603557200,-0.458480606,0.016459826,0.654875506,-1.784440317,0.000332504,-0.000492071,0.316260695,0.000790830,-0.001126220,0.000145987,-0.001189627,1.000000000,1.000000000,-0.328056918,0.772993348,-0.434522124,16.625204516,-3.119136810,-24.603557200,39.541519394,-0.844664676,0.072993348,-1.784440317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582406353,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043476713,0.315455092,-3.120140074
1699949264.744188,-0.582612455,0.042840131,0.103144513,0.047628092,-3.305835984,-4.573139800,-0.513832906,-0.010962274,0.655509106,-1.819829117,0.000333883,-0.000491463,0.316260695,0.000789723,-0.001161363,0.000142427,-0.001213219,1.000000000,1.000000000,-0.376555329,0.771213366,-0.497494724,16.694164016,-3.119136810,-24.573139800,39.486167094,-0.871022167,0.071213366,-1.819829117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582404643,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043479803,0.315456077,-3.120172764
1699949264.855315,-0.582612455,0.042840131,0.103143762,0.047681241,-3.092002284,-4.633024000,-0.498562106,0.005870026,0.662771606,-1.899134517,0.000338160,-0.000492660,0.316260695,0.000790029,-0.001141714,0.000141983,-0.001266090,1.000000000,1.000000000,-0.355710656,0.770991686,-0.662333604,16.907997716,-3.119136810,-24.633024000,39.501437894,-0.856285814,0.070991686,-1.899134517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582400346,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043479170,0.315455312,-3.120147636
1699949264.952297,-0.582612455,0.042840131,0.103142742,0.047736195,-2.888129184,-4.639574100,-0.461224706,0.012498826,0.669799906,-1.981140517,0.000342237,-0.000492791,0.316260695,0.000790776,-0.001133182,0.000141769,-0.001320760,1.000000000,1.000000000,-0.334376150,0.770884428,-0.825888844,17.111870816,-3.119136810,-24.639574100,39.538775294,-0.849886267,0.070884428,-1.981140517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582396322,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043478619,0.315454131,-3.120133437
1699949265.044415,-0.582612455,0.042840131,0.103142869,0.047802499,-2.617987884,-4.716074700,-0.411854906,0.024867626,0.678446306,-2.080038617,0.000347640,-0.000494321,0.316260695,0.000791763,-0.001120260,0.000140152,-0.001386692,1.000000000,1.000000000,-0.304936951,0.770075882,-1.032843464,17.382012116,-3.119136810,-24.716074700,39.588145094,-0.840194988,0.070075882,-2.080038617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582390904,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043479084,0.315452581,-3.120113680
1699949265.144020,-0.582612455,0.042840131,0.103149633,0.047923069,-2.207799584,-4.736339300,-0.525617206,-0.012575474,0.688066306,-2.259657817,0.000355844,-0.000494727,0.316260695,0.000789488,-0.001171130,0.000130679,-0.001506439,1.000000000,1.000000000,-0.388594232,0.765339292,-1.376537984,17.792200416,-3.119136810,-24.736339300,39.474382794,-0.878347349,0.065339292,-2.259657817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582381814,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043485135,0.315454019,-3.120152119
1699949265.244076,-0.582612455,0.042840131,0.103155141,0.047998511,-1.902223684,-4.715923600,-0.564287906,-0.020428874,0.695159406,-2.372002317,0.000361956,-0.000494318,0.316260695,0.000788714,-0.001180648,0.000123474,-0.001581335,1.000000000,1.000000000,-0.411201362,0.761737235,-1.611112844,18.097776316,-3.119136810,-24.715923600,39.435712094,-0.885486200,0.061737235,-2.372002317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582374955,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043486014,0.315454094,-3.120153860
1699949265.344072,-0.582612455,0.042840131,0.103158249,0.048109998,-1.517561684,-4.583179700,-0.615660906,-0.040922874,0.705814506,-2.538196917,0.000369649,-0.000491664,0.316260695,0.000787687,-0.001201779,0.000117858,-0.001692131,1.000000000,1.000000000,-0.447598526,0.758929165,-1.931172244,18.482438316,-3.119136810,-24.583179700,39.384339094,-0.901334163,0.058929165,-2.538196917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582366623,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043485912,0.315454251,-3.120163497
1699949265.443665,-0.582612455,0.042840131,0.103153204,0.048198273,-1.186390284,-4.327854200,-0.474804206,-0.010371974,0.718934006,-2.670043117,0.000376272,-0.000486557,0.316260695,0.000790504,-0.001149129,0.000120915,-0.001780029,1.000000000,1.000000000,-0.351768553,0.760457666,-2.195487004,18.813609716,-3.119136810,-24.327854200,39.525195794,-0.861846871,0.060457666,-2.670043117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582360185,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043475702,0.315450570,-3.120101747
1699949265.544269,-0.582612455,0.042840131,0.103161258,0.048232238,-1.062111584,-4.323186100,-0.594320706,-0.048067574,0.718875206,-2.720432817,0.000378758,-0.000486464,0.316260695,0.000788114,-0.001199172,0.000112098,-0.001813622,1.000000000,1.000000000,-0.437107370,0.756049112,-2.295588184,18.937888416,-3.119136810,-24.323186100,39.405679294,-0.899379087,0.056049112,-2.720432817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582356797,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043480903,0.315452706,-3.120148288
1699949265.644772,-0.582612455,0.042840131,0.103161075,0.048281222,-0.876451884,-4.336150500,-0.559393206,-0.039183974,0.724913306,-2.793505117,0.000382471,-0.000486723,0.316260695,0.000788812,-0.001187932,0.000111178,-0.001862337,1.000000000,1.000000000,-0.414706524,0.755589122,-2.442924364,19.123548116,-3.119136810,-24.336150500,39.440606794,-0.890949241,0.055589122,-2.793505117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582353050,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043480186,0.315451600,-3.120131999
1699949265.744130,-0.582612455,0.042840131,0.103167692,0.048376666,-0.516975284,-4.250407200,-0.636828206,-0.060399374,0.733111906,-2.935649217,0.000389660,-0.000485008,0.316260695,0.000787263,-0.001212218,0.000102412,-0.001957099,1.000000000,1.000000000,-0.463894908,0.751206041,-2.728859104,19.483024716,-3.119136810,-24.250407200,39.363171794,-0.909163626,0.051206041,-2.935649217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582344895,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043481332,0.315452321,-3.120146445
1699949265.844095,-0.582612455,0.042840131,0.103145410,0.048457283,-0.421159384,-4.087545300,-0.571300906,-0.050540574,0.746695306,-3.056658517,0.000391577,-0.000481751,0.316260695,0.000788574,-0.001191473,0.000122872,-0.002037772,1.000000000,1.000000000,-0.422125022,0.761435885,-2.888194764,19.578840616,-3.119136810,-24.087545300,39.428699094,-0.893604659,0.061435885,-3.056658517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582345000,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043475941,0.315450921,-3.120117390
1699949265.943991,-0.582612455,0.042840131,0.103050199,0.048485626,-1.187478384,-3.659592400,-0.537612806,-0.007453574,0.767147706,-3.102173317,0.000376250,-0.000473192,0.316260695,0.000789248,-0.001114052,0.000217419,-0.002068116,1.000000000,1.000000000,-0.350584430,0.808709450,-2.627181964,18.812521616,-3.119136810,-23.659592400,39.462387194,-0.835539308,0.108709450,-3.102173317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582369286,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043458214,0.315452477,-3.120037047
1699949266.051186,-0.582612455,0.042840131,0.102870508,0.048548651,-2.686021584,-2.554383900,-0.439306806,0.026514526,0.803810606,-3.202297017,0.000346280,-0.000451088,0.316260695,0.000791214,-0.001017185,0.000395643,-0.002134865,1.000000000,1.000000000,-0.238611633,0.897821362,-2.127888384,17.313978416,-3.119136810,-22.554383900,39.560693194,-0.762888910,0.197821362,-3.202297017,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582416183,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043423873,0.315454802,-3.119933682
1699949266.144298,-0.582612455,0.042840131,0.102802436,0.048582945,-3.186700184,-1.552624200,-0.479251006,0.011080426,0.819926906,-3.255767717,0.000336266,-0.000431052,0.316260695,0.000790415,-0.000991015,0.000462923,-0.002170512,1.000000000,1.000000000,-0.234961823,0.931461413,-1.981087644,16.813299816,-3.119136810,-21.552624200,39.520748994,-0.743261421,0.231461413,-3.255767717,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582431969,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043400340,0.315456839,-3.119903976
