__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699948853.122114,-0.582612455,0.042840131,0.103122802,0.047872685,-12.806178184,-4.426270600,0.252909494,-0.450099374,0.331101306,-2.185411617,0.000143876,-0.000488525,0.316260695,0.000805058,-0.001740025,0.000158635,-0.001456941,1.000000000,1.000000000,-0.503855047,0.779317543,2.937059656,7.193821816,-3.119136810,-24.426270600,40.252909494,-1.305018845,0.079317543,-2.185411617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582599334,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043528160,0.315461795,-3.120726209
1699948853.320212,-0.582612455,0.042840131,0.103124665,0.047862770,-12.784393484,-4.500016000,0.301191694,-0.449053474,0.331043906,-2.170559217,0.000144312,-0.000490000,0.316260695,0.000806024,-0.001742072,0.000156995,-0.001447039,1.000000000,1.000000000,-0.486077356,0.778497678,2.943198176,7.215606516,-3.119136810,-24.500016000,40.301191694,-1.306554034,0.078497678,-2.170559217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582598905,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043529890,0.315460809,-3.120729278
1699948853.364841,-0.582612455,0.042840131,0.103118272,0.047903490,-12.949954084,-4.359997300,0.217858594,-0.429298074,0.327987206,-2.231515817,0.000141001,-0.000487200,0.316260695,0.000804357,-0.001709197,0.000162471,-0.001487677,1.000000000,1.000000000,-0.494754542,0.781235599,2.948465816,7.050045916,-3.119136810,-24.359997300,40.217858594,-1.281897979,0.081235599,-2.231515817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582602314,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043523481,0.315462734,-3.120692205
1699948853.422391,-0.582612455,0.042840131,0.103121266,0.047874119,-12.826724784,-4.368228400,0.264313294,-0.431797474,0.331133906,-2.187602717,0.000143466,-0.000487365,0.316260695,0.000805286,-0.001712914,0.000160139,-0.001458402,1.000000000,1.000000000,-0.478960150,0.780069274,2.943087196,7.173275216,-3.119136810,-24.368228400,40.264313294,-1.284685468,0.080069274,-2.187602717,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582599741,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043524173,0.315461542,-3.120698950
1699948853.522440,-0.582612455,0.042840131,0.103118703,0.047898983,-12.936157484,-4.423263200,0.212049794,-0.425506874,0.328305506,-2.224778017,0.000141277,-0.000488465,0.316260695,0.000804241,-0.001707095,0.000162142,-0.001483185,1.000000000,1.000000000,-0.495501168,0.781071018,2.949684976,7.063842516,-3.119136810,-24.423263200,40.212049794,-1.280321086,0.081071018,-2.224778017,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582602039,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043524540,0.315462841,-3.120690567
1699948853.622817,-0.582612455,0.042840131,0.103115666,0.047856776,-12.783585984,-4.476318200,0.113549894,-0.383322974,0.335638006,-2.161923417,0.000144328,-0.000489526,0.316260695,0.000802271,-0.001653325,0.000166127,-0.001441282,1.000000000,1.000000000,-0.494574153,0.783063516,2.951510976,7.216414016,-3.119136810,-24.476318200,40.113549894,-1.239994111,0.083063516,-2.161923417,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582598997,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043520124,0.315464435,-3.120641149
1699948853.722268,-0.582612455,0.042840131,0.103112230,0.047932705,-13.070225384,-4.557607800,0.131700294,-0.393609574,0.326469506,-2.275298717,0.000138595,-0.000491152,0.316260695,0.000802634,-0.001670834,0.000167855,-0.001516866,1.000000000,1.000000000,-0.500445729,0.783927395,2.952791436,6.929774616,-3.119136810,-24.557607800,40.131700294,-1.253125847,0.083927395,-2.275298717,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582605076,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043523291,0.315464759,-3.120650830
1699948853.822038,-0.582612455,0.042840131,0.103115738,0.047944563,-13.070490284,-4.478199500,0.183601494,-0.410259974,0.324573406,-2.292868417,0.000138590,-0.000489564,0.316260695,0.000803672,-0.001689329,0.000164081,-0.001528579,1.000000000,1.000000000,-0.493556359,0.782040566,2.935327696,6.929509716,-3.119136810,-24.478199500,40.183601494,-1.266996956,0.082040566,-2.292868417,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582604821,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043523655,0.315463692,-3.120668102
1699948853.922203,-0.582612455,0.042840131,0.103124595,0.047919739,-12.980489484,-4.720983100,0.303434194,-0.450972874,0.323575106,-2.255538617,0.000140390,-0.000494420,0.316260695,0.000806069,-0.001754943,0.000155784,-0.001503692,1.000000000,1.000000000,-0.494833605,0.777892238,2.936657176,7.019510516,-3.119136810,-24.720983100,40.303434194,-1.316207282,0.077892238,-2.255538617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582602948,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043535460,0.315461284,-3.120736276
1699948854.021894,-0.582612455,0.042840131,0.103118434,0.047986458,-13.236180184,-4.619910200,0.298338094,-0.435813974,0.316955506,-2.355270117,0.000135276,-0.000492398,0.316260695,0.000805967,-0.001730014,0.000160444,-0.001570180,1.000000000,1.000000000,-0.478175593,0.780221813,2.939201956,6.763819816,-3.119136810,-24.619910200,40.298338094,-1.297510831,0.080221813,-2.355270117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582608303,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043530599,0.315461865,-3.120704468
1699948854.161503,-0.582612455,0.042840131,0.103122512,0.047950728,-13.113910584,-4.484919100,0.323677094,-0.449186974,0.319598206,-2.301833917,0.000137722,-0.000489698,0.316260695,0.000806474,-0.001741546,0.000157170,-0.001534556,1.000000000,1.000000000,-0.476688305,0.778585077,2.943730316,6.886089416,-3.119136810,-24.484919100,40.323677094,-1.306159142,0.078585077,-2.301833917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582605518,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043529235,0.315461037,-3.120719683
1699948854.234585,-0.582612455,0.042840131,0.103121423,0.047961995,-13.173178384,-4.446116900,0.307258594,-0.448832474,0.317941706,-2.318677217,0.000136536,-0.000488922,0.316260695,0.000806145,-0.001739262,0.000158006,-0.001545785,1.000000000,1.000000000,-0.481543128,0.779002950,2.950594136,6.826821616,-3.119136810,-24.446116900,40.307258594,-1.304446565,0.079002950,-2.318677217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582606705,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043528159,0.315461473,-3.120716238
1699948854.321303,-0.582612455,0.042840131,0.103122884,0.047993458,-13.259585884,-4.566043500,0.354253494,-0.487617174,0.313833106,-2.365559917,0.000134808,-0.000491321,0.316260695,0.000807085,-0.001796572,0.000155837,-0.001577040,1.000000000,1.000000000,-0.505727299,0.777918612,2.938274436,6.740414116,-3.119136810,-24.566043500,40.354253494,-1.347428696,0.077918612,-2.365559917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582608680,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043536431,0.315460871,-3.120770304
1699948854.421996,-0.582612455,0.042840131,0.103123956,0.047993955,-13.248138984,-4.460670100,0.365245794,-0.476516074,0.313692406,-2.366264517,0.000135037,-0.000489213,0.316260695,0.000807305,-0.001776853,0.000154755,-0.001577510,1.000000000,1.000000000,-0.486541210,0.777377271,2.932991076,6.751861016,-3.119136810,-24.460670100,40.365245794,-1.332639527,0.077377271,-2.366264517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582608177,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043532305,0.315460528,-3.120750534
1699948854.530502,-0.582612455,0.042840131,0.103118832,0.048011487,-13.339373284,-4.475552500,0.304137494,-0.446754474,0.312863406,-2.392591117,0.000133213,-0.000489511,0.316260695,0.000806083,-0.001737865,0.000159483,-0.001595061,1.000000000,1.000000000,-0.481743814,0.779741471,2.943158196,6.660626716,-3.119136810,-24.475552500,40.304137494,-1.303398811,0.079741471,-2.392591117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582610181,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043528439,0.315461905,-3.120709739
1699948854.633207,-0.582612455,0.042840131,0.103124132,0.048038682,-13.402456984,-4.440766700,0.416521094,-0.502611274,0.307700106,-2.432975317,0.000131951,-0.000488815,0.316260695,0.000808330,-0.001810717,0.000153572,-0.001621984,1.000000000,1.000000000,-0.491429671,0.776786101,2.928007476,6.597543016,-3.119136810,-24.440766700,40.416521094,-1.358038108,0.076786101,-2.432975317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582611380,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043535292,0.315459878,-3.120779787
1699948854.721167,-0.582612455,0.042840131,0.103124326,0.048038008,-13.422154584,-4.514719200,0.418411294,-0.496799074,0.306921206,-2.431964317,0.000131557,-0.000490294,0.316260695,0.000808368,-0.001806419,0.000153393,-0.001621310,1.000000000,1.000000000,-0.487449728,0.776696617,2.936897516,6.577845416,-3.119136810,-24.514719200,40.418411294,-1.354814246,0.076696617,-2.431964317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582611802,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043536308,0.315459903,-3.120775558
1699948854.822101,-0.582612455,0.042840131,0.103119986,0.048049247,-13.471653384,-4.549246400,0.344433694,-0.475137474,0.307231806,-2.448875617,0.000130567,-0.000490985,0.316260695,0.000806889,-0.001779148,0.000157479,-0.001632584,1.000000000,1.000000000,-0.496587620,0.778739675,2.939785736,6.528346616,-3.119136810,-24.549246400,40.344433694,-1.334361098,0.078739675,-2.448875617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582612955,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043534084,0.315461477,-3.120747129
1699948854.922025,-0.582612455,0.042840131,0.103119562,0.048110448,-13.689180684,-4.513938500,0.367780094,-0.496834074,0.299141606,-2.540181317,0.000126216,-0.000490279,0.316260695,0.000807356,-0.001806429,0.000156526,-0.001693454,1.000000000,1.000000000,-0.507709884,0.778262930,2.935490956,6.310819316,-3.119136810,-24.513938500,40.367780094,-1.354821921,0.078262930,-2.540181317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582617338,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043536012,0.315461495,-3.120768101
1699948855.022000,-0.582612455,0.042840131,0.103156303,0.048183936,-13.526791984,-4.159889100,0.371412694,-0.464977274,0.285632206,-2.648551517,0.000129464,-0.000483198,0.316260695,0.000807428,-0.001747431,0.000118140,-0.001765701,1.000000000,1.000000000,-0.462008315,0.759069926,2.762165276,6.473208016,-3.119136810,-24.159889100,40.371412694,-1.310573392,0.059069926,-2.648551517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582609588,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043523175,0.315460395,-3.120701527
1699948855.121650,-0.582612455,0.042840131,0.103202784,0.048202724,-13.135728884,-3.851866600,0.369542094,-0.464206574,0.275873006,-2.674998917,0.000137285,-0.000477037,0.316260695,0.000807391,-0.001732029,0.000071247,-0.001783333,1.000000000,1.000000000,-0.451205067,0.735623517,2.579292636,6.864271116,-3.119136810,-23.851866600,40.369542094,-1.299021905,0.035623517,-2.674998917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582596644,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043516021,0.315458955,-3.120684188
1699948855.229978,-0.582612455,0.042840131,0.103299698,0.048241931,-12.315092784,-3.193345500,0.410825094,-0.478574174,0.255709406,-2.730189517,0.000153698,-0.000463867,0.316260695,0.000808217,-0.001720455,-0.000026525,-0.001820126,1.000000000,1.000000000,-0.426011229,0.686737654,2.195847596,7.684907216,-3.119136810,-23.193345500,40.410825094,-1.290341266,-0.013262346,-2.730189517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582569730,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043502926,0.315455079,-3.120668572
1699948855.322022,-0.582612455,0.042840131,0.103411882,0.048289008,-11.346504584,-2.425211500,0.445293894,-0.457271974,0.233002506,-2.796598817,0.000173070,-0.000448504,0.316260695,0.000808906,-0.001656206,-0.000139740,-0.001864399,1.000000000,1.000000000,-0.364036819,0.630130167,1.742003016,8.653495416,-3.119136810,-22.425211500,40.445293894,-1.242154376,-0.069869833,-2.796598817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582537925,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043482404,0.315450704,-3.120599469
1699948855.422034,-0.582612455,0.042840131,0.103481470,0.048315254,-10.766276884,-2.041525500,0.492981794,-0.467986574,0.218229706,-2.833383817,0.000184674,-0.000440831,0.316260695,0.000809860,-0.001652587,-0.000209901,-0.001888923,1.000000000,1.000000000,-0.342247249,0.595049397,1.473126936,9.233723116,-3.119136810,-22.041525500,40.492981794,-1.239439966,-0.104950603,-2.833383817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582518921,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043475267,0.315447630,-3.120593144
1699948855.522579,-0.582612455,0.042840131,0.103583553,0.048354920,-9.902256384,-1.446096100,0.546806994,-0.477864874,0.196995106,-2.889080917,0.000201955,-0.000428922,0.316260695,0.000810936,-0.001637971,-0.000312852,-0.001926054,1.000000000,1.000000000,-0.309755440,0.543574080,1.071821636,10.097743616,-3.119136810,-21.446096100,40.546806994,-1.228478237,-0.156425920,-2.889080917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582490679,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043463190,0.315443378,-3.120574439
1699948855.622546,-0.582612455,0.042840131,0.103630157,0.048372742,-9.528334984,-1.149714700,0.573181494,-0.484071974,0.186585306,-2.914079717,0.000209433,-0.000422994,0.316260695,0.000811464,-0.001632416,-0.000359846,-0.001942720,1.000000000,1.000000000,-0.295039391,0.520077031,0.897254276,10.471665016,-3.119136810,-21.149714700,40.573181494,-1.224311988,-0.179922969,-2.914079717,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582478182,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043457284,0.315441434,-3.120567046
1699948855.722461,-0.582612455,0.042840131,0.103768412,0.048428338,-8.343696884,-0.291284000,0.643557994,-0.479068774,0.158311406,-2.992304917,0.000233126,-0.000405826,0.316260695,0.000812871,-0.001585685,-0.000499318,-0.001994870,1.000000000,1.000000000,-0.231840516,0.450340797,0.345173836,11.656303116,-3.119136810,-20.291284000,40.643557994,-1.189263714,-0.249659203,-2.992304917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582439461,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043437117,0.315435612,-3.120514583
1699948855.822141,-0.582612455,0.042840131,0.103811185,0.048446966,-7.937070084,-0.048334600,0.608459594,-0.459121674,0.150952306,-3.018635617,0.000241259,-0.000400967,0.316260695,0.000812169,-0.001547751,-0.000542500,-0.002012424,1.000000000,1.000000000,-0.217429547,0.428749759,0.156192416,12.062929916,-3.119136810,-20.048334600,40.608459594,-1.160813385,-0.271250241,-3.018635617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582426470,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043428918,0.315434817,-3.120474728
1699948855.922246,-0.582612455,0.042840131,0.103836294,0.048458249,-7.737905084,0.217085000,0.652055694,-0.466681874,0.145244906,-3.034611517,0.000245242,-0.000395658,0.316260695,0.000813041,-0.001545445,-0.000567857,-0.002023074,1.000000000,1.000000000,-0.198261621,0.416071584,0.060550516,12.262094916,-3.119136810,-19.782915000,40.652055694,-1.159083899,-0.283928416,-3.034611517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582419750,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043423704,0.315433143,-3.120471259
1699948856.022428,-0.582612455,0.042840131,0.103822651,0.048451887,-7.867999584,0.108688800,0.623870294,-0.468360674,0.147583206,-3.025586117,0.000242640,-0.000397826,0.316260695,0.000812477,-0.001552742,-0.000554074,-0.002017057,1.000000000,1.000000000,-0.215008448,0.422963192,0.121613716,12.132000416,-3.119136810,-19.891311200,40.623870294,-1.164556566,-0.277036808,-3.025586117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582423824,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043426425,0.315434185,-3.120479212
1699948856.122663,-0.582612455,0.042840131,0.104021496,0.048529700,-6.183223184,1.287986800,0.751375094,-0.481708174,0.106275906,-3.134883817,0.000276336,-0.000374240,0.316260695,0.000815028,-0.001515505,-0.000754623,-0.002089923,1.000000000,1.000000000,-0.136078598,0.322688718,-0.661594544,13.816776816,-3.119136810,-18.712013200,40.751375094,-1.136628636,-0.377311282,-3.134883817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582368763,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043401621,0.315425412,-3.120433950
1699948856.222136,-0.582612455,0.042840131,0.103992898,0.048518061,-6.430059484,1.093932200,0.707406694,-0.474954474,0.112063206,-3.118497917,0.000271399,-0.000378121,0.316260695,0.000814148,-0.001515556,-0.000725769,-0.002078999,1.000000000,1.000000000,-0.153704169,0.337115288,-0.546474124,13.569940516,-3.119136810,-18.906067800,40.707406694,-1.136666847,-0.362884712,-3.118497917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582376716,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043405114,0.315427192,-3.120435201
