__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699949008.021243,-0.582612455,0.042840131,0.103138453,0.044227172,-16.383047584,-0.432734800,0.034343694,0.302873326,0.238730306,3.252962983,0.000072339,-0.000408655,0.316260695,0.000800687,-0.000549697,0.000224274,0.002168642,1.000000000,1.000000000,0.301465086,0.812136972,9.806182016,3.616952416,-3.119136810,-20.432734800,40.034343694,-0.412272392,0.112136972,3.252962983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582667365,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043321617,0.315469784,-3.119911873
1699949008.130714,-0.582612455,0.042840131,0.103171713,0.044146421,-16.493413084,1.806507300,0.057303694,0.326122226,0.219134106,3.374524083,0.000070132,-0.000363870,0.316260695,0.000801146,-0.000414200,0.000192807,0.002249683,1.000000000,1.000000000,0.412271459,0.796403564,9.971889316,3.506586916,-3.119136810,-18.193492700,40.057303694,-0.310650018,0.096403564,3.374524083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582663801,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043262916,0.315467915,-3.119784708
1699949008.221748,-0.582612455,0.042840131,0.103240629,0.044135131,-15.944661284,2.166059900,0.026554694,0.364572226,0.204015706,3.393662583,0.000081107,-0.000356679,0.316260695,0.000800531,-0.000346154,0.000124158,0.002262442,1.000000000,1.000000000,0.451006200,0.762078851,9.771527096,4.055338716,-3.119136810,-17.833940100,40.026554694,-0.259615677,0.062078851,3.393662583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582645152,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043249500,0.315466348,-3.119717827
1699949008.321732,-0.582612455,0.042840131,0.103276496,0.044129666,-15.619669584,2.338566900,0.042213394,0.346603426,0.197522006,3.403009183,0.000087607,-0.000353229,0.316260695,0.000800844,-0.000362062,0.000088421,0.002268673,1.000000000,1.000000000,0.445338625,0.744210442,9.650877016,4.380330416,-3.119136810,-17.661433100,40.042213394,-0.271546732,0.044210442,3.403009183,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582634964,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043248168,0.315464943,-3.119734299
1699949008.422026,-0.582612455,0.042840131,0.103218766,0.044138979,-16.145955484,2.045814900,0.055696394,0.360839326,0.207856706,3.387193583,0.000077081,-0.000359084,0.316260695,0.000801114,-0.000356743,0.000145930,0.002258129,1.000000000,1.000000000,0.454721405,0.772965148,9.845575776,3.854044516,-3.119136810,-17.954185100,40.055696394,-0.267557152,0.072965148,3.387193583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582651606,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043252723,0.315466494,-3.119728019
1699949008.522062,-0.582612455,0.042840131,0.103216766,0.044138597,-16.179542084,2.055207000,0.134585694,0.390421326,0.207685306,3.387697383,0.000076409,-0.000358896,0.316260695,0.000802692,-0.000316862,0.000147939,0.002258465,1.000000000,1.000000000,0.516187849,0.773969279,9.859514216,3.820457916,-3.119136810,-17.944793000,40.134585694,-0.237646429,0.073969279,3.387697383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582652463,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043248396,0.315464921,-3.119688177
1699949008.622111,-0.582612455,0.042840131,0.103165425,0.044146941,-16.625023784,1.791520500,0.157848394,0.386793826,0.217665206,3.373540083,0.000067500,-0.000364170,0.316260695,0.000803157,-0.000334004,0.000199082,0.002249027,1.000000000,1.000000000,0.512636401,0.799541039,10.023549596,3.374976216,-3.119136810,-18.208479500,40.157848394,-0.250502956,0.099541039,3.373540083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582666937,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043254802,0.315466080,-3.119704458
1699949008.721295,-0.582612455,0.042840131,0.103191430,0.044142743,-16.378124484,1.923539100,0.112041494,0.375291426,0.213354006,3.380668283,0.000072438,-0.000361529,0.316260695,0.000802241,-0.000343180,0.000173177,0.002253779,1.000000000,1.000000000,0.487431892,0.786588363,9.931918076,3.621875516,-3.119136810,-18.076460900,40.112041494,-0.257384705,0.086588363,3.380668283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582659191,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043253444,0.315466167,-3.119714067
1699949008.821978,-0.582612455,0.042840131,0.103197842,0.044142365,-16.277569284,1.936611100,0.009705294,0.329887526,0.213672206,3.381445283,0.000074449,-0.000361268,0.316260695,0.000800194,-0.000403108,0.000166774,0.002254297,1.000000000,1.000000000,0.401551032,0.783387131,9.892472996,3.722430716,-3.119136810,-18.063388900,40.009705294,-0.302331085,0.083387131,3.381445283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582656569,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043259470,0.315468055,-3.119774035
1699949008.921950,-0.582612455,0.042840131,0.103145493,0.044150956,-16.735447884,1.665322500,0.050839694,0.325513126,0.223719506,3.366885583,0.000065291,-0.000366694,0.316260695,0.000801017,-0.000421601,0.000218920,0.002244590,1.000000000,1.000000000,0.404135291,0.809460182,10.061064736,3.264552116,-3.119136810,-18.334677500,40.050839694,-0.316200586,0.109460182,3.366885583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582671442,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043266158,0.315468901,-3.119791641
1699949009.020678,-0.582612455,0.042840131,0.103244798,0.044134846,-15.894997984,2.175065300,0.051997294,0.343801126,0.203673506,3.394226483,0.000082100,-0.000356499,0.316260695,0.000801040,-0.000373429,0.000119997,0.002262818,1.000000000,1.000000000,0.440727329,0.759998436,9.752225676,4.105002016,-3.119136810,-17.824934700,40.051997294,-0.280071588,0.059998436,3.394226483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582643900,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043252216,0.315465753,-3.119745131
1699949009.121998,-0.582612455,0.042840131,0.103374275,0.044114449,-14.781927984,2.822032800,0.016862094,0.339238926,0.178133706,3.428965583,0.000104361,-0.000343559,0.316260695,0.000800337,-0.000349320,-0.000008998,0.002285977,1.000000000,1.000000000,0.444754912,0.695501186,9.341736776,5.218072016,-3.119136810,-17.177967200,40.016862094,-0.261989926,-0.004498814,3.428965583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582607753,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043238399,0.315462434,-3.119723127
1699949009.221492,-0.582612455,0.042840131,0.103455515,0.044101345,-14.109147384,3.238447900,-0.018825006,0.362068126,0.161215806,3.451219683,0.000117817,-0.000335231,0.316260695,0.000799623,-0.000299448,-0.000089928,0.002300813,1.000000000,1.000000000,0.467883800,0.655035965,9.094878636,5.890852616,-3.119136810,-16.761552100,39.981174994,-0.224586197,-0.044964035,3.451219683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582585394,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043225896,0.315460592,-3.119674608
1699949009.321366,-0.582612455,0.042840131,0.103485721,0.044096661,-13.883799184,3.387699700,0.071666094,0.377776226,0.154055406,3.459212383,0.000122324,-0.000332246,0.316260695,0.000801433,-0.000271539,-0.000120023,0.002306142,1.000000000,1.000000000,0.525012153,0.639988378,9.012732056,6.116200816,-3.119136810,-16.612300300,40.071666094,-0.203654284,-0.060011622,3.459212383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582577753,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043220403,0.315457876,-3.119647182
1699949009.432584,-0.582612455,0.042840131,0.103483748,0.044096840,-13.947381884,3.383609300,0.122641694,0.409823426,0.152814006,3.458880583,0.000121052,-0.000332328,0.316260695,0.000802453,-0.000229000,-0.000118055,0.002305920,1.000000000,1.000000000,0.577306429,0.640972372,9.037833336,6.052618116,-3.119136810,-16.616390700,40.122641694,-0.171750248,-0.059027628,3.458880583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582579145,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043216033,0.315456920,-3.119604625
1699949009.520212,-0.582612455,0.042840131,0.103514746,0.044091421,-13.686285484,3.552979300,0.171171694,0.426943626,0.146517506,3.467995783,0.000126274,-0.000328940,0.316260695,0.000803423,-0.000198269,-0.000148925,0.002311997,1.000000000,1.000000000,0.619766579,0.625537498,8.942509976,6.313714516,-3.119136810,-16.447020700,40.171171694,-0.148702098,-0.074462502,3.467995783,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582570597,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043209868,0.315454940,-3.119574453
1699949009.621017,-0.582612455,0.042840131,0.103592599,0.044079583,-13.023468184,3.929903800,0.175056294,0.414659026,0.130930006,3.488247483,0.000139531,-0.000321402,0.316260695,0.000803501,-0.000197059,-0.000226497,0.002325498,1.000000000,1.000000000,0.622228177,0.586751393,8.697634756,6.976531816,-3.119136810,-16.070096200,40.175056294,-0.147794341,-0.113248607,3.488247483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582549110,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043203179,0.315452494,-3.119574463
1699949009.721603,-0.582612455,0.042840131,0.103783233,0.044049369,-11.342146684,4.886584600,0.028613094,0.389190426,0.094816306,3.539666583,0.000173157,-0.000302268,0.316260695,0.000800572,-0.000186372,-0.000416417,0.002359778,1.000000000,1.000000000,0.571666125,0.491791440,8.076525256,8.657853316,-3.119136810,-15.113415400,40.028613094,-0.139779113,-0.208208560,3.539666583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582494953,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043185324,0.315449450,-3.119566893
1699949009.822030,-0.582612455,0.042840131,0.103913519,0.044030094,-10.225377784,5.503809000,-0.087918806,0.350629026,0.068989306,3.572755783,0.000195492,-0.000289924,0.316260695,0.000798242,-0.000208984,-0.000546245,0.002381837,1.000000000,1.000000000,0.508094819,0.426877529,7.662906896,9.774622216,-3.119136810,-14.496191000,39.912081194,-0.156737659,-0.273122471,3.572755783,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582458707,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043176912,0.315447846,-3.119591492
1699949009.922082,-0.582612455,0.042840131,0.104047800,0.044009710,-9.096677084,6.155278100,-0.166039706,0.339573226,0.041594906,3.607632883,0.000218066,-0.000276894,0.316260695,0.000796679,-0.000193323,-0.000680043,0.002405089,1.000000000,1.000000000,0.488592077,0.359978604,7.246303716,10.903322916,-3.119136810,-13.844721900,39.833960294,-0.144992040,-0.340021396,3.607632883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582421699,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043163897,0.315445306,-3.119577932
1699949010.030850,-0.582612455,0.042840131,0.104062909,0.044009592,-9.139654484,6.175524800,-0.053247606,0.375680326,0.032539506,3.608310883,0.000217207,-0.000276490,0.316260695,0.000798935,-0.000144235,-0.000695145,0.002405541,1.000000000,1.000000000,0.570524652,0.352427413,7.264172676,10.860345516,-3.119136810,-13.824475200,39.946752394,-0.108176306,-0.347572587,3.608310883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582421003,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043158481,0.315442868,-3.119528856
1699949010.134933,-0.582612455,0.042840131,0.104086194,0.044010139,-9.134846784,6.187360600,-0.204988806,0.372835026,0.021062006,3.608271483,0.000217303,-0.000276253,0.316260695,0.000795900,-0.000147476,-0.000718437,0.002405514,1.000000000,1.000000000,0.507397125,0.340781644,7.262210196,10.865153216,-3.119136810,-13.812639400,39.795011194,-0.110607353,-0.359218356,3.608271483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582418198,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043158637,0.315445628,-3.119532041
1699949010.220648,-0.582612455,0.042840131,0.104099645,0.044010616,-9.107947584,6.187888800,-0.277170606,0.350803526,0.015274406,3.608008583,0.000217841,-0.000276242,0.316260695,0.000794457,-0.000176827,-0.000731895,0.002405339,1.000000000,1.000000000,0.456511392,0.334052572,7.251187616,10.892052416,-3.119136810,-13.812111200,39.722829394,-0.132620366,-0.365947428,3.608008583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582416254,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043161724,0.315446929,-3.119561342
1699949010.322425,-0.582612455,0.042840131,0.104110237,0.044010862,-9.099112484,6.191678000,-0.273972906,0.343605726,0.010286106,3.607993583,0.000218018,-0.000276166,0.316260695,0.000794521,-0.000186247,-0.000742490,0.002405329,1.000000000,1.000000000,0.450725294,0.328755043,7.247638576,10.900887516,-3.119136810,-13.808322000,39.726027094,-0.139685544,-0.371244957,3.607993583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582415032,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043162680,0.315446753,-3.119570737
1699949010.422287,-0.582612455,0.042840131,0.104111240,0.044010756,-9.114915884,6.196446000,-0.257594206,0.356876226,0.009232706,3.608185083,0.000217702,-0.000276071,0.316260695,0.000794848,-0.000168331,-0.000743490,0.002405457,1.000000000,1.000000000,0.470714154,0.328254762,7.254151436,10.885084116,-3.119136810,-13.803554000,39.742405794,-0.126248164,-0.371745238,3.608185083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582415196,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043160727,0.315446407,-3.119552831
1699949010.522030,-0.582612455,0.042840131,0.104114432,0.044010960,-9.094992584,6.193028400,-0.266734906,0.340207126,0.008332506,3.607987283,0.000218100,-0.000276139,0.316260695,0.000794665,-0.000190716,-0.000746686,0.002405325,1.000000000,1.000000000,0.450269158,0.326657247,7.245984316,10.905007416,-3.119136810,-13.806971600,39.733265094,-0.143036880,-0.373342753,3.607987283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582414552,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043163141,0.315446565,-3.119575195
1699949010.622175,-0.582612455,0.042840131,0.104120589,0.044011039,-9.104027184,6.198844900,-0.317510506,0.348181926,0.004937406,3.608075283,0.000217919,-0.000276023,0.316260695,0.000793650,-0.000179811,-0.000752843,0.002405384,1.000000000,1.000000000,0.438137295,0.323578358,7.249686156,10.895972816,-3.119136810,-13.801155100,39.682489494,-0.134858502,-0.376421642,3.608075283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582413939,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043161898,0.315447500,-3.119564283
1699949010.730619,-0.582612455,0.042840131,0.104129246,0.044011261,-9.098129484,6.202195500,-0.359391006,0.343600726,0.000814206,3.608031783,0.000218037,-0.000275956,0.316260695,0.000792812,-0.000185763,-0.000761503,0.002405355,1.000000000,1.000000000,0.416921166,0.319248738,7.247283576,10.901870516,-3.119136810,-13.797804500,39.640608994,-0.139322431,-0.380751262,3.608031783,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582412866,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043162477,0.315448240,-3.119570211
1699949010.822121,-0.582612455,0.042840131,0.104143089,0.044011650,-9.079074384,6.205133700,-0.374205506,0.327947226,-0.005443294,3.607913283,0.000218419,-0.000275897,0.316260695,0.000792516,-0.000206497,-0.000775351,0.002405276,1.000000000,1.000000000,0.395444703,0.312324310,7.239543036,10.920925616,-3.119136810,-13.794866300,39.625794494,-0.154873094,-0.387675690,3.607913283,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582411118,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043164639,0.315448391,-3.119590905
1699949010.921834,-0.582612455,0.042840131,0.104155109,0.044011578,-9.111212384,6.220680400,-0.294513006,0.354984826,-0.012575694,3.608420783,0.000217776,-0.000275586,0.316260695,0.000794110,-0.000169722,-0.000787367,0.002405614,1.000000000,1.000000000,0.454903438,0.306316740,7.252905736,10.888787616,-3.119136810,-13.779319600,39.705486994,-0.127291360,-0.393683260,3.608420783,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582410513,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043160576,0.315446653,-3.119554137
1699949011.022081,-0.582612455,0.042840131,0.104178329,0.044012140,-9.098133884,6.230435100,-0.384470306,0.344911126,-0.023731194,3.608355883,0.000218037,-0.000275391,0.316260695,0.000792311,-0.000182698,-0.000810593,0.002405571,1.000000000,1.000000000,0.409188232,0.294703492,7.247609436,10.901866116,-3.119136810,-13.769564900,39.615529694,-0.137023645,-0.405296508,3.608355883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582407723,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043161810,0.315448190,-3.119567055
1699949011.122040,-0.582612455,0.042840131,0.104196033,0.044012592,-9.091094684,6.238503800,-0.518866106,0.339976526,-0.032339694,3.608270883,0.000218178,-0.000275230,0.316260695,0.000789623,-0.000188901,-0.000828303,0.002405514,1.000000000,1.000000000,0.350777717,0.285848620,7.244708756,10.908905316,-3.119136810,-13.761496200,39.481133894,-0.141675841,-0.414151380,3.608270883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582405500,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043162330,0.315450668,-3.119573211
