__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699949462.191043,-0.582612455,0.042840131,0.103101711,0.046676973,-8.604059884,7.394620700,-1.460598306,0.055860326,0.502124406,-0.402537017,0.000227919,-0.000252108,0.316260695,0.000770788,-0.000513771,0.000206533,-0.000268358,1.000000000,1.000000000,-0.269567272,0.803266502,3.039086936,11.395940116,-3.119136810,-12.605379300,38.539401694,-0.385327949,0.103266502,-0.402537017,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582500916,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043168218,0.315479717,-3.119623245
1699949462.291107,-0.582612455,0.042840131,0.103103537,0.046664821,-8.590261984,7.738612600,-1.450858106,0.062103626,0.501830406,-0.384347717,0.000228195,-0.000245228,0.316260695,0.000770983,-0.000489393,0.000204979,-0.000256232,1.000000000,1.000000000,-0.247388175,0.802489576,3.051757076,11.409738016,-3.119136810,-12.261387400,38.549141894,-0.367044933,0.102489576,-0.384347717,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582500086,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043158848,0.315479269,-3.119600121
1699949462.403173,-0.582612455,0.042840131,0.103104606,0.046662924,-8.574303184,8.008838200,-1.409695606,0.046637426,0.501875606,-0.381483017,0.000228514,-0.000239823,0.316260695,0.000771806,-0.000497404,0.000203952,-0.000254322,1.000000000,1.000000000,-0.236931479,0.801976218,3.048238256,11.425696816,-3.119136810,-11.991161800,38.590304394,-0.373053237,0.101976218,-0.381483017,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582499548,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043154313,0.315478304,-3.119608328
1699949462.491045,-0.582612455,0.042840131,0.103103749,0.046660489,-8.591165484,8.449614700,-1.371975806,0.017222326,0.501741206,-0.377879017,0.000228177,-0.000231008,0.316260695,0.000772560,-0.000516055,0.000204864,-0.000251919,1.000000000,1.000000000,-0.235831482,0.802431998,3.058587176,11.408834516,-3.119136810,-11.550385300,38.628024194,-0.387041159,0.102431998,-0.377879017,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582499752,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043147432,0.315477444,-3.119627230
1699949462.591218,-0.582612455,0.042840131,0.103109021,0.046630951,-8.481907584,8.583529500,-1.389138706,0.013639626,0.503259806,-0.333640317,0.000230362,-0.000228329,0.316260695,0.000772217,-0.000514582,0.000200253,-0.000222427,1.000000000,1.000000000,-0.241592324,0.800126572,3.059122716,11.518092416,-3.119136810,-11.416470500,38.610861294,-0.385936841,0.100126572,-0.333640317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582496945,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043144722,0.315477447,-3.119628803
1699949462.691188,-0.582612455,0.042840131,0.103105619,0.046644482,-8.538683584,9.078795000,-1.424526806,0.017359426,0.502822306,-0.353939117,0.000229226,-0.000218424,0.316260695,0.000771509,-0.000486510,0.000203352,-0.000235959,1.000000000,1.000000000,-0.234693471,0.801676232,3.061534316,11.461316416,-3.119136810,-10.921205000,38.575473194,-0.364882749,0.101676232,-0.353939117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582497753,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043131844,0.315478017,-3.119599336
1699949462.807293,-0.582612455,0.042840131,0.103105639,0.046660575,-8.630934384,9.719642000,-1.458355006,0.014931326,0.499403506,-0.377943717,0.000227381,-0.000205607,0.316260695,0.000770833,-0.000459842,0.000202972,-0.000251962,1.000000000,1.000000000,-0.228223206,0.801486210,3.074430036,11.369065616,-3.119136810,-10.280358000,38.541644994,-0.344881204,0.101486210,-0.377943717,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582498790,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043116188,0.315478529,-3.119571007
1699949462.890786,-0.582612455,0.042840131,0.103104236,0.046670968,-8.652582884,10.265207100,-1.450458106,0.012121126,0.499230906,-0.393493517,0.000226948,-0.000194696,0.316260695,0.000770991,-0.000438129,0.000204143,-0.000262329,1.000000000,1.000000000,-0.208779868,0.802071307,3.067539636,11.347417116,-3.119136810,-9.734792900,38.549541894,-0.328596625,0.102071307,-0.393493517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582498777,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043103020,0.315478136,-3.119548223
1699949462.991027,-0.582612455,0.042840131,0.103106174,0.046660693,-8.655678684,11.165658600,-1.428433706,-0.015394174,0.498268806,-0.378102017,0.000226886,-0.000176687,0.316260695,0.000771431,-0.000432795,0.000202435,-0.000252068,1.000000000,1.000000000,-0.195969605,0.801217560,3.084169456,11.344321316,-3.119136810,-8.834341400,38.571566294,-0.324596123,0.101217560,-0.378102017,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582497890,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043084494,0.315477272,-3.119543949
1699949463.090989,-0.582612455,0.042840131,0.103110472,0.046642569,-8.615370184,12.248311600,-1.229754706,-0.086558374,0.497733706,-0.350922417,0.000227693,-0.000155034,0.316260695,0.000775405,-0.000477157,0.000198543,-0.000233948,1.000000000,1.000000000,-0.149769350,0.799271663,3.095225656,11.384629816,-3.119136810,-7.751688400,38.770245294,-0.357867468,0.099271663,-0.350922417,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582496351,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043067584,0.315472813,-3.119590179
1699949463.190997,-0.582612455,0.042840131,0.103118313,0.046601637,-8.463127684,13.262552400,-1.083409606,-0.164065674,0.499599906,-0.289600917,0.000230737,-0.000134749,0.316260695,0.000778332,-0.000533168,0.000191619,-0.000193067,1.000000000,1.000000000,-0.133240182,0.795809375,3.095650156,11.536872316,-3.119136810,-6.737447600,38.916590394,-0.399876340,0.095809375,-0.289600917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582492278,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043053346,0.315469188,-3.119650412
1699949463.291176,-0.582612455,0.042840131,0.103116917,0.046574069,-8.362576984,14.479634600,-1.226373506,-0.158549874,0.504125406,-0.248526317,0.000232748,-0.000110407,0.316260695,0.000775473,-0.000469017,0.000193631,-0.000165684,1.000000000,1.000000000,-0.142312065,0.796815601,3.096504476,11.637423016,-3.119136810,-5.520365400,38.773626494,-0.351762663,0.096815601,-0.248526317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582488821,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043022430,0.315471156,-3.119589104
1699949463.391148,-0.582612455,0.042840131,0.103114402,0.046572938,-8.397451984,15.392180500,-1.203585606,-0.164472474,0.504174806,-0.246924117,0.000232051,-0.000092156,0.316260695,0.000775928,-0.000434328,0.000196171,-0.000164616,1.000000000,1.000000000,-0.107180399,0.798085626,3.112056676,11.602548016,-3.119136810,-4.607819500,38.796414394,-0.325746156,0.098085626,-0.246924117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582488860,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.043000575,0.315470316,-3.119554532
1699949463.490996,-0.582612455,0.042840131,0.103099093,0.046584931,-8.499082684,16.986509600,-1.104618206,-0.229671374,0.508136106,-0.265330117,0.000230018,-0.000060270,0.316260695,0.000777908,-0.000446858,0.000211208,-0.000176887,1.000000000,1.000000000,-0.076990820,0.805604000,3.134302956,11.500917316,-3.119136810,-3.013490400,38.895381794,-0.335143538,0.105604000,-0.265330117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582491286,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042969893,0.315468034,-3.119565825
1699949463.591463,-0.582612455,0.042840131,0.103098512,0.046600714,-8.562718184,17.698352900,-0.980999806,-0.320298974,0.506023006,-0.288892517,0.000228746,-0.000046033,0.316260695,0.000780380,-0.000534475,0.000211436,-0.000192595,1.000000000,1.000000000,-0.093256545,0.805718143,3.136194756,11.437281816,-3.119136810,-2.301647100,39.019000194,-0.400856622,0.105718143,-0.288892517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582492607,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042964723,0.315465589,-3.119651815
1699949463.691552,-0.582612455,0.042840131,0.103093492,0.046633966,-8.691278084,18.342775600,-0.888590706,-0.344402074,0.503660906,-0.338661217,0.000226174,-0.000033144,0.316260695,0.000782228,-0.000536540,0.000215711,-0.000225774,1.000000000,1.000000000,-0.057841210,0.807855639,3.137850016,11.308721916,-3.119136810,-1.657224400,39.111409294,-0.402404928,0.107855639,-0.338661217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582495237,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042951957,0.315463779,-3.119650450
1699949463.791282,-0.582612455,0.042840131,0.103088674,0.046641589,-8.753084284,18.963318600,-0.761919306,-0.397442774,0.503820806,-0.350195917,0.000224938,-0.000020734,0.316260695,0.000784762,-0.000578302,0.000220358,-0.000233464,1.000000000,1.000000000,-0.038494345,0.810178756,3.151037796,11.246915716,-3.119136810,-1.036681400,39.238080694,-0.433726623,0.110178756,-0.350195917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582496852,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042943847,0.315461254,-3.119691426
1699949463.891130,-0.582612455,0.042840131,0.103084213,0.046665163,-8.870029284,19.416102400,-0.788514706,-0.406561074,0.501693906,-0.385510817,0.000222599,-0.000011678,0.316260695,0.000784230,-0.000569330,0.000224290,-0.000257007,1.000000000,1.000000000,-0.042403372,0.812144931,3.162500896,11.129970716,-3.119136810,-0.583897600,39.211485294,-0.426997490,0.112144931,-0.385510817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582499087,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042933737,0.315461844,-3.119680023
1699949463.990083,-0.582612455,0.042840131,0.103081073,0.046685407,-8.922273484,20.027471000,-0.804186206,-0.422033174,0.501208706,-0.415812717,0.000221555,0.000000549,0.316260695,0.000783916,-0.000561429,0.000226977,-0.000277208,1.000000000,1.000000000,-0.042746171,0.813488278,3.153096676,11.077726516,-3.119136810,0.027471000,39.195813794,-0.421071689,0.113488278,-0.415812717,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582499795,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042920640,0.315462001,-3.119670034
1699949464.091360,-0.582612455,0.042840131,0.103083501,0.046714087,-8.997169784,20.123274900,-0.776004006,-0.458792974,0.497053306,-0.458511417,0.000220057,0.000002465,0.316260695,0.000784480,-0.000605971,0.000223908,-0.000305674,1.000000000,1.000000000,-0.064879955,0.811954249,3.140356496,11.002830216,-3.119136810,0.123274900,39.223995994,-0.454478352,0.111954249,-0.458511417,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582501148,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042923290,0.315461620,-3.119711619
1699949464.191149,-0.582612455,0.042840131,0.103072122,0.046729146,-9.125278784,20.149473200,-0.783459506,-0.390747474,0.498088706,-0.481359217,0.000217494,0.000002989,0.316260695,0.000784331,-0.000514021,0.000234947,-0.000320906,1.000000000,1.000000000,0.001100286,0.817473464,3.168752296,10.874721216,-3.119136810,0.149473200,39.216540494,-0.385515912,0.117473464,-0.481359217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582504369,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042913078,0.315461931,-3.119618116
1699949464.301061,-0.582612455,0.042840131,0.103076030,0.046722605,-9.095976884,20.378084200,-0.659627006,-0.438194874,0.497234106,-0.471470217,0.000218080,0.000007562,0.316260695,0.000786807,-0.000566616,0.000231187,-0.000314313,1.000000000,1.000000000,0.011187271,0.815593297,3.166920536,10.904023116,-3.119136810,0.378084200,39.340372994,-0.424961927,0.115593297,-0.471470217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582503698,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042914043,0.315459385,-3.119671385
1699949464.398728,-0.582612455,0.042840131,0.103076644,0.046730820,-9.092145784,20.611762200,-0.621193406,-0.521419374,0.496969406,-0.483703317,0.000218157,0.000012235,0.316260695,0.000787576,-0.000666677,0.000230389,-0.000322469,1.000000000,1.000000000,-0.048485059,0.815194509,3.153154996,10.907854216,-3.119136810,0.611762200,39.378806594,-0.500007697,0.115194509,-0.483703317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582503875,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042919749,0.315458725,-3.119770599
1699949464.491220,-0.582612455,0.042840131,0.103071524,0.046747133,-9.163642984,21.013901900,-0.630706106,-0.492431774,0.496843906,-0.508209317,0.000216727,0.000020278,0.316260695,0.000787386,-0.000609260,0.000235143,-0.000338806,1.000000000,1.000000000,-0.009227650,0.817571411,3.157247876,10.836357016,-3.119136810,1.013901900,39.369293894,-0.456945207,0.117571411,-0.508209317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582505147,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042905682,0.315458804,-3.119711500
1699949464.591210,-0.582612455,0.042840131,0.103070122,0.046754187,-9.216553384,21.641834300,-0.604350606,-0.517187874,0.495613906,-0.518779017,0.000215669,0.000032837,0.316260695,0.000787913,-0.000612965,0.000236387,-0.000345853,1.000000000,1.000000000,-0.001463916,0.818193275,3.167842336,10.783446616,-3.119136810,1.641834300,39.395649394,-0.459723673,0.118193275,-0.518779017,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582505846,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042893477,0.315458130,-3.119714477
1699949464.690945,-0.582612455,0.042840131,0.103082096,0.046697982,-9.025644584,22.243514700,-0.595480506,-0.504548074,0.496938806,-0.434535617,0.000219487,0.000044870,0.316260695,0.000788090,-0.000568033,0.000225673,-0.000289690,1.000000000,1.000000000,0.035782738,0.812836367,3.175722216,10.974355416,-3.119136810,2.243514700,39.404519494,-0.426025059,0.112836367,-0.434535617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582500227,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042877041,0.315457075,-3.119675342
1699949464.791036,-0.582612455,0.042840131,0.103072903,0.046687500,-9.047870684,24.029898100,-0.789339606,-0.459309674,0.500873706,-0.419211117,0.000219043,0.000080598,0.316260695,0.000784213,-0.000424351,0.000235098,-0.000279474,1.000000000,1.000000000,0.066000917,0.817549180,3.199937156,10.952129316,-3.119136810,4.029898100,39.210660394,-0.318263240,0.117549180,-0.419211117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582499000,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042826356,0.315459953,-3.119532740
1699949464.891093,-0.582612455,0.042840131,0.103071376,0.046724227,-9.183085984,24.718610600,-0.720456306,-0.489679374,0.496493406,-0.474047117,0.000216338,0.000094372,0.316260695,0.000785591,-0.000432704,0.000235803,-0.000316031,1.000000000,1.000000000,0.087289475,0.817901416,3.199187276,10.816914016,-3.119136810,4.718610600,39.279543694,-0.324528003,0.117901416,-0.474047117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582501335,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042813358,0.315458581,-3.119537306
1699949464.999137,-0.582612455,0.042840131,0.103063145,0.046769419,-9.344204384,25.705740100,-0.822355606,-0.485137774,0.494463306,-0.541735617,0.000213116,0.000114115,0.316260695,0.000783553,-0.000380582,0.000243021,-0.000361157,1.000000000,1.000000000,0.085620887,0.821510460,3.195946136,10.655795616,-3.119136810,5.705740100,39.177644394,-0.285436870,0.121510460,-0.541735617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582503960,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042788026,0.315460458,-3.119480524
1699949465.090994,-0.582612455,0.042840131,0.103060050,0.046773211,-9.377742884,26.715738400,-0.770013506,-0.538007474,0.494794306,-0.547496317,0.000212445,0.000134315,0.316260695,0.000784600,-0.000403942,0.000246031,-0.000364998,1.000000000,1.000000000,0.089037968,0.823015307,3.203600836,10.622257116,-3.119136810,6.715738400,39.229986494,-0.302956630,0.123015307,-0.547496317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582504263,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042770240,0.315459120,-3.119503492
1699949465.191092,-0.582612455,0.042840131,0.103075514,0.046725363,-9.229641784,26.814312800,-0.446710806,-0.643505174,0.492783006,-0.475602117,0.000215407,0.000136286,0.316260695,0.000791066,-0.000540006,0.000231641,-0.000317068,1.000000000,1.000000000,0.116311452,0.815820469,3.216254596,10.770358216,-3.119136810,6.814312800,39.553289194,-0.405004226,0.115820469,-0.475602117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582501049,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042782671,0.315452496,-3.119644490
1699949465.291208,-0.582612455,0.042840131,0.103074758,0.046707368,-9.187327184,26.982602700,-0.420577006,-0.641204974,0.494843006,-0.448784117,0.000216253,0.000139652,0.316260695,0.000791588,-0.000529085,0.000232799,-0.000299189,1.000000000,1.000000000,0.134955318,0.816399458,3.226146756,10.812672816,-3.119136810,6.982602700,39.579422994,-0.396813879,0.116399458,-0.448784117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103314221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046411913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.582500182,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.042778223,0.315451801,-3.119635425
