__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706604093.512465,1.000000000,1.000000000,0.325300008,0.766399980,-0.694244771,-0.035112091,0.184246710,-3.030100107,0.325300008,0.766399980,-0.001759890,0.008110001,0.000746019,0.001110428,0.000017998,0.000529008,-0.000116993,0.000000000,0.000000000,40.001110428,0.000000000,0.000000000,0.000000000,0.000590604,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.080002221,0.000000000,0.000586963,-0.000000000,0.000000000,0.000000000,0.000000000,0.008000222,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001759890,0.008110001,0.001110428,0.000301848,0.000590604,-0.000116993,-0.694000006,0.000000000,0.000000000,0.000000000,0.000000000,-0.035000000,0.185000002,-3.030100107
1706604093.612623,1.000000000,1.000000000,0.325300008,0.766399980,-0.694244792,-0.035112101,0.184246644,-3.030100107,0.325300008,0.766399980,-0.006259945,0.036610081,-0.006706417,-0.021389420,0.000567998,0.000678997,-0.000566999,0.000000000,0.000000000,39.978610580,0.000000000,0.000000000,0.000000000,0.000898095,-0.000000066,0.000000020,0.000103040,-0.000000000,0.000000000,0.000000000,0.000000527,-0.000000201,0.079132905,0.000000000,0.001936979,-0.000000000,0.000000000,-0.000000013,0.000000000,0.008016330,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006259945,0.036610081,-0.021389420,0.001849351,0.000898095,-0.000566999,-0.694003165,0.000000000,0.000000000,0.000000000,0.000000000,-0.035001446,0.184990302,-3.030100107
1706604093.712430,1.000000000,1.000000000,0.325300008,0.766399980,-0.694248445,-0.035113772,0.184235427,-3.030100107,0.325300008,0.766399980,-0.003760031,0.063110020,-0.009229321,-0.027890427,-0.000282001,0.000928990,-0.000617001,0.000000000,0.000000000,39.972109573,0.000000000,0.000000000,0.000000000,0.001060592,-0.000000464,0.000000135,0.001085549,-0.000000000,0.000000000,0.000000000,0.000003714,-0.000001349,0.071259828,0.000000000,0.000887011,-0.000000000,0.000000000,-0.000000093,0.000000000,0.008211532,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003760031,0.063110020,-0.027890427,0.001926849,0.001060592,-0.000617001,-0.694036424,0.000000000,0.000000000,0.000000000,0.000000000,-0.035016667,0.184888095,-3.030100107
1706604093.812517,1.000000000,1.000000000,0.325300008,0.766399980,-0.694287685,-0.035131728,0.184114841,-3.030100107,0.325300008,0.766399980,0.008240005,0.063110020,-0.021729508,-0.060390884,0.000217995,-0.000871007,0.000432988,0.000000000,0.000000000,39.939609116,0.000000000,0.000000000,0.000000000,-0.001159407,-0.000000783,0.000000107,0.001096248,-0.000000000,0.000000000,0.000000000,0.000006260,-0.000001071,0.071109233,0.000000000,-0.002863014,-0.000000000,0.000000000,-0.000000157,0.000000000,0.008207171,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008240005,0.063110020,-0.060390884,0.002426846,-0.001159407,0.000432988,-0.694070041,0.000000000,0.000000000,0.000000000,0.000000000,-0.035032034,0.184784889,-3.030100107
1706604093.912407,1.000000000,1.000000000,0.325300008,0.766399980,-0.694321174,-0.035147034,0.184012048,-3.030100107,0.325300008,0.766399980,-0.008259991,0.067610027,-0.041821947,-0.107890732,-0.001032005,-0.001171003,-0.000267012,0.000000000,0.000000000,39.892109268,0.000000000,0.000000000,0.000000000,-0.000881904,-0.000000257,0.000000063,0.000938148,-0.000000000,0.000000000,0.000000000,0.000002053,-0.000000633,0.072279033,0.000000000,0.003036985,-0.000000000,0.000000000,-0.000000051,0.000000000,0.008166051,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008259991,0.067610027,-0.107890732,0.001334346,-0.000881904,-0.000267012,-0.694098771,0.000000000,0.000000000,0.000000000,0.000000000,-0.035045184,0.184696555,-3.030100107
1706604094.132431,1.000000000,1.000000000,0.325300008,0.766399980,-0.694348636,-0.035159608,0.183927583,-3.030100107,0.325300008,0.766399980,-0.005259922,-0.026390026,-0.023462200,-0.060891373,0.001818000,0.001578997,-0.001067004,0.000000000,0.000000000,39.939108627,0.000000000,0.000000000,0.000000000,0.001763094,-0.000001446,0.000000273,0.005019454,-0.000000000,0.000000000,0.000000000,0.000011565,-0.000002732,0.039722589,0.000000000,0.001036965,-0.000000000,0.000000000,-0.000000289,0.000000000,0.008991712,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005259922,-0.026390026,-0.060891373,0.000894349,0.001763094,-0.001067004,-0.694252491,0.000000000,0.000000000,0.000000000,0.000000000,-0.035115536,0.184223935,-3.030100107
1706604094.232424,1.000000000,1.000000000,0.325300008,0.766399980,-0.694527642,-0.035241528,0.183377220,-3.030100107,0.325300008,0.766399980,-0.004259899,-0.041390083,-0.021037237,-0.052391464,0.001368001,0.002378996,-0.000817007,0.000000000,0.000000000,39.947608536,0.000000000,0.000000000,0.000000000,0.002528092,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.079895217,0.000000000,0.000886952,-0.000000000,0.000000000,0.000000000,0.000000000,0.007989522,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004259899,-0.041390083,-0.052391464,-0.000080652,0.002528092,-0.000817007,-0.694252491,0.000000000,0.000000000,0.000000000,0.000000000,-0.035115536,0.184223935,-3.030100107
1706604094.332498,1.000000000,1.000000000,0.325300008,0.766399980,-0.694496950,-0.035227487,0.183471584,-3.030100107,0.325300008,0.766399980,-0.003759935,-0.075390003,-0.010127406,-0.029391891,0.004268001,0.002778991,0.000232991,0.000000000,0.000000000,39.970608109,0.000000000,0.000000000,0.000000000,0.002910588,0.000000439,-0.000000003,0.002062380,-0.000000000,0.000000000,0.000000000,-0.000003515,0.000000029,0.063442175,0.000000000,0.001736965,-0.000000000,0.000000000,0.000000088,0.000000000,0.008406598,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003759935,-0.075390003,-0.029391891,0.001629351,0.002910588,0.000232991,-0.694315553,0.000000000,0.000000000,0.000000000,0.000000000,-0.035144437,0.184029713,-3.030100107
1706604094.432608,1.000000000,1.000000000,0.325300008,0.766399980,-0.694572765,-0.035262233,0.183238085,-3.030100107,0.325300008,0.766399980,-0.049259928,-0.019389961,-0.028417480,-0.062392075,-0.002782002,0.003928991,0.001282986,0.000000000,0.000000000,39.937607925,0.000000000,0.000000000,0.000000000,0.005653088,-0.000000665,0.000000087,0.000578441,-0.000000000,0.000000000,0.000000000,0.000005316,-0.000000874,0.075247689,0.000000000,0.020986958,-0.000000000,0.000000000,-0.000000133,0.000000000,0.008103210,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.049259928,-0.019389961,-0.062392075,-0.003460651,0.005653088,0.001282986,-0.694333315,0.000000000,0.000000000,0.000000000,0.000000000,-0.035152547,0.183975264,-3.030100107
1706604094.552889,1.000000000,1.000000000,0.325300008,0.766399980,-0.694581265,-0.035266090,0.183212212,-3.030100107,0.325300008,0.766399980,-0.023759916,-0.020389889,-0.007702015,-0.015890915,-0.000632003,0.003778990,-0.000017015,0.000000000,0.000000000,39.984109085,0.000000000,0.000000000,0.000000000,0.004610587,-0.000000781,0.000000175,0.001460531,-0.000000000,0.000000000,0.000000000,0.000006249,-0.000001747,0.068283972,0.000000000,0.009486952,-0.000000000,0.000000000,-0.000000156,0.000000000,0.008288928,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.023759916,-0.020389889,-0.015890915,-0.001345649,0.004610587,-0.000017015,-0.694378078,0.000000000,0.000000000,0.000000000,0.000000000,-0.035173025,0.183837757,-3.030100107
1706604094.632159,1.000000000,1.000000000,0.325300008,0.766399980,-0.694631713,-0.035289170,0.183057216,-3.030100107,0.325300008,0.766399980,-0.117259911,-0.057889889,0.027885537,0.056109207,0.007468000,0.012178992,-0.000867010,0.000000000,0.000000000,40.056109207,0.000000000,0.000000000,0.000000000,0.016283089,-0.000000313,0.000000079,0.000832780,-0.000000000,0.000000000,0.000000000,0.000002501,-0.000000791,0.073449981,0.000000000,0.046036954,-0.000000000,0.000000000,-0.000000063,0.000000000,0.008177778,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.117259911,-0.057889889,0.056109207,0.005441854,0.016283089,-0.000867010,-0.694403589,0.000000000,0.000000000,0.000000000,0.000000000,-0.035184700,0.183759347,-3.030100107
1706604094.732284,1.000000000,1.000000000,0.325300008,0.766399980,-0.694653814,-0.035299288,0.182989270,-3.030100107,0.325300008,0.766399980,-0.053259924,-0.047889851,0.006736039,0.019110458,0.000768000,0.003678994,-0.000117007,0.000000000,0.000000000,40.019110458,0.000000000,0.000000000,0.000000000,0.005543091,-0.000000431,0.000000112,0.000610335,-0.000000000,0.000000000,0.000000000,0.000003447,-0.000001125,0.075155540,0.000000000,0.021186962,-0.000000000,0.000000000,-0.000000086,0.000000000,0.008125889,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.053259924,-0.047889851,0.019110458,-0.000908145,0.005543091,-0.000117007,-0.694422305,0.000000000,0.000000000,0.000000000,0.000000000,-0.035193261,0.183701888,-3.030100107
1706604094.832478,1.000000000,1.000000000,0.325300008,0.766399980,-0.694670944,-0.035307122,0.182936698,-3.030100107,0.325300008,0.766399980,-0.071259954,0.021110107,-0.004149477,0.000609177,-0.005132002,0.006528996,-0.000767008,0.000000000,0.000000000,40.000609177,0.000000000,0.000000000,0.000000000,0.009023094,-0.000000044,0.000000014,0.000144016,-0.000000000,0.000000000,0.000000000,0.000000353,-0.000000140,0.078849089,0.000000000,0.027736974,-0.000000000,0.000000000,-0.000000009,0.000000000,0.008028925,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.071259954,0.021110107,0.000609177,-0.004393148,0.009023094,-0.000767008,-0.694426715,0.000000000,0.000000000,0.000000000,0.000000000,-0.035195280,0.183688328,-3.030100107
1706604095.133749,1.000000000,1.000000000,0.325300008,0.766399980,-0.694672381,-0.035307783,0.182932267,-3.030100107,0.325300008,0.766399980,-0.057760027,0.044610073,-0.022727103,-0.066891129,0.002467996,0.002778991,-0.000567014,0.000000000,0.000000000,39.933108871,0.000000000,0.000000000,0.000000000,0.004800591,-0.000001137,0.000000269,0.005335996,-0.000000000,0.000000000,0.000000000,0.000009093,-0.000002686,0.037178253,0.000000000,0.022536997,-0.000000000,0.000000000,-0.000000227,0.000000000,0.009053821,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.057760027,0.044610073,-0.066891129,0.004029349,0.004800591,-0.000567014,-0.694590092,0.000000000,0.000000000,0.000000000,0.000000000,-0.035270069,0.183185890,-3.030100107
1706604095.233944,1.000000000,1.000000000,0.325300008,0.766399980,-0.694867137,-0.035396931,0.182333324,-3.030100107,0.325300008,0.766399980,-0.050760010,0.052110054,-0.017964997,-0.042892105,-0.002632007,0.002978994,0.000332987,0.000000000,0.000000000,39.957107895,0.000000000,0.000000000,0.000000000,0.004755594,0.000000032,-0.000000094,0.001375411,-0.000000000,0.000000000,0.000000000,-0.000000255,0.000000936,0.068910931,0.000000000,0.020636991,-0.000000000,0.000000000,0.000000006,0.000000000,0.008266504,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.050760010,0.052110054,-0.042892105,-0.000808155,0.004755594,0.000332987,-0.694632173,0.000000000,0.000000000,0.000000000,0.000000000,-0.035289332,0.183056369,-3.030100107
1706604095.333884,1.000000000,1.000000000,0.325300008,0.766399980,-0.694885106,-0.035405164,0.182277936,-3.030100107,0.325300008,0.766399980,-0.008760098,0.026110126,0.019425826,0.038109940,0.003267996,0.001378997,-0.001167015,0.000000000,0.000000000,40.038109940,0.000000000,0.000000000,0.000000000,0.001685600,-0.000001328,0.000000292,0.000549094,-0.000000000,0.000000000,0.000000000,0.000010626,-0.000002923,0.075683464,0.000000000,0.002337024,-0.000000000,0.000000000,-0.000000266,0.000000000,0.008117441,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008760098,0.026110126,0.038109940,0.004181851,0.001685600,-0.001167015,-0.694649100,0.000000000,0.000000000,0.000000000,0.000000000,-0.035297047,0.183004707,-3.030100107
1706604095.433861,1.000000000,1.000000000,0.325300008,0.766399980,-0.694897498,-0.035410789,0.182240319,-3.030100107,0.325300008,0.766399980,-0.016759995,-0.000389908,0.005648314,0.007609909,0.002617997,0.001328994,-0.000767017,0.000000000,0.000000000,40.007609909,0.000000000,0.000000000,0.000000000,0.001915594,-0.000000427,0.000000130,0.000672684,-0.000000000,0.000000000,0.000000000,0.000003415,-0.000001304,0.074633749,0.000000000,0.005936981,-0.000000000,0.000000000,-0.000000085,0.000000000,0.008136059,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.016759995,-0.000389908,0.007609909,0.002604350,0.001915594,-0.000767017,-0.694669724,0.000000000,0.000000000,0.000000000,0.000000000,-0.035306484,0.182941377,-3.030100107
1706604095.533888,1.000000000,1.000000000,0.325300008,0.766399980,-0.694918674,-0.035420487,0.182175230,-3.030100107,0.325300008,0.766399980,0.029240057,0.021110012,0.000701008,-0.004389603,0.001717998,-0.001871006,-0.001367018,0.000000000,0.000000000,39.995610397,0.000000000,0.000000000,0.000000000,-0.002894408,-0.000000402,0.000000138,0.001485089,-0.000000000,0.000000000,0.000000000,0.000003213,-0.000001380,0.068110506,0.000000000,-0.013063041,-0.000000000,0.000000000,-0.000000080,0.000000000,0.008296140,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.029240057,0.021110012,-0.004389603,0.002456849,-0.002894408,-0.001367018,-0.694715202,0.000000000,0.000000000,0.000000000,0.000000000,-0.035327304,0.182801545,-3.030100107
1706604095.633875,1.000000000,1.000000000,0.325300008,0.766399980,-0.694969050,-0.035443551,0.182020323,-3.030100107,0.325300008,0.766399980,-0.046759823,0.042109921,-0.047414534,-0.108890945,-0.005332003,-0.000371014,-0.000617016,0.000000000,0.000000000,39.891109055,0.000000000,0.000000000,0.000000000,0.001265580,-0.000000279,0.000000020,0.000476399,-0.000000000,0.000000000,0.000000000,0.000002228,-0.000000198,0.075971024,0.000000000,0.018086913,-0.000000000,0.000000000,-0.000000056,0.000000000,0.008073502,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.046759823,0.042109921,-0.108890945,-0.003858156,0.001265580,-0.000617016,-0.694729805,0.000000000,0.000000000,0.000000000,0.000000000,-0.035333980,0.182756692,-3.030100107
1706604095.733798,1.000000000,1.000000000,0.325300008,0.766399980,-0.694976839,-0.035447107,0.181996435,-3.030100107,0.325300008,0.766399980,-0.024759939,0.002609970,-0.049296972,-0.118890793,-0.001832004,0.000028990,-0.002217013,0.000000000,0.000000000,39.881109207,0.000000000,0.000000000,0.000000000,0.000895588,-0.000000678,0.000000130,0.000775147,-0.000000000,0.000000000,0.000000000,0.000005428,-0.000001304,0.073561046,0.000000000,0.007686962,-0.000000000,0.000000000,-0.000000136,0.000000000,0.008131251,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.024759939,0.002609970,-0.118890793,-0.001740655,0.000895588,-0.002217013,-0.694753587,0.000000000,0.000000000,0.000000000,0.000000000,-0.035344850,0.182683721,-3.030100107
