__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706604165.554347,3.000000000,1.000000000,0.325299561,0.766399980,-0.696323030,-0.028456598,0.174362497,-3.030100107,0.325299591,0.766399980,-4.015755057,-1.379395132,0.212831745,-5.345893652,2.399468036,0.103829017,-1.030867028,10.984244943,-6.379395132,-0.345893652,0.000000000,0.000000000,0.000000000,0.244380444,0.000314643,-0.000974964,0.000219104,0.000000209,0.000000209,-0.000000033,0.019451348,-0.054044309,-0.005649977,-0.000000209,0.575434995,-0.000000209,0.000000033,0.002259778,-0.006379395,-0.000345894,0.000000188,0.000000188,-0.000000030,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,-4.015755057,-1.379395132,-5.345893652,2.351189206,0.244380444,-1.030867028,-0.696500719,0.000000000,0.000000000,0.000000000,0.000000000,-0.028972648,0.174596950,-3.030100107
1706604165.654340,3.000000000,1.000000000,0.325299561,0.766399980,-0.696266444,-0.028350610,0.174465000,-3.030100107,0.325299534,0.766399980,-4.412755084,-1.343395167,0.164691099,-5.744395239,2.509468026,0.107579017,-1.135167030,10.587244916,-6.343395167,-0.744395239,0.000000000,0.000000000,0.000000000,0.262025445,0.000261257,-0.000751788,0.000210786,0.000000000,0.000000000,0.000000000,0.019084433,-0.055916073,-0.009551814,-0.000000000,0.629935003,0.000000000,0.000000000,0.002169700,-0.006343395,-0.000744395,0.000000000,0.000000000,0.000000000,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,-4.412755084,-1.343395167,-5.744395239,2.462449195,0.262025445,-1.135167030,-0.696481287,0.000000000,0.000000000,0.000000000,0.000000000,-0.028902838,0.174557865,-3.030100107
1706604165.754217,3.000000000,1.000000000,0.325299561,0.766399980,-0.696243442,-0.028278241,0.174466692,-3.030100107,0.325299561,0.766399980,-4.767755079,-0.643895369,0.184724101,-5.932893927,2.580418010,0.115579023,-1.177817029,10.232244921,-5.643895369,-0.932893927,0.000000000,0.000000000,0.000000000,0.282450450,0.000163528,-0.000310072,-0.000062020,0.000000000,0.000000000,0.000000000,0.019156262,-0.053338233,-0.008708737,-0.000000000,0.729285002,0.000000000,0.000000000,0.002079155,-0.005643895,-0.000932894,0.000000000,0.000000000,0.000000000,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,-4.767755079,-0.643895369,-5.932893927,2.557881672,0.282450450,-1.177817029,-0.696463406,0.000000000,0.000000000,0.000000000,0.000000000,-0.028872287,0.174554095,-3.030100107
1706604165.854275,3.000000000,1.000000000,0.325299531,0.766399980,-0.696229353,-0.028313652,0.174493987,-3.030100107,0.325299561,0.766399980,-4.772254709,0.349104402,0.159728460,-6.353895524,2.689068016,0.132429023,-1.144417028,10.227745291,-4.650895598,-1.353895524,0.000000000,0.000000000,0.000000000,0.299457938,0.000220165,-0.000719419,-0.000175668,0.000000209,0.000000209,-0.000000033,0.018694169,-0.039314764,-0.011782270,-0.000000209,0.764484856,-0.000000209,0.000000033,0.002089582,-0.004650896,-0.001353896,0.000000188,0.000000188,-0.000000030,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,-4.772254709,0.349104402,-6.353895524,2.701286670,0.299457938,-1.144417028,-0.696436107,0.000000000,0.000000000,0.000000000,0.000000000,-0.028800020,0.174553126,-3.030100107
1706604165.954364,3.000000000,1.000000000,0.325299531,0.766399980,-0.696189515,-0.028333694,0.174547388,-3.030100107,0.325299504,0.766399980,-3.847254686,0.008604238,0.300961232,-6.425894883,2.871018036,0.195929024,-0.852017027,11.152745314,-4.991395762,-1.425894883,0.000000000,0.000000000,0.000000000,0.330582938,0.000609713,-0.001785317,-0.000134361,0.000000000,0.000000000,0.000000000,0.017427789,-0.032060789,-0.012915337,0.000000000,0.686884847,0.000000000,0.000000000,0.002352492,-0.004991396,-0.001425895,0.000000000,0.000000000,0.000000000,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,-3.847254686,0.008604238,-6.425894883,2.871319185,0.330582938,-0.852017027,-0.696371555,0.000000000,0.000000000,0.000000000,0.000000000,-0.028625278,0.174520418,-3.030100107
1706604166.069140,3.000000000,1.000000000,0.325299531,0.766399980,-0.696097274,-0.028125838,0.174508401,-3.030100107,0.325299531,0.766399980,-2.356754665,0.707604215,0.471326192,-6.504894974,3.048518034,0.270879021,-0.391667032,12.643245335,-4.292395785,-1.504894974,0.000000000,0.000000000,0.000000000,0.353365434,0.000380186,-0.000713841,-0.000299432,0.000000000,0.000000000,0.000000000,0.022245004,-0.035785547,-0.012054634,0.000000000,0.551034834,0.000000000,0.000000000,0.002604686,-0.004292396,-0.001504895,0.000000000,0.000000000,0.000000000,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,-2.356754665,0.707604215,-6.504894974,3.073284182,0.353365434,-0.391667032,-0.696325243,0.000000000,0.000000000,0.000000000,0.000000000,-0.028552771,0.174526379,-3.030100107
1706604166.218077,3.000000000,1.000000000,0.325299501,0.766399980,-0.696025476,-0.028122800,0.174524807,-3.030100107,0.325299531,0.766399980,-0.776754340,1.635103917,0.653839263,-6.307893488,3.119768021,0.329329023,0.123282968,14.223245660,-3.364896083,-1.307893488,0.000000000,0.000000000,0.000000000,0.356515424,0.000695318,-0.001212917,-0.000393859,0.000000209,0.000000209,-0.000000033,0.022883944,-0.021519791,-0.009140342,-0.000000209,0.433984704,-0.000000209,0.000000033,0.002983713,-0.003364896,-0.001307893,0.000000188,0.000000188,-0.000000030,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,-0.776754340,1.635103917,-6.307893488,3.176996658,0.356515424,0.123282968,-0.696245372,0.000000000,0.000000000,0.000000000,0.000000000,-0.028431473,0.174524203,-3.030100107
1706604166.272580,3.000000000,1.000000000,0.325299501,0.766399980,-0.695916800,-0.028098172,0.174506736,-3.030100107,0.325299475,0.766399980,-0.087254342,3.534604001,0.654421674,-6.458893702,3.114268014,0.340479022,0.348482970,14.912745658,-1.465395999,-1.458893702,0.000000000,0.000000000,0.000000000,0.343532924,0.000423387,-0.000667629,-0.000246922,0.000000000,0.000000000,0.000000000,0.026438391,-0.007977671,-0.012119720,0.000000000,0.383384706,0.000000000,0.000000000,0.003067227,-0.001465396,-0.001458894,0.000000000,0.000000000,0.000000000,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,-0.087254342,3.534604001,-6.458893702,3.237979154,0.343532924,0.348482970,-0.696196616,0.000000000,0.000000000,0.000000000,0.000000000,-0.028364524,0.174524620,-3.030100107
1706604166.353361,3.000000000,1.000000000,0.325299501,0.766399980,-0.695858025,-0.028217340,0.174547628,-3.030100107,0.325299501,0.766399980,0.455245677,4.364104104,0.652754507,-6.439392970,3.075768051,0.354729023,0.530332977,15.455245677,-0.635895896,-1.439392970,0.000000000,0.000000000,0.000000000,0.338795425,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.030910491,-0.006358959,-0.014393930,0.000000000,0.348234706,0.000000000,0.000000000,0.003091049,-0.000635896,-0.001439393,0.000000000,0.000000000,0.000000000,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,0.455245677,4.364104104,-6.439392970,3.228511695,0.338795425,0.530332977,-0.696196616,0.000000000,0.000000000,0.000000000,0.000000000,-0.028364524,0.174524620,-3.030100107
1706604166.454132,3.000000000,1.000000000,0.325299501,0.766399980,-0.695857469,-0.028299740,0.174557637,-3.030100107,0.325299501,0.766399980,0.759245721,4.761104131,0.666249642,-6.248392603,2.998968038,0.358479025,0.636232978,15.759245721,-0.238895869,-1.248392603,0.000000000,0.000000000,0.000000000,0.331905425,0.000441256,-0.000372003,-0.000216001,0.000000000,0.000000000,0.000000000,0.027988439,0.001331071,-0.010323915,0.000000000,0.332534690,0.000000000,0.000000000,0.003240100,-0.000238896,-0.001248393,0.000000000,0.000000000,0.000000000,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,0.759245721,4.761104131,-6.248392603,3.165606683,0.331905425,0.636232978,-0.696147501,0.000000000,0.000000000,0.000000000,0.000000000,-0.028327333,0.174526066,-3.030100107
1706604166.554186,3.000000000,1.000000000,0.325299501,0.766399980,-0.695800543,-0.028305342,0.174542629,-3.030100107,0.325299501,0.766399980,0.848245612,5.034604097,0.681522092,-6.114892695,2.951268027,0.349629025,0.633682966,15.848245612,0.034604097,-1.114892695,0.000000000,0.000000000,0.000000000,0.319940429,0.000449554,-0.000184900,-0.000215936,0.000000000,0.000000000,0.000000000,0.028100057,0.002195044,-0.008989571,0.000000000,0.294384722,0.000000000,0.000000000,0.003259560,0.000034604,-0.001114893,0.000000000,0.000000000,0.000000000,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,0.848245612,5.034604097,-6.114892695,3.127479170,0.319940429,0.633682966,-0.696097851,0.000000000,0.000000000,0.000000000,0.000000000,-0.028308684,0.174530089,-3.030100107
1706604166.779920,3.000000000,1.000000000,0.325299501,0.766399980,-0.695753492,-0.028315711,0.174537638,-3.030100107,0.325299501,0.766399980,-0.352754482,5.024604059,0.608421799,-6.166393397,2.899118016,0.318129024,0.318682957,14.647245518,0.024604059,-1.166393397,0.000000000,0.000000000,0.000000000,0.330475431,0.002254220,0.000009728,-0.000787020,0.000000000,0.000000000,0.000000000,0.011260734,0.000148765,-0.003793735,0.000000000,0.459784750,0.000000000,0.000000000,0.003380293,0.000024604,-0.001166393,0.000000000,0.000000000,0.000000000,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,-0.352754482,5.024604059,-6.166393397,3.074979158,0.330475431,0.318682957,-0.695859194,0.000000000,0.000000000,0.000000000,0.000000000,-0.028311916,0.174536601,-3.030100107
1706604166.880005,3.000000000,1.000000000,0.325299501,0.766399980,-0.695501753,-0.028317945,0.174545220,-3.030100107,0.325299501,0.766399980,-0.964254412,5.160104013,0.526114439,-6.255893061,2.847868023,0.297629025,0.125132963,14.035745588,0.160104013,-1.255893061,0.000000000,0.000000000,0.000000000,0.331377929,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.028071491,0.001601040,-0.012558931,0.000000000,0.510834728,0.000000000,0.000000000,0.002807149,0.000160104,-0.001255893,0.000000000,0.000000000,0.000000000,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,-0.964254412,5.160104013,-6.255893061,3.028471663,0.331377929,0.125132963,-0.695859194,0.000000000,0.000000000,0.000000000,0.000000000,-0.028311916,0.174536601,-3.030100107
1706604166.980081,3.000000000,1.000000000,0.325299501,0.766399980,-0.695553757,-0.028326702,0.174572925,-3.030100107,0.325299501,0.766399980,-1.117254433,4.871103883,0.471699171,-6.239393733,2.796968028,0.286379025,0.075382966,13.882745567,-0.128896117,-1.239393733,0.000000000,0.000000000,0.000000000,0.325482930,0.000506434,0.000007918,-0.000170166,0.000000000,0.000000000,0.000000000,0.023714016,-0.001368146,-0.010692280,0.000000000,0.522284739,0.000000000,0.000000000,0.002877836,-0.000128896,-0.001239394,0.000000000,0.000000000,0.000000000,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,-1.117254433,4.871103883,-6.239393733,2.967456664,0.325482930,0.075382966,-0.695805788,0.000000000,0.000000000,0.000000000,0.000000000,-0.028313302,0.174537525,-3.030100107
1706604167.080091,3.000000000,1.000000000,0.325299501,0.766399980,-0.695493738,-0.028300172,0.174565794,-3.030100107,0.325299501,0.766399980,-1.092254385,4.087603879,0.465726828,-6.106893275,2.765418003,0.283779023,0.039782971,13.907745615,-0.912396121,-1.106893275,0.000000000,0.000000000,0.000000000,0.322007926,0.000590072,0.000036010,-0.000273519,0.000000000,0.000000000,0.000000000,0.023094912,-0.009484059,-0.008333742,0.000000000,0.476684725,0.000000000,0.000000000,0.002899564,-0.000912396,-0.001106893,0.000000000,0.000000000,0.000000000,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,-1.092254385,4.087603879,-6.106893275,2.908484138,0.322007926,0.039782971,-0.695741296,0.000000000,0.000000000,0.000000000,0.000000000,-0.028316509,0.174546093,-3.030100107
1706604167.180157,3.000000000,1.000000000,0.325299501,0.766399980,-0.695430179,-0.028227925,0.174549367,-3.030100107,0.325299501,0.766399980,-0.895254406,3.358103872,0.482094107,-5.943393824,2.741918001,0.287379021,0.087582973,14.104745594,-1.641896128,-0.943393824,0.000000000,0.000000000,0.000000000,0.318712925,0.000129248,-0.000016919,-0.000047135,0.000000000,0.000000000,0.000000000,0.027175505,-0.016249774,-0.008962587,0.000000000,0.445684735,0.000000000,0.000000000,0.002846799,-0.001641896,-0.000943394,0.000000000,0.000000000,0.000000000,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,-0.895254406,3.358103872,-5.943393824,2.859451637,0.318712925,0.087582973,-0.695727527,0.000000000,0.000000000,0.000000000,0.000000000,-0.028314939,0.174546391,-3.030100107
1706604167.280053,3.000000000,1.000000000,0.325299501,0.766399980,-0.695425455,-0.028156233,0.174524807,-3.030100107,0.325299501,0.766399980,-1.013754376,2.924104047,0.478903384,-5.810895655,2.700918004,0.273179022,0.021132971,13.986245624,-2.075895953,-0.810895655,0.000000000,0.000000000,0.000000000,0.308660425,0.000425658,-0.000094107,-0.000165699,0.000000000,0.000000000,0.000000000,0.024567225,-0.019817890,-0.006451965,0.000000000,0.426634722,0.000000000,0.000000000,0.002882381,-0.002075896,-0.000810896,0.000000000,0.000000000,0.000000000,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,-1.013754376,2.924104047,-5.810895655,2.803261646,0.308660425,0.021132971,-0.695681810,0.000000000,0.000000000,0.000000000,0.000000000,-0.028305827,0.174547777,-3.030100107
1706604167.380066,3.000000000,1.000000000,0.325299501,0.766399980,-0.695379822,-0.028106292,0.174506074,-3.030100107,0.325299501,0.766399980,-1.294254431,2.641604066,0.446015635,-5.737396357,2.648518035,0.263729023,-0.091117027,13.705745569,-2.358395934,-0.737396357,0.000000000,0.000000000,0.000000000,0.309027928,0.000565828,-0.000286155,-0.000198436,0.000000000,0.000000000,0.000000000,0.022884868,-0.020722406,-0.005389607,0.000000000,0.426584745,0.000000000,0.000000000,0.002854315,-0.002358396,-0.000737396,0.000000000,0.000000000,0.000000000,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,-1.294254431,2.641604066,-5.737396357,2.740974178,0.309027928,-0.091117027,-0.695621490,0.000000000,0.000000000,0.000000000,0.000000000,-0.028278101,0.174545124,-3.030100107
1706604167.479980,3.000000000,1.000000000,0.325299501,0.766399980,-0.695324043,-0.028051509,0.174493066,-3.030100107,0.325299501,0.766399980,-1.419754371,2.706604028,0.379240963,-5.845895503,2.622868023,0.251429023,-0.143717027,13.580245629,-2.293395972,-0.845895503,0.000000000,0.000000000,0.000000000,0.301120426,0.000430872,-0.000323493,-0.000125765,0.000000000,0.000000000,0.000000000,0.023713512,-0.019699027,-0.007201305,0.000000000,0.424184722,0.000000000,0.000000000,0.002802224,-0.002293396,-0.000845896,0.000000000,0.000000000,0.000000000,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,-1.419754371,2.706604028,-5.845895503,2.717599164,0.301120426,-0.143717027,-0.695576191,0.000000000,0.000000000,0.000000000,0.000000000,-0.028246908,0.174539119,-3.030100107
1706604167.580002,3.000000000,1.000000000,0.325299501,0.766399980,-0.695280470,-0.028024912,0.174499827,-3.030100107,0.325299501,0.766399980,-1.564254340,3.126604009,0.407541638,-5.794893763,2.616068003,0.249079022,-0.164567026,13.435745660,-1.873395991,-0.794893763,0.000000000,0.000000000,0.000000000,0.303827924,0.000403091,-0.000335752,-0.000102571,0.000000000,0.000000000,0.000000000,0.023646766,-0.015376438,-0.006923227,0.000000000,0.461134710,0.000000000,0.000000000,0.002767767,-0.001873396,-0.000794894,0.000000000,0.000000000,0.000000000,-0.696845919,-0.028772163,0.000000000,0.174778022,2.982139328,0.305252534,-0.061890882,-1.564254340,3.126604009,-5.794893763,2.725499143,0.303827924,-0.164567026,-0.695534229,0.000000000,0.000000000,0.000000000,0.000000000,-0.028214663,0.174531579,-3.030100107
