__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706604126.571371,2.000000000,1.000000000,0.325299948,0.766399980,-0.696999907,-0.035722650,0.175651385,-3.030100107,0.325299978,0.766399980,-3.041259348,-2.237890522,0.576635495,-5.824890873,2.984918013,0.230128999,-0.728917011,0.000000000,-17.237890522,-0.824890873,0.000000000,0.000000000,0.000000000,0.336573077,-0.000000199,-0.001578567,-0.000375480,0.000000209,0.000000209,-0.000000033,0.000001593,-0.018690113,-0.004494107,-0.000000209,0.487586728,-0.000000209,0.000000033,-0.000000040,-0.003447578,-0.000824891,0.000000188,0.000000188,-0.000000030,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-3.041259348,-2.237890522,-5.824890873,2.906591845,0.336573077,-0.728917011,-0.697014153,0.000000000,0.000000000,0.000000000,0.000000000,-0.035922654,0.175645590,-3.030100107
1706604126.671473,2.000000000,1.000000000,0.325299948,0.766399980,-0.696984285,-0.035570346,0.175671060,-3.030100107,0.325299922,0.766399980,-3.182759297,-2.627890580,0.572085425,-5.795391056,2.982218018,0.221628999,-0.783517012,0.000000000,-17.627890580,-0.795391056,0.000000000,0.000000000,0.000000000,0.333025574,0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.035255781,-0.007953911,0.000000000,0.489586707,0.000000000,-0.000000000,0.000000000,-0.003525578,-0.000795391,-0.000000000,-0.000000000,0.000000000,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-3.182759297,-2.627890580,-5.795391056,2.890241848,0.333025574,-0.783517012,-0.697014153,0.000000000,0.000000000,0.000000000,0.000000000,-0.035922654,0.175645590,-3.030100107
1706604126.773069,2.000000000,1.000000000,0.325299948,0.766399980,-0.696985078,-0.035563049,0.175667099,-3.030100107,0.325299948,0.766399980,-3.258259356,-2.530390637,0.534048078,-5.893390629,2.979968002,0.220178996,-0.795517013,0.000000000,-17.530390637,-0.893390629,0.000000000,0.000000000,0.000000000,0.334218074,-0.000000270,-0.000767585,-0.000169721,-0.000000000,-0.000000000,0.000000000,0.000002164,-0.027384928,-0.007236700,0.000000000,0.507786730,0.000000000,-0.000000000,-0.000000054,-0.003506078,-0.000893391,-0.000000000,-0.000000000,0.000000000,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-3.258259356,-2.530390637,-5.893390629,2.891404330,0.334218074,-0.795517013,-0.697007954,0.000000000,0.000000000,0.000000000,0.000000000,-0.035844408,0.175649956,-3.030100107
1706604126.871509,2.000000000,1.000000000,0.325299948,0.766399980,-0.696975912,-0.035485357,0.175680990,-3.030100107,0.325299948,0.766399980,-3.221259367,-2.872391026,0.546627983,-5.838890812,2.982717993,0.224678997,-0.775767013,0.000000000,-17.872391026,-0.838890812,0.000000000,0.000000000,0.000000000,0.337423074,-0.000000112,0.000105664,0.000039815,-0.000000000,-0.000000000,0.000000000,0.000000895,-0.036801419,-0.008787060,0.000000000,0.512736734,0.000000000,-0.000000000,-0.000000022,-0.003574478,-0.000838891,-0.000000000,-0.000000000,0.000000000,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-3.221259367,-2.872391026,-5.838890812,2.882184308,0.337423074,-0.775767013,-0.697009325,0.000000000,0.000000000,0.000000000,0.000000000,-0.035855409,0.175647810,-3.030100107
1706604127.164067,2.000000000,1.000000000,0.325299948,0.766399980,-0.696978855,-0.035490361,0.175672675,-3.030100107,0.325299948,0.766399980,-3.021759331,-2.877390759,0.627602947,-5.503890965,2.929868009,0.237428995,-0.685467012,0.000000000,-17.877390759,-0.503890965,0.000000000,0.000000000,0.000000000,0.343190571,-0.000000021,-0.002420319,-0.000565824,-0.000000000,-0.000000000,0.000000000,0.000000168,-0.011551590,0.000619329,0.000000000,0.523236721,0.000000000,-0.000000000,-0.000000004,-0.003575478,-0.000503891,-0.000000000,-0.000000000,0.000000000,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-3.021759331,-2.877390759,-5.503890965,2.829159333,0.343190571,-0.685467012,-0.696988761,0.000000000,0.000000000,0.000000000,0.000000000,-0.035608262,0.175664440,-3.030100107
1706604127.264283,2.000000000,1.000000000,0.325299948,0.766399980,-0.696968539,-0.035247810,0.175657743,-3.030100107,0.325299948,0.766399980,-2.587259328,-2.495390789,0.621223214,-5.388390324,2.863918021,0.238778997,-0.576817012,0.000000000,-17.495390789,-0.388390324,0.000000000,0.000000000,0.000000000,0.329333073,-0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.034990782,-0.003883903,0.000000000,0.458086720,0.000000000,-0.000000000,-0.000000000,-0.003499078,-0.000388390,-0.000000000,-0.000000000,0.000000000,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-2.587259328,-2.495390789,-5.388390324,2.776579343,0.329333073,-0.576817012,-0.696988761,0.000000000,0.000000000,0.000000000,0.000000000,-0.035608262,0.175664440,-3.030100107
1706604127.524640,2.000000000,1.000000000,0.325299948,0.766399980,-0.696972175,-0.035256979,0.175648024,-3.030100107,0.325299948,0.766399980,-2.285759294,-2.229390614,0.627883467,-5.061889622,2.730667987,0.229528998,-0.499667015,0.000000000,-17.229390614,-0.061889622,0.000000000,0.000000000,0.000000000,0.309530573,-0.000000617,-0.001935189,-0.000214965,-0.000000000,-0.000000000,0.000000000,0.000004935,-0.015106893,0.001530757,0.000000000,0.414636703,0.000000000,-0.000000000,-0.000000123,-0.003445878,-0.000061890,-0.000000000,-0.000000000,0.000000000,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-2.285759294,-2.229390614,-5.061889622,2.652639316,0.309530573,-0.499667015,-0.696979642,0.000000000,0.000000000,0.000000000,0.000000000,-0.035413977,0.175655395,-3.030100107
1706604127.624738,2.000000000,1.000000000,0.325299948,0.766399980,-0.696973129,-0.035072527,0.175609043,-3.030100107,0.325299948,0.766399980,-2.240259326,-1.912390606,0.598778362,-5.168389866,2.733067980,0.234978995,-0.482067014,0.000000000,-16.912390606,-0.168389866,0.000000000,0.000000000,0.000000000,0.313388071,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.033824781,-0.001683899,0.000000000,0.414036717,0.000000000,-0.000000000,0.000000000,-0.003382478,-0.000168390,-0.000000000,-0.000000000,0.000000000,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-2.240259326,-1.912390606,-5.168389866,2.666134309,0.313388071,-0.482067014,-0.696979642,0.000000000,0.000000000,0.000000000,0.000000000,-0.035413977,0.175655395,-3.030100107
1706604127.724790,2.000000000,1.000000000,0.325299948,0.766399980,-0.696969944,-0.035077301,0.175620028,-3.030100107,0.325299948,0.766399980,-2.327759349,-1.884390728,0.598708124,-5.160390446,2.728817978,0.230628994,-0.502517014,0.000000000,-16.884390728,-0.160390446,0.000000000,0.000000000,0.000000000,0.312100572,0.000000328,-0.000991611,-0.000087891,-0.000000000,-0.000000000,0.000000000,-0.000002621,-0.023852670,-0.000724996,0.000000000,0.428586726,0.000000000,-0.000000000,0.000000066,-0.003376878,-0.000160390,-0.000000000,-0.000000000,0.000000000,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-2.327759349,-1.884390728,-5.160390446,2.662864303,0.312100572,-0.502517014,-0.696975589,0.000000000,0.000000000,0.000000000,0.000000000,-0.035314739,0.175648645,-3.030100107
1706604127.824710,2.000000000,1.000000000,0.325299948,0.766399980,-0.696966137,-0.034978729,0.175612607,-3.030100107,0.325299948,0.766399980,-2.400259364,-1.913390629,0.605743250,-5.137390110,2.727667966,0.225678996,-0.532417013,0.000000000,-16.913390629,-0.137390110,0.000000000,0.000000000,0.000000000,0.309688073,-0.000000373,-0.000369189,-0.000020010,-0.000000000,-0.000000000,0.000000000,0.000002987,-0.030134888,-0.001173806,0.000000000,0.427686732,0.000000000,-0.000000000,-0.000000075,-0.003382678,-0.000137390,-0.000000000,-0.000000000,0.000000000,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-2.400259364,-1.913390629,-5.137390110,2.660699294,0.309688073,-0.532417013,-0.696974516,0.000000000,0.000000000,0.000000000,0.000000000,-0.035277966,0.175644949,-3.030100107
1706604127.924876,2.000000000,1.000000000,0.325299948,0.766399980,-0.696965773,-0.034941705,0.175606662,-3.030100107,0.325299948,0.766399980,-2.605259359,-2.349390690,0.596483118,-5.065890476,2.705067983,0.216378999,-0.589767013,0.000000000,-17.349390690,-0.065890476,0.000000000,0.000000000,0.000000000,0.307563077,0.000000326,-0.000296418,-0.000021031,-0.000000000,-0.000000000,0.000000000,-0.000002607,-0.031734602,-0.000448597,0.000000000,0.452336731,0.000000000,-0.000000000,0.000000065,-0.003469878,-0.000065890,-0.000000000,-0.000000000,0.000000000,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-2.605259359,-2.349390690,-5.065890476,2.622839309,0.307563077,-0.589767013,-0.696973443,0.000000000,0.000000000,0.000000000,0.000000000,-0.035248376,0.175642431,-3.030100107
1706604128.024696,2.000000000,1.000000000,0.325299948,0.766399980,-0.696966757,-0.034904499,0.175596086,-3.030100107,0.325299948,0.766399980,-2.578759325,-2.162890618,0.555210633,-5.115890476,2.677267995,0.213479001,-0.581767013,0.000000000,-17.162890618,-0.115890476,0.000000000,0.000000000,0.000000000,0.303735577,-0.000000154,-0.000719042,-0.000025389,-0.000000000,-0.000000000,0.000000000,0.000001232,-0.027135362,-0.000905019,0.000000000,0.449736717,0.000000000,-0.000000000,-0.000000031,-0.003432578,-0.000115890,-0.000000000,-0.000000000,0.000000000,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-2.578759325,-2.162890618,-5.115890476,2.601566823,0.303735577,-0.581767013,-0.696971714,0.000000000,0.000000000,0.000000000,0.000000000,-0.035176951,0.175633937,-3.030100107
1706604128.124799,2.000000000,1.000000000,0.325299948,0.766399980,-0.696963558,-0.034836060,0.175592869,-3.030100107,0.325299948,0.766399980,-2.560259354,-2.295890705,0.527956038,-5.127389500,2.659268012,0.214729000,-0.578917014,0.000000000,-17.295890705,-0.127389500,0.000000000,0.000000000,0.000000000,0.304338077,-0.000000202,-0.000356491,0.000003341,-0.000000000,-0.000000000,0.000000000,0.000001620,-0.031026870,-0.001307301,0.000000000,0.445186728,0.000000000,-0.000000000,-0.000000040,-0.003459178,-0.000127389,-0.000000000,-0.000000000,0.000000000,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-2.560259354,-2.295890705,-5.127389500,2.578911838,0.304338077,-0.578917014,-0.696971357,0.000000000,0.000000000,0.000000000,0.000000000,-0.035141762,0.175628230,-3.030100107
1706604128.224730,2.000000000,1.000000000,0.325299919,0.766399980,-0.696962814,-0.034798080,0.175587842,-3.030100107,0.325299948,0.766399980,-2.377759020,-1.990891041,0.554230654,-5.077390425,2.654868011,0.220228997,-0.522567014,0.000000000,-16.990891041,-0.077390425,0.000000000,0.000000000,0.000000000,0.303450563,0.000000274,-0.000575584,-0.000032355,0.000000209,0.000000209,-0.000000033,-0.000002190,-0.028225939,-0.000450356,-0.000000209,0.428536594,-0.000000209,0.000000033,0.000000055,-0.003398178,-0.000077390,0.000000188,0.000000188,-0.000000030,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-2.377759020,-1.990891041,-5.077390425,2.585186824,0.303450563,-0.522567014,-0.696969569,0.000000000,0.000000000,0.000000000,0.000000000,-0.035084423,0.175622553,-3.030100107
1706604128.324298,2.000000000,1.000000000,0.325299919,0.766399980,-0.696962630,-0.034747472,0.175578378,-3.030100107,0.325299892,0.766399980,-2.276259010,-2.124390854,0.567658065,-4.965890638,2.628368000,0.218828998,-0.499817016,0.000000000,-17.124390854,0.034109362,0.000000000,0.000000000,0.000000000,0.298498063,-0.000000117,-0.000084127,0.000001383,-0.000000000,0.000000000,0.000000000,0.000000937,-0.033407511,0.000327265,0.000000000,0.410686588,0.000000000,-0.000000000,-0.000000023,-0.003424878,0.000034109,-0.000000000,0.000000000,0.000000000,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-2.276259010,-2.124390854,-4.965890638,2.554014320,0.298498063,-0.499817016,-0.696969509,0.000000000,0.000000000,0.000000000,0.000000000,-0.035076126,0.175621152,-3.030100107
1706604128.424782,2.000000000,1.000000000,0.325299919,0.766399980,-0.696965952,-0.034738098,0.175566075,-3.030100107,0.325299919,0.766399980,-2.251758973,-2.161890854,0.569695215,-4.894891493,2.603317992,0.215578998,-0.497817015,0.000000000,-17.161890854,0.105108507,0.000000000,0.000000000,0.000000000,0.294390562,-0.000000296,-0.000418950,-0.000011738,-0.000000000,0.000000000,0.000000000,0.000002365,-0.030134278,0.001168465,0.000000000,0.402886574,0.000000000,-0.000000000,-0.000000059,-0.003432378,0.000105109,-0.000000000,0.000000000,0.000000000,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-2.251758973,-2.161890854,-4.894891493,2.527651812,0.294390562,-0.497817015,-0.696968615,0.000000000,0.000000000,0.000000000,0.000000000,-0.035034552,0.175615922,-3.030100107
1706604128.524782,2.000000000,1.000000000,0.325299919,0.766399980,-0.696967224,-0.034696777,0.175554046,-3.030100107,0.325299919,0.766399980,-2.251758973,-2.195890774,0.555805408,-4.849891035,2.572618000,0.210429000,-0.501467018,0.000000000,-17.195890774,0.150108965,0.000000000,0.000000000,0.000000000,0.289240564,-0.000000089,-0.001082730,0.000016112,-0.000000000,0.000000000,0.000000000,0.000000716,-0.023564477,0.001339975,0.000000000,0.399236571,0.000000000,-0.000000000,-0.000000018,-0.003439178,0.000150109,-0.000000000,0.000000000,0.000000000,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-2.251758973,-2.195890774,-4.849891035,2.495761823,0.289240564,-0.501467018,-0.696967661,0.000000000,0.000000000,0.000000000,0.000000000,-0.034927763,0.175598010,-3.030100107
1706604128.797647,2.000000000,1.000000000,0.325299919,0.766399980,-0.696967634,-0.034589946,0.175531793,-3.030100107,0.325299919,0.766399980,-1.975258915,-1.768891110,0.552500365,-4.760891096,2.518767993,0.206479000,-0.445417015,0.000000000,-16.768891110,0.239108904,0.000000000,0.000000000,0.000000000,0.275613062,-0.000000166,-0.002373971,0.000103759,-0.000000000,0.000000000,0.000000000,0.000001328,-0.009798070,0.001353500,0.000000000,0.344686551,0.000000000,-0.000000000,-0.000000033,-0.003353778,0.000239109,-0.000000000,0.000000000,0.000000000,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-1.975258915,-1.768891110,-4.760891096,2.456856804,0.275613062,-0.445417015,-0.696967661,0.000000000,0.000000000,0.000000000,0.000000000,-0.034694578,0.175552294,-3.030100107
1706604128.897616,2.000000000,1.000000000,0.325299919,0.766399980,-0.696970473,-0.034366450,0.175478989,-3.030100107,0.325299919,0.766399980,-1.813758938,-1.516391053,0.545387636,-4.765391676,2.504617993,0.206479002,-0.410417013,0.000000000,-16.516391053,0.234608324,0.000000000,0.000000000,0.000000000,0.269960564,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,-0.033032782,0.002346083,0.000000000,0.315086563,0.000000000,-0.000000000,0.000000000,-0.003303278,0.000234608,-0.000000000,0.000000000,0.000000000,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-1.813758938,-1.516391053,-4.765391676,2.451544306,0.269960564,-0.410417013,-0.696967661,0.000000000,0.000000000,0.000000000,0.000000000,-0.034694578,0.175552294,-3.030100107
1706604128.997730,2.000000000,1.000000000,0.325299919,0.766399980,-0.696970400,-0.034371378,0.175480177,-3.030100107,0.325299919,0.766399980,-1.938758986,-1.705890812,0.509255303,-4.786891310,2.483718006,0.205479000,-0.432517014,0.000000000,-16.705890812,0.213108690,0.000000000,0.000000000,0.000000000,0.273335564,-0.000000150,-0.000439778,0.000026642,-0.000000000,0.000000000,0.000000000,0.000001201,-0.029014000,0.001864668,0.000000000,0.342986580,0.000000000,-0.000000000,-0.000000030,-0.003341178,0.000213109,-0.000000000,0.000000000,0.000000000,-0.697052902,-0.036397115,0.000000000,0.175615656,2.982139052,0.305252776,-0.061890965,-1.938758986,-1.705890812,-4.786891310,2.424011827,0.273335564,-0.432517014,-0.696967900,0.000000000,0.000000000,0.000000000,0.000000000,-0.034651484,0.175543129,-3.030100107
