__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706875433.606281,1.000000000,1.000000000,-0.171900004,1.027999997,-0.599693032,-0.024035634,0.226262386,2.782200098,-0.171900004,1.027999997,-0.096299927,-0.015779974,-0.005592848,-0.011938873,-0.000265000,0.002288995,0.001780999,0.000000000,0.000000000,39.988061127,0.000000000,0.000000000,0.000000000,0.005659492,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.079976122,0.000000000,0.040300970,0.000000000,-0.000000000,0.000000000,0.000000000,0.007997612,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.096299927,-0.015779974,-0.011938873,-0.000817299,0.005659492,0.001780999,-0.600000024,0.000000000,0.000000000,0.000000000,0.000000000,-0.024000000,0.226999998,2.782200098
1706875433.857498,1.000000000,1.000000000,-0.171900004,1.027999997,-0.599693024,-0.024035635,0.226262367,2.782200098,-0.171900004,1.027999997,-0.053800003,0.076220129,-0.005173173,-0.022939697,0.001335001,0.001339016,0.001080996,0.000000000,0.000000000,39.977060303,0.000000000,0.000000000,0.000000000,0.003222016,-0.000001323,0.000000128,0.004555725,0.000000000,-0.000000000,0.000000000,0.000010581,-0.000001279,0.043508319,0.000000000,0.022600997,0.000000000,-0.000000000,-0.000000265,0.000000000,0.008906557,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.053800003,0.076220129,-0.022939697,0.004002706,0.003222016,0.001080996,-0.599825263,0.000000000,0.000000000,0.000000000,0.000000000,-0.024020340,0.226579770,2.782200098
1706875433.957418,1.000000000,1.000000000,-0.171900004,1.027999997,-0.599483396,-0.024060031,0.225758297,2.782200098,-0.171900004,1.027999997,-0.031299965,0.099719999,0.039048834,0.082059082,0.002735001,0.000989024,0.002580989,0.000000000,0.000000000,40.082059082,0.000000000,0.000000000,0.000000000,0.002084522,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,0.080164118,0.000000000,0.015100975,0.000000000,-0.000000000,0.000000000,0.000000000,0.008016412,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.031299965,0.099719999,0.082059082,0.006225201,0.002084522,0.002580989,-0.599825263,0.000000000,0.000000000,0.000000000,0.000000000,-0.024020340,0.226579770,2.782200098
1706875434.057136,1.000000000,1.000000000,-0.171900004,1.027999997,-0.599517541,-0.024056059,0.225840406,2.782200098,-0.171900004,1.027999997,0.047199924,0.189720057,0.017998592,0.022058472,0.002535001,-0.001560982,0.000280989,0.000000000,0.000000000,40.022058472,0.000000000,0.000000000,0.000000000,-0.003212980,-0.000002168,-0.000000013,0.003619922,0.000000000,-0.000000000,0.000000000,0.000017342,0.000000127,0.051084739,0.000000000,-0.018598981,0.000000000,-0.000000000,-0.000000434,0.000000000,0.008728396,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.047199924,0.189720057,0.022058472,0.009175203,-0.003212980,0.000280989,-0.599686503,0.000000000,0.000000000,0.000000000,0.000000000,-0.024036516,0.226245821,2.782200098
1706875434.157120,1.000000000,1.000000000,-0.171900004,1.027999997,-0.599351490,-0.024075416,0.225440773,2.782200098,-0.171900004,1.027999997,0.097699936,0.193219851,0.028421280,0.047558960,0.002635001,-0.003210994,-0.003219008,0.000000000,0.000000000,40.047558960,0.000000000,0.000000000,0.000000000,-0.006630492,0.000000857,0.000000026,-0.000244262,0.000000000,-0.000000000,0.000000000,-0.000006859,-0.000000258,0.082049217,0.000000000,-0.042298982,0.000000000,-0.000000000,0.000000171,0.000000000,0.007960659,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.097699936,0.193219851,0.047558960,0.009397696,-0.006630492,-0.003219008,-0.599695802,0.000000000,0.000000000,0.000000000,0.000000000,-0.024035411,0.226268381,2.782200098
1706875434.257265,1.000000000,1.000000000,-0.171900004,1.027999997,-0.599390205,-0.024070877,0.225534165,2.782200098,-0.171900004,1.027999997,0.050699814,0.070719908,0.009283879,0.016559204,0.000185001,-0.002610996,-0.000569015,0.000000000,0.000000000,40.016559204,0.000000000,0.000000000,0.000000000,-0.004385489,-0.000000948,0.000000004,0.001359337,0.000000000,-0.000000000,0.000000000,0.000007582,-0.000000040,0.069158422,0.000000000,-0.020848941,0.000000000,-0.000000000,-0.000000190,0.000000000,0.008275179,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.050699814,0.070719908,0.016559204,0.002660197,-0.004385489,-0.000569015,-0.599643707,0.000000000,0.000000000,0.000000000,0.000000000,-0.024041489,0.226142973,2.782200098
1706875434.490434,1.000000000,1.000000000,-0.171900004,1.027999997,-0.599326070,-0.024078364,0.225379735,2.782200098,-0.171900004,1.027999997,-0.036300270,0.027720068,-0.013921347,-0.037941376,0.000285000,0.001489005,0.002330983,0.000000000,0.000000000,39.962058624,0.000000000,0.000000000,0.000000000,0.002759515,-0.000001808,0.000000039,0.004583309,0.000000000,-0.000000000,0.000000000,0.000014466,-0.000000386,0.043257643,0.000000000,0.016851091,0.000000000,-0.000000000,-0.000000362,0.000000000,0.008909074,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.036300270,0.027720068,-0.037941376,0.001255203,0.002759515,0.002330983,-0.599467933,0.000000000,0.000000000,0.000000000,0.000000000,-0.024061954,0.225720182,2.782200098
1706875434.590509,1.000000000,1.000000000,-0.171900004,1.027999997,-0.599125978,-0.024101657,0.224898473,2.782200098,-0.171900004,1.027999997,0.012199791,0.063219927,-0.003528657,-0.012440887,-0.000764999,-0.000510993,0.002980990,0.000000000,0.000000000,39.987559113,0.000000000,0.000000000,0.000000000,-0.000937985,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.079975118,0.000000000,-0.001898927,0.000000000,-0.000000000,-0.000000000,0.000000000,0.007997512,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.012199791,0.063219927,-0.012440887,0.001447698,-0.000937985,0.002980990,-0.599467933,0.000000000,0.000000000,0.000000000,0.000000000,-0.024061954,0.225720182,2.782200098
1706875434.690507,1.000000000,1.000000000,-0.171900004,1.027999997,-0.599160937,-0.024097588,0.224982561,2.782200098,-0.171900004,1.027999997,0.007199963,0.060219954,0.001367015,0.002560791,-0.001765000,-0.001560994,0.006330985,0.000000000,0.000000000,40.002560791,0.000000000,0.000000000,0.000000000,-0.001812993,-0.000000088,0.000000042,0.001270339,0.000000000,-0.000000000,0.000000000,0.000000705,-0.000000415,0.069842410,0.000000000,0.003451000,0.000000000,-0.000000000,-0.000000018,0.000000000,0.008254580,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.007199963,0.060219954,0.002560791,0.000342698,-0.001812993,0.006330985,-0.599419177,0.000000000,0.000000000,0.000000000,0.000000000,-0.024067620,0.225603014,2.782200098
1706875434.790478,1.000000000,1.000000000,-0.171900004,1.027999997,-0.599102314,-0.024104400,0.224841682,2.782200098,-0.171900004,1.027999997,-0.006799976,0.117719934,0.001329795,-0.008438507,0.000585000,-0.001660999,0.003880984,0.000000000,0.000000000,39.991561493,0.000000000,0.000000000,0.000000000,-0.001423000,-0.000001190,-0.000000027,0.000634789,0.000000000,-0.000000000,0.000000000,0.000009523,0.000000274,0.074904812,0.000000000,0.006600975,0.000000000,-0.000000000,-0.000000238,0.000000000,0.008125270,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006799976,0.117719934,-0.008438507,0.004705198,-0.001423000,0.003880984,-0.599394917,0.000000000,0.000000000,0.000000000,0.000000000,-0.024070472,0.225544423,2.782200098
1706875434.970841,1.000000000,1.000000000,-0.171900004,1.027999997,-0.599083039,-0.024106680,0.224795009,2.782200098,-0.171900004,1.027999997,-0.002299969,0.131220053,-0.012898140,-0.043939606,0.000085000,-0.002161004,0.001830990,0.000000000,0.000000000,39.956060394,0.000000000,0.000000000,0.000000000,-0.002080505,-0.000002075,-0.000000001,0.004195770,0.000000000,-0.000000000,0.000000000,0.000016603,0.000000014,0.046345959,0.000000000,0.002750977,0.000000000,-0.000000000,-0.000000415,0.000000000,0.008830366,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002299969,0.131220053,-0.043939606,0.004677702,-0.002080505,0.001830990,-0.599234045,0.000000000,0.000000000,0.000000000,0.000000000,-0.024089212,0.225157365,2.782200098
1706875434.990467,1.000000000,1.000000000,-0.171900004,1.027999997,-0.598895116,-0.024128566,0.224342913,2.782200098,-0.171900004,1.027999997,-0.001300041,0.116720007,-0.033055361,-0.092438904,-0.000165000,-0.002261003,0.001480991,0.000000000,0.000000000,39.907561096,0.000000000,0.000000000,0.000000000,-0.002215502,-0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.079815122,0.000000000,0.002001008,0.000000000,-0.000000000,-0.000000000,0.000000000,0.007981512,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001300041,0.116720007,-0.092438904,0.003920201,-0.002215502,0.001480991,-0.599234045,0.000000000,0.000000000,0.000000000,0.000000000,-0.024089212,0.225157365,2.782200098
1706875435.284937,1.000000000,1.000000000,-0.171900004,1.027999997,-0.598927663,-0.024124774,0.224421219,2.782200098,-0.171900004,1.027999997,0.035200127,0.050720022,-0.073216056,-0.180940643,-0.002615000,-0.002910980,-0.003369015,0.000000000,0.000000000,39.819059357,0.000000000,0.000000000,0.000000000,-0.004142984,-0.000001263,-0.000000063,0.006318050,0.000000000,-0.000000000,0.000000000,0.000010104,0.000000629,0.029093716,0.000000000,-0.017449066,0.000000000,-0.000000000,-0.000000253,0.000000000,0.009227422,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.035200127,0.050720022,-0.180940643,-0.000839799,-0.004142984,-0.003369015,-0.598991632,0.000000000,0.000000000,0.000000000,0.000000000,-0.024117384,0.224574596,2.782200098
1706875435.384409,1.000000000,1.000000000,-0.171900004,1.027999997,-0.598637447,-0.024158504,0.223723529,2.782200098,-0.171900004,1.027999997,0.024700172,0.036720083,-0.044105920,-0.107940308,-0.002215000,-0.001860984,-0.002469009,0.000000000,0.000000000,39.892059692,0.000000000,0.000000000,0.000000000,-0.002725490,0.000000565,0.000000051,0.000633719,0.000000000,-0.000000000,0.000000000,-0.000004521,-0.000000515,0.074714368,0.000000000,-0.012349078,0.000000000,-0.000000000,0.000000113,0.000000000,0.008105156,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.024700172,0.036720083,-0.107940308,-0.000929797,-0.002725490,-0.002469009,-0.598967254,0.000000000,0.000000000,0.000000000,0.000000000,-0.024120200,0.224516168,2.782200098
1706875435.484348,1.000000000,1.000000000,-0.171900004,1.027999997,-0.598656116,-0.024156312,0.223768623,2.782200098,-0.171900004,1.027999997,0.053700073,0.108220003,-0.006303044,-0.024939362,-0.000114999,-0.001710989,0.001880986,0.000000000,0.000000000,39.975060638,0.000000000,0.000000000,0.000000000,-0.003590492,0.000000630,0.000000026,0.000864938,0.000000000,-0.000000000,0.000000000,-0.000005043,-0.000000259,0.073030619,0.000000000,-0.019599043,0.000000000,-0.000000000,0.000000126,0.000000000,0.008168000,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.053700073,0.108220003,-0.024939362,0.003672701,-0.003590492,0.001880986,-0.598933995,0.000000000,0.000000000,0.000000000,0.000000000,-0.024124043,0.224436417,2.782200098
1706875435.720026,1.000000000,1.000000000,-0.171900004,1.027999997,-0.598620443,-0.024160434,0.223683076,2.782200098,-0.171900004,1.027999997,0.025700005,0.236220167,-0.014023051,-0.067939392,0.004885000,-0.002860989,-0.000969022,0.000000000,0.000000000,39.932060608,0.000000000,0.000000000,0.000000000,-0.003760489,-0.000002724,0.000000075,0.003801310,0.000000000,-0.000000000,0.000000000,0.000021791,-0.000000749,0.049453641,0.000000000,-0.011249024,0.000000000,-0.000000000,-0.000000545,0.000000000,0.008746674,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.025700005,0.236220167,-0.067939392,0.013152706,-0.003760489,-0.000969022,-0.598788321,0.000000000,0.000000000,0.000000000,0.000000000,-0.024141047,0.224085718,2.782200098
1706875435.819928,1.000000000,1.000000000,-0.171900004,1.027999997,-0.598452617,-0.024180031,0.223278981,2.782200098,-0.171900004,1.027999997,-0.014799969,0.178220175,0.006647414,-0.008938232,0.003985001,-0.001660981,0.002780980,0.000000000,0.000000000,39.991061768,0.000000000,0.000000000,0.000000000,-0.001142982,0.000000988,-0.000000067,0.002576825,0.000000000,-0.000000000,0.000000000,-0.000007904,0.000000666,0.059367522,0.000000000,0.008700968,0.000000000,-0.000000000,0.000000198,0.000000000,0.008513577,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.014799969,0.178220175,-0.008938232,0.010222707,-0.001142982,0.002780980,-0.598689318,0.000000000,0.000000000,0.000000000,0.000000000,-0.024152501,0.223848090,2.782200098
1706875435.919847,1.000000000,1.000000000,-0.171900004,1.027999997,-0.598362494,-0.024190430,0.223062878,2.782200098,-0.171900004,1.027999997,-0.043799870,-0.067279818,0.019504890,0.055061707,-0.000164999,0.000189010,0.007680983,0.000000000,0.000000000,40.055061707,0.000000000,0.000000000,0.000000000,0.001722006,0.000000007,0.000000041,0.000010833,0.000000000,-0.000000000,0.000000000,-0.000000055,-0.000000414,0.080023459,0.000000000,0.025200931,0.000000000,-0.000000000,0.000000001,0.000000000,0.008013179,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.043799870,-0.067279818,0.055061707,-0.002519793,0.001722006,0.007680983,-0.598688900,0.000000000,0.000000000,0.000000000,0.000000000,-0.024152553,0.223847091,2.782200098
1706875436.019836,1.000000000,1.000000000,-0.171900004,1.027999997,-0.598381303,-0.024188257,0.223108025,2.782200098,-0.171900004,1.027999997,0.024699982,-0.012780001,0.019462090,0.048060974,0.000685001,-0.001410993,0.005330986,0.000000000,0.000000000,40.048060974,0.000000000,0.000000000,0.000000000,-0.002275492,-0.000002570,-0.000000034,0.000532456,0.000000000,-0.000000000,0.000000000,0.000020559,0.000000344,0.075836474,0.000000000,-0.004549006,0.000000000,-0.000000000,-0.000000514,0.000000000,0.008116103,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.024699982,-0.012780001,0.048060974,0.000237701,-0.002275492,0.005330986,-0.598668694,0.000000000,0.000000000,0.000000000,0.000000000,-0.024154978,0.223797888,2.782200098
1706875436.120085,1.000000000,1.000000000,-0.171900004,1.027999997,-0.598357193,-0.024191152,0.223049309,2.782200098,-0.171900004,1.027999997,0.096700008,0.079219816,0.021181534,0.038059601,0.003185001,-0.002160998,-0.002469003,0.000000000,0.000000000,40.038059601,0.000000000,0.000000000,0.000000000,-0.005545499,0.000000302,0.000000103,0.001940180,0.000000000,-0.000000000,0.000000000,-0.000002413,-0.000001032,0.064554681,0.000000000,-0.041149006,0.000000000,-0.000000000,0.000000060,0.000000000,0.008395648,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.096700008,0.079219816,0.038059601,0.005957694,-0.005545499,-0.002469003,-0.598594189,0.000000000,0.000000000,0.000000000,0.000000000,-0.024163626,0.223618954,2.782200098
1706875436.220031,1.000000000,1.000000000,-0.171900004,1.027999997,-0.598271904,-0.024201033,0.222844614,2.782200098,-0.171900004,1.027999997,0.084200008,0.105219744,-0.016058285,-0.054439941,0.002035001,-0.004761001,0.000380999,0.000000000,0.000000000,39.945560059,0.000000000,0.000000000,0.000000000,-0.007708001,-0.000001091,-0.000000075,0.001139221,0.000000000,-0.000000000,0.000000000,0.000008725,0.000000750,0.070777351,0.000000000,-0.033299004,0.000000000,-0.000000000,-0.000000218,0.000000000,0.008216956,0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.084200008,0.105219744,-0.054439941,0.005717692,-0.007708001,0.000380999,-0.598550558,0.000000000,0.000000000,0.000000000,0.000000000,-0.024168719,0.223513842,2.782200098
