__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706604301.368805,5.000000000,1.000000000,0.300099522,0.763104498,-0.688314947,-0.028095234,0.148957939,-3.005406022,0.299766854,0.763056883,-4.912131313,5.534827956,2.127358196,-9.569664027,5.761504829,2.424741647,-6.748003722,0.087868687,0.534827956,0.430335973,5.737424278,0.000000000,0.000000000,2.596666243,0.000612962,0.000690578,-0.000762738,0.006564957,0.000001592,0.000000119,-0.005250936,-0.001557502,0.011930741,0.108183529,-4.783151197,-0.000001592,-0.000000119,0.000087869,0.000534828,0.000430336,0.017383309,0.000001432,0.000000107,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-4.912131313,5.534827956,-9.569664027,2.737424278,2.548339440,-5.124250450,-0.688320100,0.000000000,0.000000000,0.000000000,0.000000000,-0.027967170,0.149065241,-3.005727768
1706604301.468964,5.000000000,1.000000000,0.300099522,0.763104498,-0.688507736,-0.028211018,0.148489564,-3.004550321,0.298881663,0.762929477,-5.957131321,3.771327933,2.273235526,-8.839664485,5.677104842,2.411641637,-6.937653733,-0.957131321,-1.228672067,1.160335515,5.836764137,0.000000000,0.000000000,2.620141234,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.009571313,-0.012286721,0.011603355,0.116735283,-4.554801205,0.000000000,0.000000000,-0.000957131,-0.001228672,0.001160336,0.011673528,0.000000000,0.000000000,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-5.957131321,3.771327933,-8.839664485,2.836764137,2.575500928,-4.953613533,-0.688320100,0.000000000,0.000000000,0.000000000,0.000000000,-0.027967170,0.149065241,-3.005727768
1706604301.569032,5.000000000,1.000000000,0.299877375,0.763072670,-0.688565546,-0.027976513,0.148608088,-3.004936972,0.299281730,0.762987140,-6.411131328,3.199686338,2.394145189,-8.307301190,5.605076643,2.393492499,-7.049760700,-1.411131328,-1.800313662,1.692698810,5.923735640,0.000000000,0.000000000,2.617882095,0.000262056,0.000477733,-0.000259149,0.003170941,-0.000000021,0.000000140,-0.016731873,-0.022780462,0.019518481,0.115303772,-4.485308169,0.000000021,-0.000000140,-0.001411131,-0.001800314,0.001692699,0.014701318,-0.000000019,0.000000126,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-6.411131328,3.199686338,-8.307301190,2.923735640,2.575930224,-4.910176207,-0.688321531,0.000000000,0.000000000,0.000000000,0.000000000,-0.028047398,0.148989275,-3.005512953
1706604301.668993,5.000000000,1.000000000,0.299775332,0.763057947,-0.688656665,-0.028034973,0.148394831,-3.004517099,0.298847519,0.762924532,-6.601128941,3.370326861,2.382809689,-8.318095880,5.592086601,2.368792908,-7.145963866,-1.601128941,-1.629673139,1.681904120,5.913088301,0.000000000,0.000000000,2.599832421,-0.000186372,-0.000255687,0.000295338,0.001455389,0.000001363,0.000000873,-0.014147568,-0.013739856,0.013865659,0.116806377,-4.505512289,-0.000001363,-0.000000873,-0.001601129,-0.001629673,0.001681904,0.013136027,0.000001227,0.000000785,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-6.601128941,3.370326861,-8.318095880,2.913088301,2.557826037,-4.943354410,-0.688362896,0.000000000,0.000000000,0.000000000,0.000000000,-0.028039558,0.148918852,-3.005414486
1706604301.768995,5.000000000,1.000000000,0.299651116,0.763040125,-0.688699882,-0.028026067,0.148381661,-3.004524782,0.298855055,0.762925458,-6.118129499,4.790451136,2.315084222,-8.839950845,5.683398770,2.356393404,-7.121767724,-1.118129499,-0.209548864,1.160049155,5.878631088,0.000000000,0.000000000,2.570527936,-0.000178138,-0.000230008,0.000188070,0.001773441,-0.000000333,-0.000000011,-0.009399917,0.000204591,0.009719793,0.115799181,-4.674515924,0.000000333,0.000000011,-0.001118129,-0.000209549,0.001160049,0.013353359,-0.000000300,-0.000000010,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-6.118129499,4.790451136,-8.839950845,2.878631088,2.525886184,-5.088738458,-0.688403547,0.000000000,0.000000000,0.000000000,0.000000000,-0.028036593,0.148848772,-3.005294323
1706604301.868959,5.000000000,1.000000000,0.299493551,0.763017476,-0.688684346,-0.028163732,0.148356320,-3.004389778,0.298715727,0.762905424,-5.771129345,5.568803946,2.295261506,-9.168902140,5.767914224,2.354044017,-7.117072670,-0.771129345,0.568803946,0.831097860,5.879779018,0.000000000,0.000000000,2.556033544,-0.000257645,-0.000268641,0.000278148,0.002249150,0.000000074,0.000000188,-0.005134839,0.008374449,0.005529499,0.115346431,-4.808620931,-0.000000074,-0.000000188,-0.000771129,0.000568804,0.000831098,0.013783793,0.000000066,0.000000169,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-5.771129345,5.568803946,-9.168902140,2.879779018,2.509730588,-5.204652887,-0.688459396,0.000000000,0.000000000,0.000000000,0.000000000,-0.028035324,0.148757368,-3.005141973
1706604301.968983,5.000000000,1.000000000,0.299198210,0.762974977,-0.688703549,-0.028242834,0.148281341,-3.004208330,0.298528009,0.762878249,-5.898627024,3.822469182,2.199481951,-9.439244115,5.841393176,2.349445161,-7.183881903,-0.898627024,-1.177530818,0.560755885,5.801233764,0.000000000,0.000000000,2.555897107,-0.000286057,0.000042346,0.000305887,0.004214634,0.000001415,0.000000136,-0.006125705,-0.012198770,0.002548687,0.111810042,-4.824431094,-0.000001415,-0.000000136,-0.000898627,-0.001177531,0.000560756,0.015395638,0.000001274,0.000000123,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-5.898627024,3.822469182,-9.439244115,2.801233764,2.508228924,-5.219772036,-0.688540101,0.000000000,0.000000000,0.000000000,0.000000000,-0.028086003,0.148606911,-3.004856586
1706604302.068886,5.000000000,1.000000000,0.299177825,0.762971997,-0.688800664,-0.028133476,0.148089933,-3.003813906,0.298119725,0.762819098,-6.261127903,3.116996356,2.059569284,-9.750301984,5.850595205,2.341195244,-7.305532522,-1.261127903,-1.883003644,0.249698016,5.681151035,0.000000000,0.000000000,2.560334720,0.000001123,0.000045474,0.000001239,0.000291681,-0.000000597,0.000000424,-0.012622512,-0.019284779,0.002484593,0.113331340,-4.801081361,0.000000597,-0.000000424,-0.001261128,-0.001883004,0.000249698,0.011624815,-0.000000537,0.000000382,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-6.261127903,3.116996356,-9.750301984,2.681151035,2.511095695,-5.215969096,-0.688543200,0.000000000,0.000000000,0.000000000,0.000000000,-0.028093649,0.148598254,-3.004836798
1706604302.168977,5.000000000,1.000000000,0.299046546,0.762953043,-0.688787631,-0.028025640,0.148230316,-3.004049384,0.298363589,0.762854370,-6.568126684,2.239958301,2.151036872,-9.510674374,5.876908081,2.319395761,-7.430336605,-1.568126684,-2.760041699,0.489325626,5.757342363,0.000000000,0.000000000,2.549280195,-0.000082758,0.000125853,0.000091793,0.001873457,0.000000699,0.000000379,-0.014853682,-0.028858948,0.003975321,0.113273390,-4.803085931,-0.000000699,-0.000000379,-0.001568127,-0.002760042,0.000489326,0.013200796,0.000000629,0.000000341,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-6.568126684,2.239958301,-9.510674374,2.757342363,2.501251289,-5.233115797,-0.688573778,0.000000000,0.000000000,0.000000000,0.000000000,-0.028126586,0.148535460,-3.004709959
1706604302.269013,5.000000000,1.000000000,0.298938155,0.762937427,-0.688869027,-0.027988815,0.148095030,-3.003815909,0.298121858,0.762819299,-6.185625020,4.295950488,2.249634034,-9.471982362,5.888068711,2.318696182,-7.430490017,-1.185625020,-0.704049512,0.528017638,5.853472909,0.000000000,0.000000000,2.535193058,-0.000125131,-0.000384670,0.000035586,0.001546296,0.000001046,-0.000000123,-0.010604942,-0.003193798,0.004924320,0.115523162,-4.956240009,-0.000001046,0.000000123,-0.001185625,-0.000704050,0.000528018,0.013098612,0.000000941,-0.000000111,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-6.185625020,4.295950488,-9.471982362,2.853472909,2.487359547,-5.372268154,-0.688601971,0.000000000,0.000000000,0.000000000,0.000000000,-0.028104505,0.148483470,-3.004605293
1706604302.368849,5.000000000,1.000000000,0.298943371,0.762938201,-0.688866023,-0.028172373,0.148054906,-3.003718188,0.298020609,0.762804669,-5.301628163,5.301568021,2.200486180,-9.769967291,5.922918216,2.318346137,-7.358339883,-0.301628163,0.301568021,0.230032709,5.823321595,0.000000000,0.000000000,2.503903123,-0.000137619,-0.000250903,-0.000049288,-0.000072579,-0.000001917,-0.000000214,-0.001640090,0.005524710,0.002793208,0.116539011,-5.237688618,0.000001917,0.000000214,-0.000301628,0.000301568,0.000230033,0.011581322,-0.000001725,-0.000000192,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-5.301628163,5.301568021,-9.769967291,2.823321595,2.454564788,-5.602440331,-0.688612163,0.000000000,0.000000000,0.000000000,0.000000000,-0.028077500,0.148491606,-3.004610062
1706604302.468981,5.000000000,1.000000000,0.298790306,0.762916028,-0.688769603,-0.028231262,0.148123388,-3.003825517,0.298132281,0.762820903,-3.823126008,6.399526317,1.921155787,-10.796902170,6.015933234,2.323646720,-7.181144723,1.176873992,1.399526317,-0.796902170,5.609458300,0.000000000,0.000000000,2.457456130,-0.000167447,-0.000058697,0.000106895,0.002184059,0.000001248,0.000000784,0.013443207,0.014582230,-0.009037967,0.110005107,-5.651894320,-0.000001248,-0.000000784,0.001176874,0.001399526,-0.000796902,0.013184570,0.000001123,0.000000706,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-3.823126008,6.399526317,-10.796902170,2.609458300,2.402931774,-5.927936211,-0.688654065,0.000000000,0.000000000,0.000000000,0.000000000,-0.028095052,0.148418158,-3.004462242
1706604302.756756,5.000000000,1.000000000,0.298195988,0.762829900,-0.688658959,-0.028372936,0.148065707,-3.003569373,0.297866756,0.762782178,-2.103622119,5.369268302,1.522884799,-11.798077822,6.054191537,2.362799009,-7.020263339,2.896377881,0.369268302,-1.798077822,5.275012260,0.000000000,0.000000000,2.436425783,0.000647347,0.000805053,-0.000448748,0.008482956,0.000002213,0.000001311,0.022490310,-0.004357842,-0.013493303,0.097017290,-6.178814491,-0.000002213,-0.000001311,0.002896378,0.000369268,-0.001798078,0.018184685,0.000001992,0.000001180,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-2.103622119,5.369268302,-11.798077822,2.275012260,2.376845490,-6.340035206,-0.688669443,0.000000000,0.000000000,0.000000000,0.000000000,-0.028264485,0.148187503,-3.003887892
1706604302.856694,5.000000000,1.000000000,0.298195988,0.762829900,-0.688529807,-0.028492586,0.147711003,-3.002656592,0.296922295,0.762644315,-2.994622128,3.668768291,1.392366723,-11.726079225,5.954391523,2.398649009,-7.231213356,2.005377872,-1.331231709,-1.726079225,5.139904273,0.000000000,0.000000000,2.503460783,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020053779,-0.013312317,-0.017260792,0.102798085,-6.033364505,0.000000000,0.000000000,0.002005378,-0.001331232,-0.001726079,0.010279809,-0.000000000,0.000000000,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-2.994622128,3.668768291,-11.726079225,2.139904273,2.444244083,-6.242798945,-0.688669443,0.000000000,0.000000000,0.000000000,0.000000000,-0.028264485,0.148187503,-3.003887892
1706604302.956758,5.000000000,1.000000000,0.297950923,0.762794375,-0.688529888,-0.028235582,0.147956596,-3.003191706,0.297476012,0.762725262,-4.375622364,2.691092841,1.483746848,-11.206767592,5.872265636,2.423249945,-7.459321054,0.624377636,-2.308907159,-1.206767592,5.198178282,0.000000000,0.000000000,2.576396727,0.000424790,0.000371314,-0.000276138,0.003498954,-0.000000105,-0.000000329,0.001995879,-0.026802210,-0.009306295,0.100464611,-5.709072108,0.000000105,0.000000329,0.000624378,-0.002308907,-0.001206768,0.013545415,-0.000000094,-0.000000296,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-4.375622364,2.691092841,-11.206767592,2.198178282,2.519802551,-6.001608053,-0.688658059,0.000000000,0.000000000,0.000000000,0.000000000,-0.028338218,0.148096651,-3.003650904
1706604303.186470,5.000000000,1.000000000,0.297332674,0.762704372,-0.688697440,-0.028243817,0.147745578,-3.002733592,0.297002279,0.762656199,-7.487621188,4.789274170,2.280603372,-8.999493898,5.712776335,2.433902310,-7.746640410,-2.487621188,-0.210725830,1.000506102,5.854321108,0.000000000,0.000000000,2.695969051,0.000499058,-0.001489344,-0.000822815,0.008826944,0.000000693,0.000000296,-0.029866793,0.012786178,0.018233209,0.108259478,-4.751591935,-0.000000693,-0.000000296,-0.002487621,-0.000210726,0.001000506,0.019652892,0.000000624,0.000000266,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-7.487621188,4.789274170,-8.999493898,2.854321108,2.650521607,-5.253113620,-0.688673854,0.000000000,0.000000000,0.000000000,0.000000000,-0.028278517,0.147868887,-3.003053188
1706604303.286556,5.000000000,1.000000000,0.297332674,0.762704372,-0.689146023,-0.028460357,0.147236738,-3.001722512,0.295956408,0.762502707,-7.953621178,6.609273961,2.551153292,-8.490993989,5.716226299,2.426552306,-7.730040422,-2.953621178,1.609273961,1.509006011,6.092454159,0.000000000,0.000000000,2.704929047,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.029536212,0.016092740,0.015090060,0.121849083,-4.548591950,0.000000000,0.000000000,-0.002953621,0.001609274,0.001509006,0.012184908,0.000000000,0.000000000,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-7.953621178,6.609273961,-8.490993989,3.092454159,2.662049528,-5.089012134,-0.688673854,0.000000000,0.000000000,0.000000000,0.000000000,-0.028278517,0.147868887,-3.003053188
1706604303.386579,5.000000000,1.000000000,0.297075897,0.762666821,-0.689132514,-0.028564830,0.147455054,-3.002228096,0.296479376,0.762579575,-7.614120071,6.134827003,2.449487397,-8.821207721,5.763251540,2.421653275,-7.681348477,-2.614120071,1.134827003,1.178792279,6.011839389,0.000000000,0.000000000,2.688147478,-0.000396498,-0.000112891,0.000128055,0.003666104,0.000000597,0.000000684,-0.022176220,0.012477180,0.010507369,0.116570684,-4.635700449,-0.000000597,-0.000000684,-0.002614120,0.001134827,0.001178792,0.015323172,0.000000537,0.000000616,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-7.614120071,6.134827003,-8.821207721,3.011839389,2.643600379,-5.152081480,-0.688753545,0.000000000,0.000000000,0.000000000,0.000000000,-0.028305028,0.147753686,-3.002804995
1706604303.486635,5.000000000,1.000000000,0.296997339,0.762655318,-0.689201430,-0.028575751,0.147258040,-3.001767511,0.296002853,0.762509433,-6.607618399,5.148508834,2.283136838,-9.156925542,5.765709246,2.390353570,-7.670950957,-1.607618399,0.148508834,0.843074458,5.866890842,0.000000000,0.000000000,2.621620214,-0.000180098,0.000042074,0.000071934,0.001120831,0.000000998,0.000000231,-0.014275207,0.001064345,0.007711404,0.116216986,-5.027903598,-0.000000998,-0.000000231,-0.001607618,0.000148509,0.000843074,0.012742529,0.000000899,0.000000208,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-6.607618399,5.148508834,-9.156925542,2.866890842,2.575377740,-5.475139240,-0.688784719,0.000000000,0.000000000,0.000000000,0.000000000,-0.028320711,0.147717997,-3.002729177
1706604303.586638,5.000000000,1.000000000,0.296881974,0.762638450,-0.689097029,-0.028468824,0.147292776,-3.001866444,0.296104973,0.762524473,-5.477118731,3.677335739,2.132029265,-9.472245282,5.792220626,2.385203999,-7.634254566,-0.477118731,-1.322664261,0.527754718,5.735884901,0.000000000,0.000000000,2.576903154,-0.000495038,0.000363140,0.000259485,0.001647576,-0.000000201,-0.000000004,0.000179193,-0.016858039,0.002682698,0.113070122,-5.443407073,0.000000201,0.000000004,-0.000477119,-0.001322664,0.000527755,0.012954588,-0.000000181,-0.000000003,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-5.477118731,3.677335739,-9.472245282,2.735884901,2.529068316,-5.811143938,-0.688857913,0.000000000,0.000000000,0.000000000,0.000000000,-0.028373862,0.147661299,-3.002617598
1706604303.686661,5.000000000,1.000000000,0.296761394,0.762620747,-0.689051390,-0.028381519,0.147208701,-3.001740435,0.295974846,0.762505353,-4.821118615,3.809042107,2.035066783,-9.778080493,5.812982507,2.386904453,-7.589558345,0.178881385,-1.190957893,0.221919507,5.658419415,0.000000000,0.000000000,2.555643605,-0.000166188,-0.000017463,0.000060904,0.001721996,-0.000000012,0.000000544,0.003450693,-0.011734953,0.001610154,0.111446392,-5.661110900,0.000000012,-0.000000544,0.000178881,-0.001190958,0.000221920,0.012866636,-0.000000011,0.000000490,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-4.821118615,3.809042107,-9.778080493,2.658419415,2.506264298,-5.987692874,-0.688893557,0.000000000,0.000000000,0.000000000,0.000000000,-0.028389938,0.147606909,-3.002501011
1706604303.786690,5.000000000,1.000000000,0.296679914,0.762608826,-0.689014687,-0.028410484,0.147167782,-3.001629846,0.295860434,0.762488399,-4.222117415,4.750655546,1.964190744,-10.165306955,5.864040582,2.410704761,-7.467460883,0.777882585,-0.249344454,-0.165306955,5.612229062,0.000000000,0.000000000,2.558478871,-0.000093708,-0.000066422,0.000072962,0.001162744,0.000000775,-0.000000100,0.008715905,-0.001829226,-0.002382686,0.111081837,-5.778613917,-0.000000775,0.000000100,0.000777883,-0.000249344,-0.000165307,0.012270928,0.000000697,-0.000000090,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-4.222117415,4.750655546,-10.165306955,2.612229062,2.507144071,-6.071764713,-0.688916683,0.000000000,0.000000000,0.000000000,0.000000000,-0.028395789,0.147565991,-3.002422333
1706604303.886715,5.000000000,1.000000000,0.296608865,0.762598395,-0.688965173,-0.028503221,0.147174650,-3.001591544,0.295820618,0.762482606,-4.061117008,5.727009902,1.778491693,-10.814502997,5.903847545,2.410905032,-7.405663133,0.938882992,0.727009902,-0.814502997,5.467916259,0.000000000,0.000000000,2.553044128,0.000022304,-0.000163116,0.000021003,0.001014410,0.000000226,0.000000203,0.009165787,0.008901259,-0.008355063,0.108343916,-5.781216330,-0.000000226,-0.000000203,0.000938883,0.000727010,-0.000814503,0.011848801,0.000000203,0.000000183,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-4.061117008,5.727009902,-10.814502997,2.467916259,2.498430887,-6.069033939,-0.688925385,0.000000000,0.000000000,0.000000000,0.000000000,-0.028390631,0.147530019,-3.002353668
1706604303.986768,5.000000000,1.000000000,0.296472847,0.762578428,-0.688936865,-0.028585049,0.147219433,-3.001551440,0.295779172,0.762476449,-4.096118033,6.594857442,1.668629935,-11.243377508,5.935160927,2.412305535,-7.377967404,0.903881967,1.594857442,-1.243377508,5.385395251,0.000000000,0.000000000,2.555669666,0.000108325,-0.000049851,-0.000018586,0.001943084,-0.000000637,0.000000243,0.007955572,0.016447080,-0.012247917,0.105764821,-5.739520191,0.000000637,-0.000000243,0.000903882,0.001594857,-0.001243378,0.012519566,-0.000000573,0.000000219,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-4.096118033,6.594857442,-11.243377508,2.385395251,2.498890610,-6.033951746,-0.688934684,0.000000000,0.000000000,0.000000000,0.000000000,-0.028406627,0.147467673,-3.002222061
1706604304.086690,5.000000000,1.000000000,0.296347946,0.762560070,-0.688945678,-0.028689766,0.147187673,-3.001374381,0.295596260,0.762449449,-4.583116491,7.046465029,1.758310954,-10.998721265,5.911173184,2.436606005,-7.456671318,0.416883509,2.046465029,-0.998721265,5.459479434,0.000000000,0.000000000,2.597015083,0.000144984,0.000099364,-0.000110564,0.001782840,0.000000902,0.000000285,0.002718996,0.019471008,-0.008881574,0.107406749,-5.623424721,-0.000000902,-0.000000285,0.000416884,0.002046465,-0.000998721,0.012523514,0.000000812,0.000000256,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-4.583116491,7.046465029,-10.998721265,2.459479434,2.541471540,-5.951183046,-0.688936412,0.000000000,0.000000000,0.000000000,0.000000000,-0.028435048,0.147419587,-3.002101421
1706604304.186700,5.000000000,1.000000000,0.296257973,0.762546837,-0.689002473,-0.028762593,0.147135962,-3.001253592,0.295471000,0.762430926,-5.110614009,6.962882638,2.044395255,-10.153468994,5.862081960,2.457206337,-7.568324133,-0.110614009,1.962882638,-0.153468994,5.691678903,0.000000000,0.000000000,2.636077827,0.000101504,0.000152714,-0.000130599,0.001283448,0.000001491,0.000000189,-0.002121180,0.018101682,-0.000228695,0.112550130,-5.524078529,-0.000001491,-0.000000189,-0.000110614,0.001962883,-0.000153469,0.012538461,0.000001342,0.000000170,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-5.110614009,6.962882638,-10.153468994,2.691678903,2.584802809,-5.885042730,-0.688936591,0.000000000,0.000000000,0.000000000,0.000000000,-0.028463043,0.147390798,-3.002014637
1706604304.379325,5.000000000,1.000000000,0.295837075,0.762484848,-0.689078609,-0.028787670,0.147041525,-3.001165843,0.295379953,0.762417466,-6.053611260,6.038631920,2.270976451,-9.386622687,5.814273409,2.444457919,-7.815237351,-1.053611260,1.038631920,0.613377313,5.869373648,0.000000000,0.000000000,2.656334313,0.000006333,0.000944189,-0.000159608,0.006009565,0.000001606,0.000000714,-0.010599444,0.000944427,0.007729857,0.111377908,-5.393792847,-0.000001606,-0.000000714,-0.001053611,0.001038632,0.000613377,0.017147355,0.000001446,0.000000643,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-6.053611260,6.038631920,-9.386622687,2.869373648,2.608931868,-5.810205656,-0.688996434,0.000000000,0.000000000,0.000000000,0.000000000,-0.028618546,0.147229776,-3.001607895
1706604304.392644,5.000000000,1.000000000,0.295798391,0.762479186,-0.689297427,-0.028901360,0.146682561,-3.000447183,0.294636440,0.762307210,-6.053611575,6.037735128,2.270906593,-9.386728389,5.814277219,2.444458061,-7.815238565,-1.053611575,1.037735128,0.613271611,5.869310528,0.000000000,0.000000000,2.656334466,-0.000012088,0.000085232,0.000004411,0.000552556,-0.000000153,-0.000000346,-0.010415238,0.009525026,0.006088604,0.116833655,-5.393793935,0.000000153,0.000000346,-0.001053612,0.001037735,0.000613272,0.012235921,-0.000000138,-0.000000312,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-6.053611575,6.037735128,-9.386728389,2.869310528,2.608931487,-5.810202235,-0.689003706,0.000000000,0.000000000,0.000000000,0.000000000,-0.028632795,0.147213519,-3.001570463
1706604304.486721,5.000000000,1.000000000,0.295798391,0.762479186,-0.689253318,-0.028864092,0.146818802,-3.000742083,0.294941704,0.762352630,-6.111611604,4.788235139,2.338074309,-9.055727870,5.792777228,2.440808063,-7.917988580,-1.111611604,-0.211764861,0.944272130,5.915376961,0.000000000,0.000000000,2.654714469,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,-0.011116116,-0.002117649,0.009442721,0.118307539,-5.473343939,0.000000000,-0.000000000,-0.001111612,-0.000211765,0.000944272,0.011830754,0.000000000,0.000000000,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-6.111611604,4.788235139,-9.055727870,2.915376961,2.608983043,-5.887139766,-0.689003706,0.000000000,0.000000000,0.000000000,0.000000000,-0.028632795,0.147213519,-3.001570463
1706604304.715125,5.000000000,1.000000000,0.295286506,0.762403607,-0.689261430,-0.028738640,0.146787818,-3.000769530,0.294970065,0.762356799,-3.963608795,3.627873944,2.070953406,-9.585624477,5.778227609,2.487409973,-7.795104636,1.036391205,-1.372126056,0.414375523,5.682036966,0.000000000,0.000000000,2.626136280,-0.000584285,0.000106904,0.000476906,0.007309343,0.000001656,0.000000251,0.016206762,-0.014790305,-0.000625307,0.106331397,-6.209661118,-0.000001656,-0.000000251,0.001036391,-0.001372126,0.000414376,0.017942482,0.000001490,0.000000226,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-3.963608795,3.627873944,-9.585624477,2.682036966,2.577728877,-6.480661943,-0.689150572,0.000000000,0.000000000,0.000000000,0.000000000,-0.028721381,0.146960184,-3.001075745
1706604304.814982,5.000000000,1.000000000,0.295129240,0.762380362,-0.689248484,-0.028782894,0.146317313,-2.999861296,0.294030293,0.762217077,-2.209609259,4.791228236,1.917515809,-10.321550790,5.878443137,2.536360559,-7.507159580,2.790390741,-0.208771764,-0.321550790,5.575514672,0.000000000,0.000000000,2.613696883,-0.000262404,-0.000158554,0.000232832,0.002246519,-0.000000301,-0.000000170,0.030527947,-0.000502179,-0.005543832,0.109263774,-6.623315877,0.000000301,0.000000170,0.002790391,-0.000208772,-0.000321551,0.013172897,-0.000000271,-0.000000153,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-2.209609259,4.791228236,-10.321550790,2.575514672,2.561573051,-6.788374170,-0.689205706,0.000000000,0.000000000,0.000000000,0.000000000,-0.028729906,0.146874502,-3.000923634
1706604304.914920,5.000000000,1.000000000,0.295124710,0.762379646,-0.689067396,-0.028860278,0.146409679,-3.000031906,0.294207051,0.762243472,-1.594108245,4.629124262,2.011037427,-10.206563887,5.931643633,2.611760593,-7.344509687,3.405891755,-0.370875738,-0.206563887,5.661705875,0.000000000,0.000000000,2.667554381,0.000240372,-0.000013102,-0.000107588,0.000064210,0.000000577,0.000000424,0.031655195,-0.003577742,-0.000989763,0.113169907,-6.706866388,-0.000000577,-0.000000424,0.003405892,-0.000370876,-0.000206564,0.011381201,0.000000519,0.000000382,-0.684254863,-0.023531330,0.000000000,0.162529159,2.982139719,0.305252192,-0.061890764,-1.594108245,4.629124262,-10.206563887,2.661705875,2.616011234,-6.831867867,-0.689180195,0.000000000,0.000000000,0.000000000,0.000000000,-0.028729646,0.146875337,-3.000919342
