__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699961715.849012,-0.627331853,0.006033774,-0.002028493,1.638653134,-7.879337364,-0.799326724,-7.829484709,0.227534193,0.354972662,-0.148962407,0.000242413,-0.000415987,0.441609025,0.000643410,-0.000667256,-0.000138501,-0.000099308,1.000000000,1.000000000,-2.932236126,0.630749470,3.002772539,12.120662636,3.062608719,-20.799326724,32.170515291,-0.500442242,-0.069250530,-0.148962407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627781181,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006262104,0.440929880,3.061941271
1699961715.949002,-0.627331853,0.006033774,-0.002029715,1.638652394,-7.894193564,-0.808995524,-7.836827509,0.227649893,0.355032262,-0.147710107,0.000242116,-0.000416180,0.441609025,0.000643263,-0.000667553,-0.000137342,-0.000098473,1.000000000,1.000000000,-2.935395954,0.631329037,3.009967319,12.105806436,3.062608719,-20.808995524,32.163172491,-0.500664950,-0.068670963,-0.147710107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627781387,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006261672,0.440930008,3.061940975
1699961716.055851,-0.627331853,0.006033774,-0.002040977,1.638663567,-7.868793764,-0.841477724,-7.855759009,0.228206293,0.361975662,-0.163085007,0.000242624,-0.000416830,0.441609025,0.000642885,-0.000668327,-0.000125233,-0.000108723,1.000000000,1.000000000,-2.943549031,0.637383444,2.984432499,12.131206236,3.062608719,-20.841477724,32.144240991,-0.501245427,-0.062616556,-0.163085007,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627782092,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006260874,0.440930326,3.061940177
1699961716.156586,-0.627331853,0.006033774,-0.002021656,1.638704691,-7.881000464,-0.998153224,-7.836512209,0.232747093,0.353540662,-0.226865107,0.000242380,-0.000419963,0.441609025,0.000643270,-0.000669584,-0.000141249,-0.000151243,1.000000000,1.000000000,-2.936793153,0.629375678,2.925535079,12.118999536,3.062608719,-20.998153224,32.163487791,-0.502188270,-0.070624322,-0.226865107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627785405,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006262066,0.440929688,3.061938831
1699961716.247789,-0.627331853,0.006033774,-0.001976534,1.638734014,-7.889944264,-1.127623024,-7.791575509,0.237731393,0.331893562,-0.276053207,0.000242201,-0.000422552,0.441609025,0.000644168,-0.000668981,-0.000183917,-0.000184035,1.000000000,1.000000000,-2.918365616,0.608041611,2.879924499,12.110055736,3.062608719,-21.127623024,32.208424491,-0.501735413,-0.091958389,-0.276053207,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627788136,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006266132,0.440928601,3.061939371
1699961716.348183,-0.627331853,0.006033774,-0.001912554,1.638777461,-7.901708364,-1.309269924,-7.732749009,0.245003293,0.301305762,-0.348592607,0.000241966,-0.000426185,0.441609025,0.000645345,-0.000667762,-0.000244269,-0.000232395,1.000000000,1.000000000,-2.893920758,0.577865555,2.812090739,12.098291636,3.062608719,-21.309269924,32.267250991,-0.500821154,-0.122134445,-0.348592607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627791940,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006271905,0.440927163,3.061940495
1699961716.448478,-0.627331853,0.006033774,-0.001916932,1.638847835,-7.902086964,-1.568293724,-7.708727409,0.253640493,0.306250862,-0.453306407,0.000241958,-0.000431366,0.441609025,0.000645825,-0.000668333,-0.000234352,-0.000302204,1.000000000,1.000000000,-2.884740751,0.582823906,2.707528379,12.097913036,3.062608719,-21.568293724,32.291272591,-0.501249787,-0.117176094,-0.453306407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627797045,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006270518,0.440926268,3.061939772
1699961716.556159,-0.627331853,0.006033774,-0.001899374,1.638938336,-7.915107464,-1.898223224,-7.703895109,0.264449093,0.300613862,-0.590712107,0.000241698,-0.000437964,0.441609025,0.000645922,-0.000669318,-0.000244715,-0.000393808,1.000000000,1.000000000,-2.883546763,0.577642623,2.575330879,12.084892536,3.062608719,-21.898223224,32.296104891,-0.501988720,-0.122357377,-0.590712107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627803759,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006270872,0.440925644,3.061938592
1699961716.646914,-0.627331853,0.006033774,-0.001950188,1.639009022,-7.943348264,-2.152433824,-7.768437309,0.270347793,0.327741862,-0.690396607,0.000241133,-0.000443049,0.441609025,0.000644631,-0.000673317,-0.000188482,-0.000460264,1.000000000,1.000000000,-2.912362314,0.605759051,2.486942699,12.056651736,3.062608719,-22.152433824,32.231562691,-0.504987391,-0.094240949,-0.690396607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627808896,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006264112,0.440926485,3.061934443
1699961716.748424,-0.627331853,0.006033774,-0.001812682,1.639065976,-7.885261464,-2.427576624,-7.588006009,0.283177993,0.263482962,-0.791835707,0.000242295,-0.000448552,0.441609025,0.000648240,-0.000669050,-0.000321066,-0.000527890,1.000000000,1.000000000,-2.836989592,0.539467113,2.362268879,12.114738536,3.062608719,-22.427576624,32.411993991,-0.501787189,-0.160532887,-0.791835707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627814662,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006278656,0.440922516,3.061938586
1699961716.848355,-0.627331853,0.006033774,-0.001780197,1.639170497,-7.960986864,-2.824529724,-7.627347109,0.294367193,0.248764562,-0.951971907,0.000240780,-0.000456491,0.441609025,0.000647453,-0.000672655,-0.000345202,-0.000634648,1.000000000,1.000000000,-2.855430191,0.527399102,2.232422839,12.039013136,3.062608719,-22.824529724,32.372652891,-0.504491347,-0.172600898,-0.951971907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627823063,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006279066,0.440922646,3.061934757
1699961716.948438,-0.627331853,0.006033774,-0.001788212,1.639294846,-7.975278664,-3.279312624,-7.569331709,0.309782693,0.257164862,-1.136965107,0.000240494,-0.000465586,0.441609025,0.000648613,-0.000673324,-0.000327401,-0.000757977,1.000000000,1.000000000,-2.832725932,0.536299615,2.053146359,12.024721336,3.062608719,-23.279312624,32.430668291,-0.504993249,-0.163700385,-1.136965107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627831946,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006276324,0.440920761,3.061933825
1699961717.048592,-0.627331853,0.006033774,-0.001684851,1.639410122,-8.159281664,-3.750258824,-7.519123309,0.327011993,0.203753262,-1.321572907,0.000236814,-0.000475005,0.441609025,0.000649618,-0.000672329,-0.000421344,-0.000881049,1.000000000,1.000000000,-2.811896389,0.489328120,1.942139759,11.840718336,3.062608719,-23.750258824,32.480876691,-0.504247066,-0.210671880,-1.321572907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627841554,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006281733,0.440919034,3.061934573
1699961717.148580,-0.627331853,0.006033774,-0.001551738,1.639521112,-8.124054964,-4.190168324,-7.335300509,0.345513393,0.143015862,-1.503294107,0.000237519,-0.000483803,0.441609025,0.000653294,-0.000668190,-0.000545284,-0.001002196,1.000000000,1.000000000,-2.735262702,0.427357786,1.746327879,11.875945036,3.062608719,-24.190168324,32.664699491,-0.501142498,-0.272642214,-1.503294107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627850524,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006294702,0.440914731,3.061938474
1699961717.248609,-0.627331853,0.006033774,-0.001632438,1.639696779,-8.065132164,-4.840506024,-7.429038809,0.361702993,0.192233062,-1.756421607,0.000238697,-0.000496810,0.441609025,0.000651419,-0.000676953,-0.000450975,-0.001170948,1.000000000,1.000000000,-2.779330241,0.474512688,1.469631259,11.934867836,3.062608719,-24.840506024,32.570961191,-0.507714718,-0.225487312,-1.756421607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627863926,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006285166,0.440915487,3.061929348
1699961717.348452,-0.627331853,0.006033774,-0.001528458,1.639898594,-7.993036164,-5.621719824,-7.343748509,0.388263693,0.150890262,-2.070506207,0.000240139,-0.000512434,0.441609025,0.000653125,-0.000677995,-0.000538707,-0.001380337,1.000000000,1.000000000,-2.745995904,0.430646528,1.126708259,12.006963836,3.062608719,-25.621719824,32.656251491,-0.508496501,-0.269353472,-2.070506207,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627880174,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006294610,0.440912562,3.061927883
1699961717.448655,-0.627331853,0.006033774,-0.001450014,1.640119661,-7.902107664,-6.466570524,-7.224549309,0.417789293,0.123694862,-2.410356607,0.000241958,-0.000529331,0.441609025,0.000655509,-0.000678054,-0.000599463,-0.001606904,1.000000000,1.000000000,-2.698360399,0.400268630,0.750486459,12.097892336,3.062608719,-26.466570524,32.775450691,-0.508540675,-0.299731370,-2.410356607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627897369,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006301567,0.440908864,3.061927366
1699961717.548654,-0.627331853,0.006033774,-0.001367955,1.640364614,-6.778930764,-6.764281324,-7.340556609,0.453664993,0.131768562,-2.786353107,0.000264421,-0.000535286,0.441609025,0.000653189,-0.000644113,-0.000661938,-0.001857569,1.000000000,1.000000000,-2.719307497,0.369031139,-0.074780801,13.221069236,3.062608719,-26.764281324,32.659443391,-0.483084853,-0.330968861,-2.786353107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627901962,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006330242,0.440911044,3.061960804
1699961717.648726,-0.627331853,0.006033774,-0.000977257,1.640470358,-3.192254764,-5.474383424,-7.151454309,0.503350893,0.066734362,-2.990716107,0.000336155,-0.000509488,0.441609025,0.000656971,-0.000517670,-0.001043073,-0.001993811,1.000000000,1.000000000,-2.548834250,0.178463279,-1.713814201,16.807745236,3.062608719,-25.474383424,32.848545691,-0.388252527,-0.521536721,-2.990716107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627870595,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006443864,0.440910552,3.062087007
1699961717.748446,-0.627331853,0.006033774,-0.000844001,1.640566347,-1.853071564,-1.974899924,-7.040962009,0.588079893,0.050972462,-3.150022907,0.000362939,-0.000439498,0.441609025,0.000659181,-0.000241389,-0.001168340,-0.002100015,1.000000000,1.000000000,-2.297426408,0.115829967,-2.408794281,18.146928436,3.062608719,-21.974899924,32.959037991,-0.181041604,-0.584170033,-3.150022907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627775076,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006490242,0.440916209,3.062363083
1699961717.848941,-0.627331853,0.006033774,-0.000775946,1.640662037,-1.909279764,3.707476976,-6.839842709,0.710241993,0.018858862,-3.301165207,0.000361814,-0.000325850,0.441609025,0.000663203,0.000186672,-0.001228633,-0.002200777,1.000000000,1.000000000,-1.895933396,0.085683654,-2.537453301,18.090720236,3.062608719,-16.292523024,33.160157291,0.140003687,-0.614316346,-3.301165207,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627617996,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006506114,0.440924669,3.062790945
1699961717.948369,-0.627331853,0.006033774,-0.000843668,1.640777514,-1.988097564,9.788576276,-6.660142909,0.854402193,0.054411562,-3.465825807,0.000360238,-0.000204228,0.441609025,0.000666797,0.000662670,-0.001152010,-0.002310551,1.000000000,1.000000000,-1.467054801,0.123994977,-2.670586781,18.011902436,3.062608719,-10.211423724,33.339857091,0.497002363,-0.576005023,-3.465825807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627447059,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006508275,0.440934541,3.063266719
1699961718.088486,-0.627331853,0.006033774,-0.000562758,1.640753201,-2.045473364,9.967189276,-6.178164809,0.907629493,-0.088572638,-3.462719107,0.000359091,-0.000200656,0.441609025,0.000676437,0.000741975,-0.001433962,-0.002308479,1.000000000,1.000000000,-1.214784806,-0.016981070,-2.644529761,17.954526636,3.062608719,-10.032810724,33.821835191,0.556481118,-0.716981070,-3.462719107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627436541,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006537153,0.440925874,3.063346044
1699961718.158040,-0.627331853,0.006033774,-0.000668341,1.640761989,-2.070386764,9.912360776,-6.328281909,0.926653593,-0.036471238,-3.463362207,0.000358592,-0.000201753,0.441609025,0.000673434,0.000764782,-0.001328015,-0.002308908,1.000000000,1.000000000,-1.257726543,0.035992299,-2.635207501,17.929613236,3.062608719,-10.087639224,33.671718091,0.573586220,-0.664007701,-3.463362207,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627434717,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006525775,0.440928958,3.063368845
1699961718.260785,-0.627331853,0.006033774,-0.000592266,1.640755216,-2.102295664,9.965272376,-6.091467109,0.954416793,-0.075773838,-3.462238907,0.000357954,-0.000200695,0.441609025,0.000678171,0.000804268,-0.001404387,-0.002308159,1.000000000,1.000000000,-1.133385517,-0.002193490,-2.621320641,17.897704336,3.062608719,-10.034727624,33.908532891,0.603201326,-0.702193490,-3.462238907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627429734,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006533423,0.440924643,3.063408337
1699961718.355456,-0.627331853,0.006033774,-0.000779980,1.640770557,-2.162231864,9.872454576,-6.108106909,1.000372093,0.016297662,-3.462961507,0.000356755,-0.000202551,0.441609025,0.000677838,0.000861211,-0.001216048,-0.002308641,1.000000000,1.000000000,-1.097334760,0.091975777,-2.598068761,17.837768136,3.062608719,-10.127545424,33.891893091,0.645908003,-0.608024223,-3.462961507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627424295,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006513046,0.440925273,3.063465268
1699961718.448654,-0.627331853,0.006033774,-0.000911890,1.640781408,-2.193796164,9.804465876,-6.112593609,1.023743393,0.081370562,-3.463574207,0.000356124,-0.000203911,0.441609025,0.000677748,0.000889200,-0.001083693,-0.002309049,1.000000000,1.000000000,-1.078137745,0.158153428,-2.586055741,17.806203836,3.062608719,-10.195534124,33.887406391,0.666899699,-0.541846572,-3.463574207,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627421769,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006498848,0.440925468,3.063493247
1699961718.548883,-0.627331853,0.006033774,-0.001097633,1.640796718,-2.239226364,9.708870776,-6.174209009,1.057713693,0.172966462,-3.464482407,0.000355215,-0.000205823,0.441609025,0.000676516,0.000930032,-0.000897321,-0.002309655,1.000000000,1.000000000,-1.072159433,0.251339385,-2.568791861,17.760773636,3.062608719,-10.291129224,33.825790991,0.697524170,-0.448660615,-3.464482407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627418148,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006478837,0.440926854,3.063534064
1699961718.648839,-0.627331853,0.006033774,-0.001236231,1.640808061,-2.287464864,9.641245776,-6.252029309,1.095275793,0.240808662,-3.465040407,0.000354251,-0.000207175,0.441609025,0.000674959,0.000976959,-0.000758260,-0.002310027,1.000000000,1.000000000,-1.068092328,0.320869932,-2.550054461,17.712535136,3.062608719,-10.358754224,33.747970691,0.732719395,-0.379130068,-3.465040407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627413708,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006463739,0.440928659,3.063580977
1699961718.748893,-0.627331853,0.006033774,-0.001395940,1.640821009,-2.350629164,9.565537876,-6.239298109,1.144516093,0.318714062,-3.465498707,0.000352987,-0.000208689,0.441609025,0.000675214,0.001039080,-0.000598028,-0.002310332,1.000000000,1.000000000,-1.016409325,0.400986083,-2.525247041,17.649370836,3.062608719,-10.434462124,33.760701891,0.779309919,-0.299013917,-3.465498707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627407546,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006446267,0.440928763,3.063643081
1699961718.848835,-0.627331853,0.006033774,-0.001186258,1.640802678,-2.412187964,9.703954476,-5.805255009,1.199718293,0.211322362,-3.462905507,0.000351756,-0.000205921,0.441609025,0.000683895,0.001119142,-0.000808502,-0.002308604,1.000000000,1.000000000,-0.782745304,0.295748941,-2.498030321,17.587812036,3.062608719,-10.296045524,34.194744991,0.839356700,-0.404251059,-3.462905507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627397304,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006467620,0.440920998,3.063723168
1699961718.948775,-0.627331853,0.006033774,-0.001121625,1.640796405,-2.488753164,9.762463276,-5.357688609,1.263943093,0.176179062,-3.461175707,0.000350225,-0.000204751,0.441609025,0.000692846,0.001207506,-0.000873429,-0.002307450,1.000000000,1.000000000,-0.537446136,0.263285423,-2.465674441,17.511246836,3.062608719,-10.237536724,34.642311391,0.905629308,-0.436714577,-3.461175707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627386699,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006473585,0.440912883,3.063811540
