__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699962443.319676,-0.627331853,0.006033774,-0.002023872,1.638649847,-7.910943464,-0.788298624,-7.873498609,0.244115193,0.351433262,-0.144593807,0.000241781,-0.000415766,0.441609025,0.000642530,-0.000644634,-0.000143367,-0.000096396,1.000000000,1.000000000,-2.932874702,0.628316283,3.019783579,12.089056536,3.062608719,-20.788298624,32.126501391,-0.483475259,-0.071683717,-0.144593807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778691,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006262143,0.440930961,3.061963900
1699962443.420565,-0.627331853,0.006033774,-0.002023744,1.638652161,-7.924208864,-0.787568924,-7.859764309,0.244002593,0.350996662,-0.148068707,0.000241516,-0.000415751,0.441609025,0.000642805,-0.000644750,-0.000143312,-0.000098712,1.000000000,1.000000000,-2.927468043,0.628343972,3.021614839,12.075791136,3.062608719,-20.787568924,32.140235691,-0.483562319,-0.071656028,-0.148068707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778649,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006261874,0.440930687,3.061963779
1699962443.521017,-0.627331853,0.006033774,-0.002026602,1.638651641,-7.931056864,-0.786310824,-7.861703509,0.243984693,0.352160762,-0.146953307,0.000241379,-0.000415726,0.441609025,0.000642766,-0.000644715,-0.000140504,-0.000097969,1.000000000,1.000000000,-2.928217589,0.629747752,3.025469439,12.068943136,3.062608719,-20.786310824,32.138296491,-0.483536186,-0.070252248,-0.146953307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778594,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006261449,0.440930727,3.061963815
1699962443.629825,-0.627331853,0.006033774,-0.002025691,1.638651030,-7.926024264,-0.783563124,-7.860651809,0.243962393,0.351858962,-0.146147107,0.000241480,-0.000415671,0.441609025,0.000642787,-0.000644616,-0.000141460,-0.000097431,1.000000000,1.000000000,-2.927723040,0.629269811,3.024262599,12.073975736,3.062608719,-20.783563124,32.139348191,-0.483462316,-0.070730189,-0.146147107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778541,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006261653,0.440930711,3.061963915
1699962443.721190,-0.627331853,0.006033774,-0.002026407,1.638652564,-7.933936664,-0.793114124,-7.854970709,0.244053593,0.351999262,-0.148357107,0.000241321,-0.000415862,0.441609025,0.000642901,-0.000644941,-0.000140626,-0.000098905,1.000000000,1.000000000,-2.925693685,0.629687045,3.025217559,12.066063336,3.062608719,-20.793114124,32.145029291,-0.483705401,-0.070312955,-0.148357107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778739,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006261395,0.440930580,3.061963588
1699962443.820812,-0.627331853,0.006033774,-0.002025782,1.638651142,-7.928818764,-0.788177024,-7.859336609,0.244065393,0.351810662,-0.146304107,0.000241424,-0.000415764,0.441609025,0.000642813,-0.000644694,-0.000141361,-0.000097536,1.000000000,1.000000000,-2.927255446,0.629319319,3.025223399,12.071181236,3.062608719,-20.788177024,32.140663391,-0.483520803,-0.070680681,-0.146304107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778635,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006261580,0.440930677,3.061963837
1699962443.929191,-0.627331853,0.006033774,-0.002022673,1.638651315,-7.921622464,-0.785919624,-7.861169709,0.244126693,0.350519862,-0.146930407,0.000241568,-0.000415718,0.441609025,0.000642777,-0.000644507,-0.000144447,-0.000097954,1.000000000,1.000000000,-2.927848377,0.627776648,3.021718579,12.078377536,3.062608719,-20.785919624,32.138830291,-0.483380494,-0.072223352,-0.146930407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778605,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006262047,0.440930720,3.061964023
1699962444.020952,-0.627331853,0.006033774,-0.002021456,1.638651968,-7.931477664,-0.780871724,-7.852570909,0.243951793,0.349593962,-0.148052007,0.000241370,-0.000415617,0.441609025,0.000642949,-0.000644505,-0.000145609,-0.000098701,1.000000000,1.000000000,-2.924407081,0.627195680,3.024539059,12.068522336,3.062608719,-20.780871724,32.147429091,-0.483378717,-0.072804320,-0.148052007,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778486,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006261979,0.440930556,3.061964024
1699962444.120872,-0.627331853,0.006033774,-0.002030417,1.638651637,-7.918848564,-0.794330124,-7.861093709,0.244045693,0.354489762,-0.146495707,0.000241623,-0.000415887,0.441609025,0.000642778,-0.000645008,-0.000136701,-0.000097664,1.000000000,1.000000000,-2.928193345,0.631649462,3.021043719,12.081151436,3.062608719,-20.794330124,32.138906291,-0.483755861,-0.068350538,-0.146495707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778773,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006261287,0.440930699,3.061963522
1699962444.220812,-0.627331853,0.006033774,-0.002013869,1.638650626,-7.938956464,-0.789439824,-7.863776809,0.244131493,0.345497562,-0.146941907,0.000241221,-0.000415789,0.441609025,0.000642724,-0.000644665,-0.000153278,-0.000097961,1.000000000,1.000000000,-2.929009624,0.623361038,3.028640679,12.061043536,3.062608719,-20.789439824,32.136223191,-0.483498901,-0.076638962,-0.146941907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778734,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006262608,0.440930766,3.061963867
1699962444.321051,-0.627331853,0.006033774,-0.002037020,1.638651774,-7.917069964,-0.787612724,-7.873300009,0.244138093,0.357848662,-0.145919507,0.000241659,-0.000415752,0.441609025,0.000642534,-0.000644571,-0.000130108,-0.000097280,1.000000000,1.000000000,-2.932748356,0.634946111,3.020908479,12.082930036,3.062608719,-20.787612724,32.126699991,-0.483428352,-0.065053889,-0.145919507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778570,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006260651,0.440930956,3.061963959
1699962444.421118,-0.627331853,0.006033774,-0.002018241,1.638652302,-7.944088764,-0.791200424,-7.877965909,0.244014293,0.347563362,-0.148931907,0.000241118,-0.000415824,0.441609025,0.000642441,-0.000644904,-0.000148787,-0.000099288,1.000000000,1.000000000,-2.934864085,0.625606469,3.028703599,12.055911236,3.062608719,-20.791200424,32.122034091,-0.483677722,-0.074393531,-0.148931907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778777,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006262035,0.440931043,3.061963625
1699962444.520861,-0.627331853,0.006033774,-0.002041694,1.638655239,-8.131054964,-0.746914924,-7.903768509,0.243121093,0.352825362,-0.150547807,0.000237379,-0.000414938,0.441609025,0.000641925,-0.000644028,-0.000125175,-0.000100365,1.000000000,1.000000000,-2.944528333,0.637412286,3.101874179,11.868945036,3.062608719,-20.746914924,32.096231491,-0.483020929,-0.062587714,-0.150547807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627777428,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006255925,0.440931621,3.061964495
1699962444.620952,-0.627331853,0.006033774,-0.002065507,1.638656902,-8.407999264,-0.794058524,-7.832647409,0.243511893,0.355067462,-0.150215707,0.000231840,-0.000415881,0.441609025,0.000643347,-0.000645707,-0.000101305,-0.000100144,1.000000000,1.000000000,-2.917339119,0.649347436,3.212983999,11.592000736,3.062608719,-20.794058524,32.167352591,-0.484280155,-0.050652564,-0.150215707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627777884,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006247867,0.440930098,3.061962812
1699962444.720970,-0.627331853,0.006033774,-0.002094981,1.638678145,-8.615371264,-0.720506724,-7.837231509,0.241951093,0.363338462,-0.178492107,0.000227693,-0.000414410,0.441609025,0.000643255,-0.000644356,-0.000070247,-0.000118995,1.000000000,1.000000000,-2.918159246,0.664876456,3.267656399,11.384628736,3.062608719,-20.720506724,32.162768491,-0.483266642,-0.035123544,-0.178492107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627775790,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006240626,0.440930301,3.061964118
1699962444.820793,-0.627331853,0.006033774,-0.002061907,1.638738556,-9.747150664,-0.511562624,-7.888662109,0.237170493,0.309623962,-0.272740807,0.000205057,-0.000410231,0.441609025,0.000642227,-0.000640979,-0.000098452,-0.000181827,1.000000000,1.000000000,-2.936199042,0.650774235,3.626119459,10.252849336,3.062608719,-20.511562624,32.111337891,-0.480734199,-0.049225765,-0.272740807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627770032,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006221251,0.440931641,3.061967364
1699962444.920244,-0.627331853,0.006033774,-0.002021845,1.638813736,-11.225872864,-0.237990024,-7.967580109,0.231405693,0.240866262,-0.389900707,0.000175483,-0.000404760,0.441609025,0.000640648,-0.000635899,-0.000132456,-0.000259934,1.000000000,1.000000000,-2.963956001,0.633771812,4.100448439,8.774127136,3.062608719,-20.237990024,32.032419891,-0.476923958,-0.066228188,-0.389900707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627762428,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006195646,0.440933631,3.061972281
1699962445.020757,-0.627331853,0.006033774,-0.002009576,1.638965961,-13.589441864,0.304948076,-8.014935109,0.219445193,0.158031062,-0.618977107,0.000128211,-0.000393901,0.441609025,0.000639701,-0.000626509,-0.000132677,-0.000412651,1.000000000,1.000000000,-2.975855668,0.633661527,4.816799639,6.410558136,3.062608719,-19.695051924,31.985064891,-0.469881624,-0.066338473,-0.618977107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627747536,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006149286,0.440935406,3.061981344
1699962445.120816,-0.627331853,0.006033774,-0.002029883,1.639034680,-16.152948964,0.524441076,-8.050508409,0.214970793,0.081141362,-0.719330607,0.000076941,-0.000389511,0.441609025,0.000638990,-0.000622232,-0.000107011,-0.000479554,1.000000000,1.000000000,-2.986877133,0.646494576,5.741848979,3.847051036,3.062608719,-19.475558924,31.949491591,-0.466673769,-0.053505424,-0.719330607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627739133,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006095796,0.440936380,3.061985474
1699962445.220791,-0.627331853,0.006033774,-0.001934166,1.639099439,-18.600139064,0.745190276,-8.264449309,0.211355993,-0.049664838,-0.827494607,0.000027997,-0.000385096,0.441609025,0.000634711,-0.000616750,-0.000197320,-0.000551663,1.000000000,1.000000000,-3.068342071,0.601340029,6.612561019,1.399860936,3.062608719,-19.254809724,31.735550691,-0.462562347,-0.098659971,-0.827494607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627731838,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006056598,0.440940951,3.061990817
