__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706365603.648941,3.000000000,1.000000000,0.523584485,0.750491560,-0.720238926,0.064732485,0.227573980,-2.967059612,0.523584485,0.750491560,34.386451973,4.132006220,2.072212500,1.413993015,2.661995076,0.055188956,-1.138999126,34.386451973,4.132006220,1.413993015,0.000000000,0.000000000,0.000000000,0.251663137,0.000559530,0.000054680,0.000179937,0.000000000,0.000000000,-0.000000000,0.064296665,0.007717214,0.012340559,-0.000000000,1.106420084,0.000000000,0.000000000,0.006989196,0.000826401,0.001413993,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-5.613548027,24.132006220,-3.586006985,2.661995076,0.055188956,-1.138999126,-0.720722258,0.000000000,0.000000000,0.000000000,0.000000000,0.064935252,0.228026167,-2.967059612
1706365603.748798,3.000000000,1.000000000,0.523584485,0.750491560,-0.720177828,0.064732346,0.227604578,-2.967059612,0.523584485,0.750491560,34.012451948,3.990506236,1.719659808,0.357992496,2.736795091,0.083638954,-1.144949123,34.012451948,3.990506236,0.357992496,0.000000000,0.000000000,0.000000000,0.293203135,0.000840184,0.000091110,0.000328494,0.000000000,0.000000000,-0.000000000,0.061303428,0.007069910,0.000294983,-0.000000000,1.250070098,0.000000000,0.000000000,0.006970527,0.000798101,0.000357992,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-5.987548052,23.990506236,-4.642007504,2.736795091,0.083638954,-1.144949123,-0.720664382,0.000000000,0.000000000,0.000000000,0.000000000,0.064908348,0.227961764,-2.967059612
1706365603.848852,3.000000000,1.000000000,0.523584485,0.750491560,-0.720071006,0.064730484,0.227630398,-2.967059612,0.523584485,0.750491560,33.808452048,3.804506222,1.488850059,-0.339006863,2.791295086,0.091538953,-1.175149124,33.808452048,3.804506222,-0.339006863,0.000000000,0.000000000,0.000000000,0.308243132,0.000739800,0.000089683,0.000155602,0.000000000,0.000000000,-0.000000000,0.061698504,0.006712179,-0.004946087,-0.000000000,1.301470057,0.000000000,0.000000000,0.006909650,0.000760901,-0.000339007,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-6.191547952,23.804506222,-5.339006863,2.791295086,0.091538953,-1.175149124,-0.720607042,0.000000000,0.000000000,0.000000000,0.000000000,0.064886533,0.227916688,-2.967059612
1706365603.948945,3.000000000,1.000000000,0.523584485,0.750491560,-0.719985590,0.064727640,0.227646648,-2.967059612,0.523584485,0.750491560,34.060952009,3.524506227,1.173100328,-1.175006161,2.819745075,0.087738954,-1.121449124,34.060952009,3.524506227,-1.175006161,0.000000000,0.000000000,0.000000000,0.295605634,0.001042674,0.000121986,0.000117139,0.000000000,0.000000000,-0.000000000,0.059780511,0.005829149,-0.012921447,-0.000000000,1.254170072,0.000000000,0.000000000,0.007020725,0.000704901,-0.001175006,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-5.939047991,23.524506227,-6.175006161,2.819745075,0.087738954,-1.121449124,-0.720521331,0.000000000,0.000000000,0.000000000,0.000000000,0.064858347,0.227861762,-2.967059612
1706365604.048855,3.000000000,1.000000000,0.523584485,0.750491560,-0.719850022,0.064720853,0.227656530,-2.967059612,0.523584485,0.750491560,34.311952080,3.287506191,0.945505389,-1.817005978,2.857245063,0.084388957,-1.081349123,34.311952080,3.287506191,-1.817005978,0.000000000,0.000000000,0.000000000,0.283470635,0.000930539,0.000103331,-0.000034319,0.000000000,0.000000000,-0.000000000,0.061179591,0.005541699,-0.017826869,-0.000000000,1.193870045,0.000000000,0.000000000,0.007048498,0.000657501,-0.001817006,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-5.688047920,23.287506191,-6.817005978,2.857245063,0.084388957,-1.081349123,-0.720438182,0.000000000,0.000000000,0.000000000,0.000000000,0.064836629,0.227824450,-2.967059612
1706365604.148751,3.000000000,1.000000000,0.523584485,0.750491560,-0.719733628,0.064716761,0.227671523,-2.967059612,0.523584485,0.750491560,34.514952053,3.454506222,0.802150515,-2.256505642,2.883845054,0.081038954,-1.053749117,34.514952053,3.454506222,-2.256505642,0.000000000,0.000000000,0.000000000,0.273015632,0.000954872,0.000102512,-0.000106732,0.000000000,0.000000000,-0.000000000,0.061390928,0.005883897,-0.021497741,-0.000000000,1.140270062,0.000000000,0.000000000,0.007093965,0.000690901,-0.002256506,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-5.485047947,23.454506222,-7.256505642,2.883845054,0.081038954,-1.053749117,-0.720349431,0.000000000,0.000000000,0.000000000,0.000000000,0.064816177,0.227792174,-2.967059612
1706365604.248760,3.000000000,1.000000000,0.523584485,0.750491560,-0.719619913,0.064701644,0.227675466,-2.967059612,0.523584485,0.750491560,34.383952059,3.838506226,0.875990529,-2.126005611,2.892045056,0.084288956,-1.086949115,34.383952059,3.838506226,-2.126005611,0.000000000,0.000000000,0.000000000,0.280850634,0.000428715,0.000037933,-0.000127924,0.000000000,0.000000000,-0.000000000,0.065338184,0.007297679,-0.019980816,-0.000000000,1.159470061,0.000000000,0.000000000,0.006962533,0.000767701,-0.002126006,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-5.616047941,23.838506226,-7.126005611,2.892045056,0.084288956,-1.086949115,-0.720305741,0.000000000,0.000000000,0.000000000,0.000000000,0.064809449,0.227784306,-2.967059612
1706365604.348832,3.000000000,1.000000000,0.523584485,0.750491560,-0.719594143,0.064686506,0.227664411,-2.967059612,0.523584485,0.750491560,34.392952074,3.916006265,0.975853042,-1.833005581,2.871995055,0.081438954,-1.099049118,34.392952074,3.916006265,-1.833005581,0.000000000,0.000000000,0.000000000,0.277685631,0.001198588,0.000115342,-0.000366339,0.000000000,0.000000000,-0.000000000,0.059197198,0.006678594,-0.014666665,-0.000000000,1.143770053,0.000000000,0.000000000,0.007118308,0.000783201,-0.001833006,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-5.607047926,23.916006265,-6.833005581,2.871995055,0.081438954,-1.099049118,-0.720183194,0.000000000,0.000000000,0.000000000,0.000000000,0.064789921,0.227763280,-2.967059612
1706365604.448943,3.000000000,1.000000000,0.523584485,0.750491560,-0.719471970,0.064657278,0.227611615,-2.967059612,0.523584485,0.750491560,34.317952027,3.783506284,1.227464677,-1.018007717,2.802245044,0.082588957,-1.088699118,34.317952027,3.783506284,-1.018007717,0.000000000,0.000000000,0.000000000,0.281460636,0.000714851,0.000072621,-0.000237040,0.000000000,0.000000000,-0.000000000,0.062917098,0.006840802,-0.007809675,-0.000000000,1.184120071,0.000000000,0.000000000,0.007006561,0.000756701,-0.001018008,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-5.682047973,23.783506284,-6.018007717,2.802245044,0.082588957,-1.088699118,-0.720109224,0.000000000,0.000000000,0.000000000,0.000000000,0.064778291,0.227752417,-2.967059612
1706365604.548724,3.000000000,1.000000000,0.523584485,0.750491560,-0.719446764,0.064632689,0.227535727,-2.967059612,0.523584485,0.750491560,34.633952059,2.677006338,1.741637608,0.661993351,2.683145045,0.056438958,-1.103349120,34.633952059,2.677006338,0.661993351,0.000000000,0.000000000,0.000000000,0.244250636,0.000771227,0.000089765,-0.000200271,0.000000000,0.000000000,-0.000000000,0.063098086,0.004456364,0.008622643,-0.000000000,1.043070056,0.000000000,0.000000000,0.007081036,0.000535401,0.000661993,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-5.366047941,22.677006338,-4.338006649,2.683145045,0.056438958,-1.103349120,-0.720032096,0.000000000,0.000000000,0.000000000,0.000000000,0.064763479,0.227736250,-2.967059612
1706365604.648952,3.000000000,1.000000000,0.523584485,0.750491560,-0.719443097,0.064603242,0.227367380,-2.967059612,0.523584485,0.750491560,34.950452055,1.698006288,1.938072512,1.492993107,2.581445049,0.036488959,-1.061249121,34.950452055,1.698006288,1.492993107,0.000000000,0.000000000,0.000000000,0.213223137,0.002055462,0.000224758,-0.000504886,0.000000000,0.000000000,-0.000000000,0.053457211,0.001148429,0.019978796,-0.000000000,0.958570057,0.000000000,0.000000000,0.007401183,0.000339601,0.001492993,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-5.049547945,21.698006288,-3.507006893,2.581445049,0.036488959,-1.061249121,-0.719827890,0.000000000,0.000000000,0.000000000,0.000000000,0.064724803,0.227690339,-2.967059612
1706365604.749161,3.000000000,1.000000000,0.523584485,0.750491560,-0.719250204,0.064561908,0.227231033,-2.967059612,0.523584485,0.750491560,35.283452143,0.818006305,2.227572811,2.462493839,2.513945054,0.011688960,-1.051599124,35.283452143,0.818006305,2.462493839,0.000000000,0.000000000,0.000000000,0.176768135,0.000065167,0.000002814,0.000205388,0.000000000,0.000000000,-0.000000000,0.070045566,0.001607872,0.022571060,-0.000000000,0.835020019,0.000000000,0.000000000,0.007069724,0.000163601,0.002462494,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-4.716547857,20.818006305,-2.537506161,2.513945054,0.011688960,-1.051599124,-0.719832003,0.000000000,0.000000000,0.000000000,0.000000000,0.064719371,0.227669895,-2.967059612
1706365604.848997,3.000000000,1.000000000,0.523584485,0.750491560,-0.719329495,0.064557709,0.227138794,-2.967059612,0.523584485,0.750491560,35.269952120,0.409506301,2.237325003,2.531993046,2.510195064,0.015138959,-1.043899125,35.269952120,0.409506301,2.531993046,0.000000000,0.000000000,0.000000000,0.180690635,0.000619847,0.000032871,0.000075922,0.000000000,0.000000000,-0.000000000,0.065581127,0.000490300,0.024560705,-0.000000000,0.848120027,0.000000000,0.000000000,0.007177960,0.000081901,0.002531993,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-4.730047880,20.409506301,-2.468006954,2.510195064,0.015138959,-1.043899125,-0.719781280,0.000000000,0.000000000,0.000000000,0.000000000,0.064706326,0.227635726,-2.967059612
1706365604.948739,3.000000000,1.000000000,0.523584485,0.750491560,-0.719272450,0.064549681,0.227091701,-2.967059612,0.523584485,0.750491560,35.185952057,-0.051993700,2.081622534,2.096993198,2.544645034,0.024638959,-1.067699125,35.185952057,-0.051993700,2.096993198,0.000000000,0.000000000,0.000000000,0.193130637,0.000973558,0.000028559,0.000294007,0.000000000,0.000000000,-0.000000000,0.062583440,-0.000389576,0.018029866,-0.000000000,0.857920052,0.000000000,0.000000000,0.007231902,-0.000010399,0.002096993,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-4.814047943,19.948006300,-2.903006802,2.544645034,0.024638959,-1.067699125,-0.719709933,0.000000000,0.000000000,0.000000000,0.000000000,0.064684421,0.227566585,-2.967059612
1706365605.048810,3.000000000,1.000000000,0.523584485,0.750491560,-0.719175387,0.064545082,0.227054898,-2.967059612,0.523584485,0.750491560,34.880452027,-0.394993659,1.771917383,1.225492802,2.595545041,0.045488959,-1.102399127,34.880452027,-0.394993659,1.225492802,0.000000000,0.000000000,0.000000000,0.224673138,0.001492363,0.000013305,0.000550062,0.000000000,0.000000000,-0.000000000,0.057822000,-0.000923035,0.006754307,-0.000000000,0.945420063,0.000000000,0.000000000,0.007274563,-0.000078999,0.001225493,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-5.119547973,19.605006341,-3.774507198,2.595545041,0.045488959,-1.102399127,-0.719605267,0.000000000,0.000000000,0.000000000,0.000000000,0.064651720,0.227451369,-2.967059612
1706365605.148730,3.000000000,1.000000000,0.523584485,0.750491560,-0.719025148,0.064536656,0.227010352,-2.967059612,0.523584485,0.750491560,34.727452006,-0.635493656,1.340499691,0.031992283,2.649945056,0.059838959,-1.102899126,34.727452006,-0.635493656,0.031992283,0.000000000,0.000000000,0.000000000,0.244378139,0.000373364,-0.000003840,0.000098426,0.000000000,0.000000000,-0.000000000,0.066467994,-0.001232585,-0.000664336,-0.000000000,1.006120072,0.000000000,0.000000000,0.007020163,-0.000127099,0.000031992,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-5.272547994,19.364506344,-4.968007717,2.649945056,0.059838959,-1.102899126,-0.719577193,0.000000000,0.000000000,0.000000000,0.000000000,0.064645052,0.227425709,-2.967059612
1706365605.248831,3.000000000,1.000000000,0.523584485,0.750491560,-0.718962208,0.064562966,0.227096994,-2.967059612,0.523584485,0.750491560,34.472452034,-0.302493664,1.091854595,-0.767507992,2.709445070,0.065388958,-1.128249126,34.472452034,-0.302493664,-0.767507992,0.000000000,0.000000000,0.000000000,0.258853136,0.000790834,-0.000008433,0.000155729,0.000000000,0.000000000,-0.000000000,0.062618236,-0.000520655,-0.009232367,-0.000000000,1.082770060,0.000000000,0.000000000,0.007052657,-0.000060499,-0.000767508,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-5.527547966,19.697506336,-5.767507992,2.709445070,0.065388958,-1.128249126,-0.719515204,0.000000000,0.000000000,0.000000000,0.000000000,0.064632058,0.227375850,-2.967059612
1706365605.348741,3.000000000,1.000000000,0.523584485,0.750491560,-0.718859226,0.064559780,0.227115474,-2.967059612,0.523584485,0.750491560,34.752452101,-0.430493685,0.958574899,-1.055007229,2.695645069,0.054138958,-1.088149124,34.752452101,-0.430493685,-1.055007229,0.000000000,0.000000000,0.000000000,0.237803134,0.001907848,-0.000034567,-0.000003737,0.000000000,0.000000000,-0.000000000,0.054242121,-0.000515318,-0.010512703,-0.000000000,1.010870036,0.000000000,0.000000000,0.007332060,-0.000086099,-0.001055007,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-5.247547899,19.569506315,-6.055007229,2.695645069,0.054138958,-1.088149124,-0.719347477,0.000000000,0.000000000,0.000000000,0.000000000,0.064610012,0.227287576,-2.967059612
1706365605.448715,3.000000000,1.000000000,0.523584485,0.750491560,-0.718653167,0.064542487,0.227038237,-2.967059612,0.523584485,0.750491560,34.975452103,-0.699493691,1.070509932,-0.651007137,2.655395066,0.038288959,-1.068149122,34.975452103,-0.699493691,-0.651007137,0.000000000,0.000000000,0.000000000,0.214148136,0.000227313,0.000004442,-0.000007892,0.000000000,0.000000000,-0.000000000,0.068132400,-0.001443410,-0.006431153,-0.000000000,0.941670037,0.000000000,0.000000000,0.007040553,-0.000139899,-0.000651007,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-5.024547897,19.300506309,-5.651007137,2.655395066,0.038288959,-1.068149122,-0.719327152,0.000000000,0.000000000,0.000000000,0.000000000,0.064606711,0.227277905,-2.967059612
1706365605.548775,3.000000000,1.000000000,0.523584485,0.750491560,-0.718677670,0.064539855,0.227006186,-2.967059612,0.523584485,0.750491560,35.251451983,-0.982493778,1.327504929,0.193492832,2.584495079,0.023388957,-1.037599122,35.251451983,-0.982493778,0.193492832,0.000000000,0.000000000,0.000000000,0.189588138,0.000351530,-0.000005038,-0.000053683,0.000000000,0.000000000,-0.000000000,0.067690663,-0.001914612,0.002471758,-0.000000000,0.861820085,0.000000000,0.000000000,0.007120596,-0.000196499,0.000193493,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-4.748548017,19.017506222,-4.806507168,2.584495079,0.023388957,-1.037599122,-0.719293714,0.000000000,0.000000000,0.000000000,0.000000000,0.064603627,0.227266192,-2.967059612
1706365605.770031,3.000000000,1.000000000,0.523584485,0.750491560,-0.718677516,0.064523551,0.226917368,-2.967059612,0.523584485,0.750491560,35.133952011,-1.427993723,2.204512727,2.730993595,2.462095069,0.015938955,-1.090449127,35.133952011,-1.427993723,2.730993595,0.000000000,0.000000000,0.000000000,0.186250635,0.004010115,-0.000102335,-0.000021993,0.000000000,0.000000000,-0.000000000,0.038186984,-0.001832636,0.027529864,-0.000000000,0.855970068,0.000000000,0.000000000,0.007828813,-0.000285599,0.002730994,0.000000000,0.000000000,-0.000000000,-0.721337642,0.065171781,0.000000000,0.228574134,2.859473222,0.477863375,-0.150933590,-4.866047989,18.572006277,-2.269006405,2.462095069,0.015938955,-1.090449127,-0.718940437,0.000000000,0.000000000,0.000000000,0.000000000,0.064560458,0.227081120,-2.967059612
