__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706506509.531154,1.000000000,1.000000000,0.378399998,0.664900005,-0.735745673,-0.058143814,0.222795732,-3.039700031,0.378399998,0.664900005,-0.095480105,0.054969778,-0.227300603,39.414938629,0.004800003,0.006148998,-0.004155992,0.000000000,0.000000000,39.414938629,0.000000000,0.000000000,0.000000000,0.009490801,-0.000001455,0.000000465,0.003767180,0.000000000,-0.000000000,-0.000000000,0.000011636,-0.000004652,0.048692434,0.000000000,0.034036050,0.000000000,0.000000000,-0.000000291,0.000000000,0.008636424,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.095480105,0.054969778,-0.585061371,0.004800003,0.006148998,-0.004155992,-0.735590756,0.000000000,0.000000000,0.000000000,0.000000000,-0.058079217,0.223202989,-3.039700031
1706506509.631124,1.000000000,1.000000000,0.378399998,0.664900005,-0.735894773,-0.058205911,0.222404615,-3.039700031,0.378399998,0.664900005,-0.153480050,0.003469744,-0.252853117,39.371938599,-0.001749997,0.007198996,-0.005605996,0.000000000,0.000000000,39.371938599,0.000000000,0.000000000,0.000000000,0.012570798,0.000000760,-0.000000240,0.003017994,0.000000000,-0.000000000,-0.000000000,-0.000006084,0.000002403,0.054599924,0.000000000,0.055786024,0.000000000,0.000000000,0.000000152,0.000000000,0.008477987,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.153480050,0.003469744,-0.628061401,-0.001749997,0.007198996,-0.005605996,-0.735696912,0.000000000,0.000000000,0.000000000,0.000000000,-0.058123481,0.222923964,-3.039700031
1706506509.731107,1.000000000,1.000000000,0.378399998,0.664900005,-0.735995311,-0.058247857,0.222140223,-3.039700031,0.378399998,0.664900005,-0.057980034,-0.098030291,-0.252105754,39.373938263,0.001750001,0.008448996,-0.006255998,0.000000000,0.000000000,39.373938263,0.000000000,0.000000000,0.000000000,0.010478298,-0.000000793,0.000000318,-0.001651544,0.000000000,-0.000000000,-0.000000000,0.000006345,-0.000003179,0.091960230,0.000000000,0.016936016,0.000000000,0.000000000,-0.000000159,0.000000000,0.007544479,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.057980034,-0.098030291,-0.626061737,0.001750001,0.008448996,-0.006255998,-0.735638857,0.000000000,0.000000000,0.000000000,0.000000000,-0.058099270,0.223076671,-3.039700031
1706506509.830323,1.000000000,1.000000000,0.378399998,0.664900005,-0.735904427,-0.058209947,0.222379237,-3.039700031,0.378399998,0.664900005,-0.072479984,-0.075030241,-0.269450276,39.325939453,0.002800001,0.006299000,-0.007255995,0.000000000,0.000000000,39.325939453,0.000000000,0.000000000,0.000000000,0.008835800,-0.000001380,0.000000547,0.002158639,0.000000000,-0.000000000,-0.000000000,0.000011042,-0.000005471,0.061382764,0.000000000,0.021735998,0.000000000,0.000000000,-0.000000276,0.000000000,0.008296916,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.072479984,-0.075030241,-0.674060547,0.002800001,0.006299000,-0.007255995,-0.735714972,0.000000000,0.000000000,0.000000000,0.000000000,-0.058130968,0.222877175,-3.039700031
1706506509.930455,1.000000000,1.000000000,0.378399998,0.664900005,-0.736007037,-0.058252682,0.222110186,-3.039700031,0.378399998,0.664900005,-0.080979988,0.020469847,-0.282307699,39.283939636,0.003400002,0.003598999,-0.007005999,0.000000000,0.000000000,39.283939636,0.000000000,0.000000000,0.000000000,0.006433299,-0.000000258,-0.000000055,-0.000119202,0.000000000,-0.000000000,-0.000000000,0.000002063,0.000000550,0.079521495,0.000000000,0.025385997,0.000000000,0.000000000,-0.000000052,0.000000000,0.007832948,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.080979988,0.020469847,-0.716060364,0.003400002,0.003598999,-0.007005999,-0.735710800,0.000000000,0.000000000,0.000000000,0.000000000,-0.058129210,0.222888201,-3.039700031
1706506510.030935,1.000000000,1.000000000,0.378399998,0.664900005,-0.735986513,-0.058244121,0.222164096,-3.039700031,0.378399998,0.664900005,-0.080479953,0.110469904,-0.257357260,39.331940735,0.005999999,0.004299002,-0.006756000,0.000000000,0.000000000,39.331940735,0.000000000,0.000000000,0.000000000,0.007115801,-0.000000222,0.000000076,0.001525129,0.000000000,-0.000000000,-0.000000000,0.000001773,-0.000000758,0.066462848,0.000000000,0.025435981,0.000000000,0.000000000,-0.000000044,0.000000000,0.008171414,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.080479953,0.110469904,-0.668059265,0.005999999,0.004299002,-0.006756000,-0.735764503,0.000000000,0.000000000,0.000000000,0.000000000,-0.058151588,0.222747222,-3.039700031
1706506510.130934,1.000000000,1.000000000,0.378399998,0.664900005,-0.736052130,-0.058271464,0.221991827,-3.039700031,0.378399998,0.664900005,-0.096479985,0.121969786,-0.244204827,39.354440582,0.009749998,0.005048997,-0.006255998,0.000000000,0.000000000,39.354440582,0.000000000,0.000000000,0.000000000,0.008425797,-0.000000743,0.000000239,0.000334948,0.000000000,-0.000000000,-0.000000000,0.000005947,-0.000002387,0.076029297,0.000000000,0.032335996,0.000000000,0.000000000,-0.000000149,0.000000000,0.007937878,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.096479985,0.121969786,-0.645559418,0.009749998,0.005048997,-0.006255998,-0.735776365,0.000000000,0.000000000,0.000000000,0.000000000,-0.058156513,0.222716287,-3.039700031
1706506510.230880,1.000000000,1.000000000,0.378399998,0.664900005,-0.736055781,-0.058272961,0.221982485,-3.039700031,0.378399998,0.664900005,-0.137480018,0.152969828,-0.241319362,39.363441742,0.007949998,0.008348999,-0.006005992,0.000000000,0.000000000,39.363441742,0.000000000,0.000000000,0.000000000,0.013160800,0.000000180,-0.000000035,0.000484793,0.000000000,-0.000000000,-0.000000000,-0.000001440,0.000000352,0.074848537,0.000000000,0.048986015,0.000000000,0.000000000,0.000000036,0.000000000,0.007969647,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.137480018,0.152969828,-0.636558258,0.007949998,0.008348999,-0.006005992,-0.735793412,0.000000000,0.000000000,0.000000000,0.000000000,-0.058163624,0.222671464,-3.039700031
1706506510.331047,1.000000000,1.000000000,0.378399998,0.664900005,-0.736073929,-0.058280542,0.221934719,-3.039700031,0.378399998,0.664900005,-0.132980058,0.137469854,-0.261212165,39.313440979,0.008599998,0.007098999,-0.004605989,0.000000000,0.000000000,39.313440979,0.000000000,0.000000000,0.000000000,0.011753301,-0.000000195,0.000000152,0.000663244,0.000000000,-0.000000000,-0.000000000,0.000001564,-0.000001525,0.073320929,0.000000000,0.048586034,0.000000000,0.000000000,-0.000000039,0.000000000,0.007995337,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.132980058,0.137469854,-0.686559021,0.008599998,0.007098999,-0.004605989,-0.735816777,0.000000000,0.000000000,0.000000000,0.000000000,-0.058173366,0.222610161,-3.039700031
1706506510.430999,1.000000000,1.000000000,0.378399998,0.664900005,-0.736098205,-0.058290659,0.221871043,-3.039700031,0.378399998,0.664900005,-0.109980056,0.129970064,-0.269824975,39.282940186,0.012449999,0.005749000,-0.004355994,0.000000000,0.000000000,39.282940186,0.000000000,0.000000000,0.000000000,0.009598302,-0.000000705,0.000000143,0.000489175,0.000000000,-0.000000000,-0.000000000,0.000005642,-0.000001426,0.074652483,0.000000000,0.039636028,0.000000000,0.000000000,-0.000000141,0.000000000,0.007954423,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.109980056,0.129970064,-0.717059814,0.012449999,0.005749000,-0.004355994,-0.735834062,0.000000000,0.000000000,0.000000000,0.000000000,-0.058180545,0.222564965,-3.039700031
1706506510.530547,1.000000000,1.000000000,0.378399998,0.664900005,-0.736114060,-0.058297236,0.221829634,-3.039700031,0.378399998,0.664900005,-0.109479997,0.125970068,-0.263965120,39.316939819,0.004850000,0.006949004,-0.004905994,0.000000000,0.000000000,39.316939819,0.000000000,0.000000000,0.000000000,0.010780804,-0.000000280,0.000000065,0.000757875,0.000000000,-0.000000000,-0.000000000,0.000002242,-0.000000652,0.072570877,0.000000000,0.038886004,0.000000000,0.000000000,-0.000000056,0.000000000,0.008014963,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.109479997,0.125970068,-0.683060181,0.004850000,0.006949004,-0.004905994,-0.735860765,0.000000000,0.000000000,0.000000000,0.000000000,-0.058191665,0.222494915,-3.039700031
1706506510.630961,1.000000000,1.000000000,0.378399998,0.664900005,-0.736142886,-0.058309245,0.221753984,-3.039700031,0.378399998,0.664900005,-0.080480000,0.137470045,-0.226762754,39.406439484,0.005850001,0.006099001,-0.006206001,0.000000000,0.000000000,39.406439484,0.000000000,0.000000000,0.000000000,0.008915801,-0.000000216,0.000000213,0.001941675,0.000000000,-0.000000000,-0.000000000,0.000001727,-0.000002135,0.063279475,0.000000000,0.025985999,0.000000000,0.000000000,-0.000000043,0.000000000,0.008269623,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.080480000,0.137470045,-0.593560516,0.005850001,0.006099001,-0.006206001,-0.735929132,0.000000000,0.000000000,0.000000000,0.000000000,-0.058220167,0.222315431,-3.039700031
1706506510.731050,1.000000000,1.000000000,0.378399998,0.664900005,-0.736220215,-0.058341484,0.221550957,-3.039700031,0.378399998,0.664900005,-0.096979997,0.111969938,-0.223255258,39.418939484,0.005250000,0.005899002,-0.006055996,0.000000000,0.000000000,39.418939484,0.000000000,0.000000000,0.000000000,0.009293302,-0.000000388,0.000000075,0.000771134,0.000000000,-0.000000000,-0.000000000,0.000003107,-0.000000754,0.072668810,0.000000000,0.032736003,0.000000000,0.000000000,-0.000000078,0.000000000,0.008038015,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.096979997,0.111969938,-0.581060516,0.005250000,0.005899002,-0.006055996,-0.735956311,0.000000000,0.000000000,0.000000000,0.000000000,-0.058231480,0.222244158,-3.039700031
1706506510.830546,1.000000000,1.000000000,0.378399998,0.664900005,-0.736239245,-0.058349399,0.221501097,-3.039700031,0.378399998,0.664900005,-0.094979951,0.125469866,-0.227932848,39.405439270,0.005499999,0.004449000,-0.006305997,0.000000000,0.000000000,39.405439270,0.000000000,0.000000000,0.000000000,0.007773299,-0.000000764,0.000000273,0.001901262,0.000000000,-0.000000000,-0.000000000,0.000006110,-0.000002734,0.063600781,0.000000000,0.031685983,0.000000000,0.000000000,-0.000000153,0.000000000,0.008261340,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.094979951,0.125469866,-0.594560730,0.005499999,0.004449000,-0.006305997,-0.736023307,0.000000000,0.000000000,0.000000000,0.000000000,-0.058259387,0.222068429,-3.039700031
1706506510.931084,1.000000000,1.000000000,0.378399998,0.664900005,-0.736314109,-0.058380580,0.221304725,-3.039700031,0.378399998,0.664900005,-0.114479968,0.119969931,-0.229574917,39.397940338,0.007050000,0.006298997,-0.004955995,0.000000000,0.000000000,39.397940338,0.000000000,0.000000000,0.000000000,0.010305796,0.000000205,-0.000000043,0.000332457,0.000000000,-0.000000000,-0.000000000,-0.000001638,0.000000431,0.076136227,0.000000000,0.040835992,0.000000000,0.000000000,0.000000041,0.000000000,0.007946079,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.114479968,0.119969931,-0.602059662,0.007050000,0.006298997,-0.004955995,-0.736034989,0.000000000,0.000000000,0.000000000,0.000000000,-0.058264263,0.222037688,-3.039700031
1706506511.030990,1.000000000,1.000000000,0.378399998,0.664900005,-0.736314676,-0.058380835,0.221303121,-3.039700031,0.378399998,0.664900005,-0.115479991,0.040969839,-0.229539859,39.400440491,0.008850000,0.007248999,-0.003605998,0.000000000,0.000000000,39.400440491,0.000000000,0.000000000,0.000000000,0.011290798,-0.000001046,0.000000279,0.001358631,0.000000000,-0.000000000,-0.000000000,0.000008372,-0.000002788,0.067931831,0.000000000,0.042585999,0.000000000,0.000000000,-0.000000209,0.000000000,0.008151814,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.115479991,0.040969839,-0.599559509,0.008850000,0.007248999,-0.003605998,-0.736082911,0.000000000,0.000000000,0.000000000,0.000000000,-0.058284204,0.221912131,-3.039700031
1706506511.131092,1.000000000,1.000000000,0.378399998,0.664900005,-0.736369863,-0.058403790,0.221158553,-3.039700031,0.378399998,0.664900005,-0.078980062,0.033969679,-0.225734888,39.401940430,0.012300001,0.006448997,-0.002505997,0.000000000,0.000000000,39.401940430,0.000000000,0.000000000,0.000000000,0.009213299,-0.000000038,0.000000092,0.001413845,0.000000000,-0.000000000,-0.000000000,0.000000307,-0.000000921,0.067493118,0.000000000,0.029086028,0.000000000,0.000000000,-0.000000008,0.000000000,0.008163157,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.078980062,0.033969679,-0.598059570,0.012300001,0.006448997,-0.002505997,-0.736132681,0.000000000,0.000000000,0.000000000,0.000000000,-0.058304954,0.221781433,-3.039700031
1706506511.231099,1.000000000,1.000000000,0.378399998,0.664900005,-0.736420014,-0.058424710,0.221026800,-3.039700031,0.378399998,0.664900005,-0.071480033,0.045469751,-0.232032885,39.388939178,0.010800003,0.005149003,-0.002555995,0.000000000,0.000000000,39.388939178,0.000000000,0.000000000,0.000000000,0.007650804,-0.000000168,0.000000061,0.000255239,0.000000000,-0.000000000,-0.000000000,0.000001343,-0.000000613,0.076735967,0.000000000,0.026036018,0.000000000,0.000000000,-0.000000034,0.000000000,0.007928836,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.071480033,0.045469751,-0.611060822,0.010800003,0.005149003,-0.002555995,-0.736141682,0.000000000,0.000000000,0.000000000,0.000000000,-0.058308702,0.221757844,-3.039700031
1706506511.515432,1.000000000,1.000000000,0.378399998,0.664900005,-0.736420769,-0.058425020,0.221024874,-3.039700031,0.378399998,0.664900005,-0.077980039,0.092469969,-0.233887071,39.389441193,0.007100003,0.003848998,-0.003655993,0.000000000,0.000000000,39.389441193,0.000000000,0.000000000,0.000000000,0.006578299,-0.000001178,0.000000438,0.003693412,0.000000000,-0.000000000,-0.000000000,0.000009420,-0.000004376,0.049231589,0.000000000,0.027536023,0.000000000,0.000000000,-0.000000236,0.000000000,0.008616571,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.077980039,0.092469969,-0.610558807,0.007100003,0.003848998,-0.003655993,-0.736271799,0.000000000,0.000000000,0.000000000,0.000000000,-0.058362909,0.221416458,-3.039700031
1706506511.615459,1.000000000,1.000000000,0.378399998,0.664900005,-0.736575112,-0.058489312,0.220619918,-3.039700031,0.378399998,0.664900005,-0.048480079,0.112969961,-0.232919511,39.391941345,0.006350002,0.002698997,-0.003005995,0.000000000,0.000000000,39.391941345,0.000000000,0.000000000,0.000000000,0.004395800,0.000000694,-0.000000191,0.002513176,0.000000000,-0.000000000,-0.000000000,-0.000005551,0.000001914,0.058678477,0.000000000,0.016386037,0.000000000,0.000000000,0.000000139,0.000000000,0.008381023,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.048480079,0.112969961,-0.608058655,0.006350002,0.002698997,-0.003005995,-0.736360192,0.000000000,0.000000000,0.000000000,0.000000000,-0.058399770,0.221184105,-3.039700031
1706506511.715464,1.000000000,1.000000000,0.378399998,0.664900005,-0.736655180,-0.058522725,0.220409327,-3.039700031,0.378399998,0.664900005,-0.113980052,0.113969984,-0.254634610,39.335441101,0.007200001,0.008448996,-0.002305995,0.000000000,0.000000000,39.335441101,0.000000000,0.000000000,0.000000000,0.012438298,0.000000203,-0.000000121,0.000894678,0.000000000,-0.000000000,-0.000000000,-0.000001624,0.000001206,0.071513461,0.000000000,0.043286026,0.000000000,0.000000000,0.000000041,0.000000000,0.008046024,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.113980052,0.113969984,-0.664558899,0.007200001,0.008448996,-0.002305995,-0.736391664,0.000000000,0.000000000,0.000000000,0.000000000,-0.058412887,0.221101388,-3.039700031
1706506511.815354,1.000000000,1.000000000,0.378399998,0.664900005,-0.736674868,-0.058530925,0.220357583,-3.039700031,0.378399998,0.664900005,-0.129980037,0.142469969,-0.275837318,39.291940582,0.002400001,0.009048998,-0.003205992,0.000000000,0.000000000,39.291940582,0.000000000,0.000000000,0.000000000,0.013598299,-0.000001426,0.000000464,0.000458388,0.000000000,-0.000000000,-0.000000000,0.000011406,-0.000004643,0.074916777,0.000000000,0.048786022,0.000000000,0.000000000,-0.000000285,0.000000000,0.007950066,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.129980037,0.142469969,-0.708059418,0.002400001,0.009048998,-0.003205992,-0.736407936,0.000000000,0.000000000,0.000000000,0.000000000,-0.058419634,0.221059069,-3.039700031
1706506511.915466,1.000000000,1.000000000,0.378399998,0.664900005,-0.736687793,-0.058536259,0.220324145,-3.039700031,0.378399998,0.664900005,-0.111980006,0.114969912,-0.287899662,39.263440979,0.002700000,0.006348997,-0.003355996,0.000000000,0.000000000,39.263440979,0.000000000,0.000000000,0.000000000,0.010268297,0.000000033,0.000000068,0.001600314,0.000000000,-0.000000000,-0.000000000,-0.000000266,-0.000000680,0.065724373,0.000000000,0.041436006,0.000000000,0.000000000,0.000000007,0.000000000,0.008172751,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.111980006,0.114969912,-0.736559021,0.002700000,0.006348997,-0.003355996,-0.736464262,0.000000000,0.000000000,0.000000000,0.000000000,-0.058443118,0.220911130,-3.039700031
1706506512.131435,1.000000000,1.000000000,0.378399998,0.664900005,-0.736751931,-0.058563015,0.220155611,-3.039700031,0.378399998,0.664900005,-0.160980031,0.069969931,-0.291175646,39.255438507,0.004200003,0.010798998,-0.002955997,0.000000000,0.000000000,39.255438507,0.000000000,0.000000000,0.000000000,0.016433299,-0.000001095,0.000000459,0.004801096,0.000000000,-0.000000000,-0.000000000,0.000008758,-0.000004585,0.040102109,0.000000000,0.061436015,0.000000000,0.000000000,-0.000000219,0.000000000,0.008811307,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.160980031,0.069969931,-0.744561493,0.004200003,0.010798998,-0.002955997,-0.736633360,0.000000000,0.000000000,0.000000000,0.000000000,-0.058513578,0.220467344,-3.039700031
1706506512.231651,1.000000000,1.000000000,0.378399998,0.664900005,-0.736943526,-0.058642839,0.219652801,-3.039700031,0.378399998,0.664900005,-0.207480046,0.080469980,-0.267358290,39.314438141,0.004050004,0.015048999,-0.002405995,0.000000000,0.000000000,39.314438141,0.000000000,0.000000000,0.000000000,0.022310801,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.078628876,0.000000000,0.080586023,0.000000000,0.000000000,0.000000000,0.000000000,0.007862888,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.207480046,0.080469980,-0.685561859,0.004050004,0.015048999,-0.002405995,-0.736633360,0.000000000,0.000000000,0.000000000,0.000000000,-0.058513578,0.220467344,-3.039700031
1706506512.519474,1.000000000,1.000000000,0.378399998,0.664900005,-0.736910123,-0.058628929,0.219740469,-3.039700031,0.378399998,0.664900005,-0.156979987,0.146969690,-0.281180795,39.269938171,0.005699998,0.007298995,-0.002455996,0.000000000,0.000000000,39.269938171,0.000000000,0.000000000,0.000000000,0.012793294,-0.000001244,0.000000367,0.004956519,0.000000000,-0.000000000,-0.000000000,0.000009955,-0.000003670,0.038887727,0.000000000,0.060335999,0.000000000,0.000000000,-0.000000249,0.000000000,0.008845291,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.156979987,0.146969690,-0.730061829,0.005699998,0.007298995,-0.002455996,-0.736807942,0.000000000,0.000000000,0.000000000,0.000000000,-0.058586307,0.220009193,-3.039700031
1706506512.619369,1.000000000,1.000000000,0.378399998,0.664900005,-0.737119307,-0.058716066,0.219191509,-3.039700031,0.378399998,0.664900005,-0.212479970,0.187969770,-0.272595204,39.283939636,0.007249999,0.011998995,-0.005705993,0.000000000,0.000000000,39.283939636,0.000000000,0.000000000,0.000000000,0.019435794,0.000000981,-0.000000260,0.002337844,0.000000000,-0.000000000,-0.000000000,-0.000007850,0.000002604,0.059865129,0.000000000,0.079285995,0.000000000,0.000000000,0.000000196,0.000000000,0.008324357,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.212479970,0.187969770,-0.716060364,0.007249999,0.011998995,-0.005705993,-0.736890137,0.000000000,0.000000000,0.000000000,0.000000000,-0.058620594,0.219793037,-3.039700031
1706506512.719454,1.000000000,1.000000000,0.378399998,0.664900005,-0.737183124,-0.058742718,0.219023496,-3.039700031,0.378399998,0.664900005,-0.206979987,0.131469908,-0.262772528,39.310940063,0.008250000,0.012398995,-0.006305993,0.000000000,0.000000000,39.310940063,0.000000000,0.000000000,0.000000000,0.019643294,-0.000000528,0.000000163,-0.000526392,0.000000000,-0.000000000,-0.000000000,0.000004223,-0.000001633,0.082833013,0.000000000,0.076486002,0.000000000,0.000000000,-0.000000106,0.000000000,0.007756910,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.206979987,0.131469908,-0.689059937,0.008250000,0.012398995,-0.006305993,-0.736871660,0.000000000,0.000000000,0.000000000,0.000000000,-0.058612879,0.219841719,-3.039700031
1706506513.012041,1.000000000,1.000000000,0.378399998,0.664900005,-0.737144702,-0.058726674,0.219124644,-3.039700031,0.378399998,0.664900005,-0.247980067,0.157470026,-0.281513049,39.274438751,0.003199999,0.014248998,-0.006555995,0.000000000,0.000000000,39.274438751,0.000000000,0.000000000,0.000000000,0.022928300,-0.000001174,0.000000410,0.003960983,0.000000000,-0.000000000,-0.000000000,0.000009393,-0.000004103,0.046861014,0.000000000,0.092636031,0.000000000,0.000000000,-0.000000235,0.000000000,0.008647084,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.247980067,0.157470026,-0.725561249,0.003199999,0.014248998,-0.006555995,-0.737011194,0.000000000,0.000000000,0.000000000,0.000000000,-0.058671009,0.219475597,-3.039700031
1706506513.111924,1.000000000,1.000000000,0.378399998,0.664900005,-0.737315581,-0.058797860,0.218676236,-3.039700031,0.378399998,0.664900005,-0.230980107,0.125469866,-0.216133286,39.419938171,0.011500000,0.014698999,-0.004755995,0.000000000,0.000000000,39.419938171,0.000000000,0.000000000,0.000000000,0.022783303,-0.000000000,0.000000000,-0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,-0.000000000,0.078839876,0.000000000,0.087636048,0.000000000,0.000000000,-0.000000000,0.000000000,0.007883988,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.230980107,0.125469866,-0.580061829,0.011500000,0.014698999,-0.004755995,-0.737011194,0.000000000,0.000000000,0.000000000,0.000000000,-0.058671009,0.219475597,-3.039700031
1706506513.444454,1.000000000,1.000000000,0.378399998,0.664900005,-0.737288699,-0.058786669,0.218746772,-3.039700031,0.378399998,0.664900005,-0.083980081,0.159969893,-0.263175137,39.323939789,0.001650001,0.001648998,-0.007605992,0.000000000,0.000000000,39.323939789,0.000000000,0.000000000,0.000000000,0.004588300,-0.000001333,0.000000388,0.005652258,0.000000000,-0.000000000,-0.000000000,0.000010665,-0.000003882,0.033429816,0.000000000,0.025986040,0.000000000,0.000000000,-0.000000267,0.000000000,0.008995240,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.083980081,0.159969893,-0.676060211,0.001650001,0.001648998,-0.007605992,-0.737210274,0.000000000,0.000000000,0.000000000,0.000000000,-0.058753945,0.218953133,-3.039700031
1706506513.543966,1.000000000,1.000000000,0.378399998,0.664900005,-0.737526918,-0.058885903,0.218121588,-3.039700031,0.378399998,0.664900005,-0.078980109,0.159969893,-0.267724770,39.313940704,0.001100002,0.001448997,-0.007455990,0.000000000,0.000000000,39.313940704,0.000000000,0.000000000,0.000000000,0.004213301,0.000000663,-0.000000125,0.000562298,0.000000000,-0.000000000,-0.000000000,-0.000005301,0.000001248,0.074129501,0.000000000,0.024136054,0.000000000,0.000000000,0.000000133,0.000000000,0.007975248,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.078980109,0.159969893,-0.686059296,0.001100002,0.001448997,-0.007455990,-0.737230003,0.000000000,0.000000000,0.000000000,0.000000000,-0.058762193,0.218901128,-3.039700031
