__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706507480.803769,6.000000000,1.000000000,0.234032109,0.643058538,-0.735964188,-0.031495441,0.123153461,-2.900862234,0.234140855,0.643626845,-0.377487219,1.671956933,-4.819412572,-3.043582950,-0.010497884,-0.133379597,-7.183967869,-0.377487219,1.671956933,-3.043582950,-1.169412572,0.000000000,-7.032972981,0.229832456,-0.000008511,0.000047237,-0.000020716,-0.000286158,0.000000704,-0.000517602,-0.000750719,0.003320295,-0.001511433,-0.023102094,2.467027019,-0.000000704,-0.034647263,-0.000083583,0.000379266,-0.000171859,-0.002596367,0.000000633,-0.003982328,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.377487219,11.671956933,-13.043582950,-0.010497884,-0.133379597,-1.683967869,-0.736190796,0.000000000,0.000000000,0.000000000,0.000000000,-0.031427272,0.123068526,-2.900756598
1706507480.870258,6.000000000,1.000000000,0.234032109,0.643058538,-0.736014753,-0.031479021,0.123133357,-2.900837618,0.234115356,0.643501113,-0.396487272,1.549456943,-4.714349888,-2.798582492,0.000852116,-0.139279599,-7.155367867,-0.396487272,1.549456943,-2.798582492,-1.064349888,0.000000000,-6.996772959,0.224597456,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,-0.000792975,0.003098914,-0.001399291,-0.021286998,2.503227041,0.000000000,-0.034983865,-0.000079297,0.000309891,-0.000139929,-0.002128700,-0.000000000,-0.003498386,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.396487272,11.549456943,-12.798582492,0.000852116,-0.139279599,-1.655367867,-0.736190796,0.000000000,0.000000000,0.000000000,0.000000000,-0.031427272,0.123068526,-2.900756598
1706507480.971006,6.000000000,1.000000000,0.234049022,0.643168032,-0.736038805,-0.031471036,0.123118877,-2.900817582,0.234094831,0.643444704,-0.098987035,1.141355858,-4.521135468,-2.299083111,0.008550322,-0.138229599,-7.192367328,-0.098987035,1.141355858,-2.299083111,-0.871135468,0.000000000,-7.152772515,0.215234947,-0.000019261,0.000092571,-0.000041184,-0.000591645,0.000000141,-0.000994011,-0.000188343,0.002236426,-0.001128949,-0.016831064,2.347227485,-0.000000141,-0.034769852,-0.000038096,0.000316213,-0.000154079,-0.002274752,0.000000127,-0.004470996,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.098987035,11.141355858,-12.299083111,0.008550322,-0.138229599,-1.692367328,-0.736147523,0.000000000,0.000000000,0.000000000,0.000000000,-0.031440284,0.123082362,-2.900773048
1706507481.222976,6.000000000,1.000000000,0.234081462,0.643455982,-0.735953139,-0.031491384,0.123125456,-2.900821266,0.234098565,0.643653828,-0.179487538,0.489619961,-4.404999788,-1.901083434,-0.011703113,-0.152329601,-7.328016305,-0.179487538,0.489619961,-1.901083434,-0.754999788,0.000000000,-7.256221290,0.203952463,-0.000026554,0.000192801,-0.000093580,-0.001389883,-0.000000141,-0.002642799,-0.000345698,0.000882839,-0.000903752,-0.013710113,2.243778710,0.000000141,-0.033638307,-0.000061124,0.000281085,-0.000183955,-0.002760895,-0.000000127,-0.006006630,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.179487538,10.489619961,-11.901083434,-0.011703113,-0.152329601,-1.828016305,-0.736032367,0.000000000,0.000000000,0.000000000,0.000000000,-0.031470809,0.123109914,-2.900804520
1706507481.323079,6.000000000,1.000000000,0.234081462,0.643455982,-0.735774607,-0.031526360,0.123154807,-2.900849583,0.234127782,0.644103522,-0.478987526,0.537120000,-4.364786973,-1.795582640,-0.015353117,-0.161329604,-7.318566310,-0.478987526,0.537120000,-1.795582640,-0.714786973,0.000000000,-7.126971300,0.205434959,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000957975,0.001074240,-0.000897791,-0.014295739,2.373028700,0.000000000,-0.035634856,-0.000095798,0.000107424,-0.000089779,-0.001429574,0.000000000,-0.003563486,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.478987526,10.537120000,-11.795582640,-0.015353117,-0.161329604,-1.818566310,-0.736032367,0.000000000,0.000000000,0.000000000,0.000000000,-0.031470809,0.123109914,-2.900804520
1706507481.423029,6.000000000,1.000000000,0.234093159,0.643593848,-0.735887562,-0.031497904,0.123128799,-2.900817353,0.234094639,0.643836531,-0.708486476,0.503896575,-4.311401284,-1.645083250,-0.021004364,-0.167479598,-7.382915935,-0.708486476,0.503896575,-1.645083250,-0.661401284,0.000000000,-7.099521345,0.207317429,-0.000008454,0.000083085,-0.000041856,-0.000613499,0.000000631,-0.001274473,-0.001412746,0.000966251,-0.000801613,-0.012614527,2.400478655,-0.000000631,-0.034223133,-0.000149728,0.000179710,-0.000122018,-0.001874951,0.000000567,-0.004696787,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.708486476,10.503896575,-11.645083250,-0.021004364,-0.167479598,-1.882915935,-0.735977173,0.000000000,0.000000000,0.000000000,0.000000000,-0.031484872,0.123120606,-2.900815964
1706507481.523117,6.000000000,1.000000000,0.234090492,0.643582761,-0.735789156,-0.031523991,0.123146265,-2.900832304,0.234109851,0.644095252,-0.493986895,-0.131166547,-4.253527547,-1.407581596,-0.035904079,-0.163829599,-7.485016011,-0.493986895,-0.131166547,-1.407581596,-0.603527547,0.000000000,-7.287421253,0.203459942,-0.000004492,-0.000024104,0.000005802,0.000073229,-0.000000228,0.000098370,-0.000985728,-0.000250281,-0.000706692,-0.012143780,2.212578747,0.000000228,-0.036535476,-0.000103064,-0.000049132,-0.000064867,-0.001141149,-0.000000205,-0.003555178,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.493986895,9.868833453,-11.407581596,-0.035904079,-0.163829599,-1.985016011,-0.735982060,0.000000000,0.000000000,0.000000000,0.000000000,-0.031482074,0.123118728,-2.900813341
1706507481.623197,6.000000000,1.000000000,0.234089300,0.643592179,-0.735840472,-0.031494831,0.123124708,-2.900807113,0.234084078,0.643957485,-0.433487238,-0.574694981,-4.212000823,-1.291081368,-0.025453951,-0.162879595,-7.598566056,-0.433487238,-0.574694981,-1.291081368,-0.562000823,0.000000000,-7.425171160,0.202292458,-0.000008849,-0.000003468,-0.000000345,-0.000014277,-0.000000243,-0.000091807,-0.000862550,-0.001147656,-0.000645368,-0.011225739,2.074828840,0.000000243,-0.037034049,-0.000095104,-0.000118234,-0.000064882,-0.001136851,-0.000000219,-0.003795212,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.433487238,9.425305019,-11.291081368,-0.025453951,-0.162879595,-2.098566056,-0.735979199,0.000000000,0.000000000,0.000000000,0.000000000,-0.031482156,0.123118386,-2.900812149
1706507481.723228,6.000000000,1.000000000,0.234088913,0.643687308,-0.735826841,-0.031489902,0.123120794,-2.900800078,0.234076866,0.643990792,-0.385485612,-0.815702518,-4.197686466,-1.279082404,-0.007503916,-0.159429587,-7.619866063,-0.385485612,-0.815702518,-1.279082404,-0.547686466,0.000000000,-7.465671819,0.204062409,-0.000023410,-0.000004004,-0.000017852,-0.000307712,0.000000988,-0.000899574,-0.000759266,-0.001629403,-0.000630615,-0.010646018,2.034328181,-0.000000988,-0.036428785,-0.000099336,-0.000166944,-0.000080914,-0.001372313,0.000000890,-0.004542453,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.385485612,9.184297482,-11.279082404,-0.007503916,-0.159429587,-2.119866063,-0.735942960,0.000000000,0.000000000,0.000000000,0.000000000,-0.031486176,0.123120666,-2.900811911
1706507481.823084,6.000000000,1.000000000,0.234088108,0.643702388,-0.735758560,-0.031493107,0.123123822,-2.900798328,0.234074745,0.644164585,-0.552987506,-0.874223551,-4.207134517,-1.336582178,0.008096178,-0.163229596,-7.620316091,-0.552987506,-0.874223551,-1.336582178,-0.557134517,0.000000000,-7.399121088,0.206124967,-0.000004591,-0.000006923,-0.000002264,-0.000037199,-0.000001218,-0.000144374,-0.001103680,-0.001744986,-0.000667159,-0.011105492,2.100878912,0.000001218,-0.036851231,-0.000114958,-0.000181421,-0.000068980,-0.001147748,-0.000001096,-0.003829497,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.552987506,9.125776449,-11.336582178,0.008096178,-0.163229596,-2.120316091,-0.735937297,0.000000000,0.000000000,0.000000000,0.000000000,-0.031486247,0.123120539,-2.900810957
1706507481.923150,6.000000000,1.000000000,0.234086052,0.643741965,-0.735784150,-0.031487637,0.123123945,-2.900798753,0.234075664,0.644104628,-0.653986598,-0.799770997,-4.292778765,-1.545582931,0.003446392,-0.166829592,-7.587466154,-0.653986598,-0.799770997,-1.545582931,-0.642778765,0.000000000,-7.325871514,0.206059939,-0.000007527,-0.000022300,-0.000005706,-0.000102221,0.000000635,-0.000378778,-0.001304210,-0.001588392,-0.000769938,-0.012753355,2.174128486,-0.000000635,-0.036250579,-0.000137948,-0.000181139,-0.000082700,-0.001377556,0.000000572,-0.004003836,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.653986598,9.200229003,-11.545582931,0.003446392,-0.166829592,-2.087466154,-0.735921919,0.000000000,0.000000000,0.000000000,0.000000000,-0.031486068,0.123120219,-2.900809050
1706507482.023180,6.000000000,1.000000000,0.234083772,0.643836558,-0.735760753,-0.031487253,0.123132075,-2.900808262,0.234085114,0.644165565,-0.717985850,-0.884823838,-4.350955047,-1.647582103,-0.010953371,-0.167479588,-7.586216234,-0.717985850,-0.884823838,-1.647582103,-0.700955047,0.000000000,-7.299021894,0.207649916,-0.000021380,-0.000030383,-0.000016615,-0.000279469,0.000000490,-0.000899020,-0.001425282,-0.001754456,-0.000815483,-0.013739632,2.200978106,-0.000000490,-0.035596090,-0.000163908,-0.000205828,-0.000098164,-0.001653433,0.000000441,-0.004458629,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.717985850,9.115176162,-11.647582103,-0.010953371,-0.167479588,-2.086216234,-0.735885501,0.000000000,0.000000000,0.000000000,0.000000000,-0.031487644,0.123121254,-2.900806904
1706507482.123106,6.000000000,1.000000000,0.234082788,0.643900812,-0.735705028,-0.031487817,0.123139880,-2.900813979,0.234090937,0.644310347,-0.843985952,-0.897846915,-4.389960973,-1.721582658,-0.019903267,-0.168779590,-7.566816271,-0.843985952,-0.897846915,-1.721582658,-0.739960973,0.000000000,-7.229221890,0.210759919,-0.000024030,-0.000033502,-0.000011655,-0.000197279,0.000000011,-0.000609328,-0.001675957,-0.001778943,-0.000854964,-0.014601940,2.270778110,-0.000000011,-0.035536781,-0.000191626,-0.000211396,-0.000097151,-0.001657473,0.000000010,-0.004163007,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.843985952,9.102153085,-11.721582658,-0.019903267,-0.168779590,-2.066816271,-0.735861361,0.000000000,0.000000000,0.000000000,0.000000000,-0.031487249,0.123122603,-2.900805950
1706507482.223114,6.000000000,1.000000000,0.234083980,0.643946588,-0.735694332,-0.031484363,0.123146073,-2.900820105,0.234097313,0.644345164,-0.808985520,-1.070818478,-4.406114844,-1.728582001,-0.027203397,-0.166679591,-7.598516236,-0.808985520,-1.070818478,-1.728582001,-0.756114844,0.000000000,-7.274922028,0.211634902,-0.000015300,-0.000017693,-0.000010119,-0.000166779,0.000000243,-0.000429591,-0.001610321,-0.002132791,-0.000859232,-0.014955518,2.225077972,-0.000000243,-0.035945020,-0.000176332,-0.000230972,-0.000096042,-0.001662331,0.000000219,-0.004024093,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.808985520,8.929181522,-11.728582001,-0.027203397,-0.166679591,-2.098516236,-0.735843837,0.000000000,0.000000000,0.000000000,0.000000000,-0.031487454,0.123124726,-2.900807142
1706507482.323234,6.000000000,1.000000000,0.234085232,0.643991411,-0.735680184,-0.031481890,0.123149596,-2.900824852,0.234102139,0.644377153,-1.128485854,-0.919289405,-4.416962287,-1.769084075,-0.027153528,-0.175429587,-7.588666195,-1.128485854,-0.919289405,-1.769084075,-0.766962287,0.000000000,-7.137271853,0.214067418,-0.000019610,-0.000022281,-0.000009630,-0.000164060,-0.000000165,-0.000420439,-0.002247167,-0.001827438,-0.000879727,-0.015175186,2.362728147,0.000000165,-0.035265920,-0.000244327,-0.000205025,-0.000097603,-0.001681578,-0.000000149,-0.003947031,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-11.128485854,9.080710595,-11.769084075,-0.027153528,-0.175429587,-2.088666195,-0.735827029,0.000000000,0.000000000,0.000000000,0.000000000,-0.031487085,0.123126961,-2.900808334
1706507482.555156,6.000000000,1.000000000,0.234102696,0.644341171,-0.735672683,-0.031482370,0.123155947,-2.900829083,0.234106576,0.644414622,-1.617985987,0.254621799,-4.506627483,-2.063584675,-0.040105376,-0.187779588,-7.700015631,-1.617985987,0.254621799,-2.063584675,-0.856627483,0.000000000,-7.052821236,0.218849922,-0.000200411,-0.000169580,-0.000080692,-0.001386967,0.000000019,-0.003262416,-0.003135766,0.000594034,-0.000991447,-0.015745583,2.447178764,-0.000000019,-0.032001690,-0.000513988,-0.000110177,-0.000179836,-0.002961525,0.000000017,-0.006462585,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-11.617985987,10.254621799,-12.063584675,-0.040105376,-0.187779588,-2.200015631,-0.735699356,0.000000000,0.000000000,0.000000000,0.000000000,-0.031483226,0.123150758,-2.900825262
1706507482.655224,6.000000000,1.000000000,0.234102696,0.644341171,-0.735457463,-0.031494870,0.123211716,-2.900873150,0.234151918,0.645037708,-1.451485991,0.397121818,-4.427689750,-1.921584095,-0.022955375,-0.188379589,-7.686565629,-1.451485991,0.397121818,-1.921584095,-0.777689750,0.000000000,-7.105971232,0.212422421,0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.002902972,0.000794244,-0.000960792,-0.015553795,2.394028768,0.000000000,-0.035529856,-0.000290297,0.000079424,-0.000096079,-0.001555379,-0.000000000,-0.003552986,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-11.451485991,10.397121818,-11.921584095,-0.022955375,-0.188379589,-2.186565629,-0.735699356,0.000000000,0.000000000,0.000000000,0.000000000,-0.031483226,0.123150758,-2.900825262
1706507482.754915,6.000000000,1.000000000,0.234116778,0.644541621,-0.735570571,-0.031503673,0.123181510,-2.900846721,0.234124771,0.644722853,-1.210984172,0.360455430,-4.161824643,-1.407084266,0.038393124,-0.190129578,-7.609615185,-1.210984172,0.360455430,-1.407084266,-0.511824643,0.000000000,-7.125221516,0.202254868,-0.000147306,-0.000033225,-0.000051401,-0.000852032,0.000001217,-0.001860009,-0.002348315,0.000737523,-0.000677842,-0.009384461,2.374778484,-0.000001217,-0.033766099,-0.000382138,0.000040528,-0.000119185,-0.001790478,0.000001095,-0.005236618,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-11.210984172,10.360455430,-11.407084266,0.038393124,-0.190129578,-2.109615185,-0.735629678,0.000000000,0.000000000,0.000000000,0.000000000,-0.031486459,0.123168238,-2.900839090
1706507482.855344,6.000000000,1.000000000,0.234116107,0.644540370,-0.735442149,-0.031512076,0.123190979,-2.900837328,0.234114765,0.645095449,-0.559484966,-0.313061214,-3.864897754,-0.750584531,0.096293201,-0.178229580,-7.679865204,-0.559484966,-0.313061214,-0.750584531,-0.214897754,0.000000000,-7.456071218,0.191352393,0.000000071,0.000014964,0.000000533,0.000013768,-0.000000453,0.000010226,-0.001119006,-0.000633604,-0.000375559,-0.004311724,2.043928782,0.000000453,-0.037290582,-0.000111829,-0.000048397,-0.000037023,-0.000417404,-0.000000408,-0.003718833,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.559484966,9.686938786,-10.750584531,0.096293201,-0.178229580,-2.179865204,-0.735630512,0.000000000,0.000000000,0.000000000,0.000000000,-0.031487931,0.123167798,-2.900838375
1706507482.955369,6.000000000,1.000000000,0.234116167,0.644574761,-0.735494801,-0.031505026,0.123141939,-2.900780067,0.234056113,0.644918892,-0.306485655,-0.527560470,-3.660855066,-0.355084117,0.149643198,-0.172579588,-7.682065203,-0.306485655,-0.527560470,-0.355084117,-0.010855066,0.000000000,-7.559470941,0.188147410,-0.000026049,0.000024281,-0.000007656,-0.000113227,-0.000000395,-0.000324746,-0.000599947,-0.001067262,-0.000173714,-0.000103874,1.940529059,0.000000395,-0.037472609,-0.000086044,-0.000082445,-0.000025028,-0.000123615,-0.000000355,-0.004072007,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.306485655,9.472439530,-10.355084117,0.149643198,-0.172579588,-2.182065203,-0.735619426,0.000000000,0.000000000,0.000000000,0.000000000,-0.031491622,0.123169392,-2.900838375
1706507483.055238,6.000000000,1.000000000,0.234115750,0.644700885,-0.735472160,-0.031509571,0.123125818,-2.900752302,0.234027570,0.644983449,-0.080983735,-0.717068488,-3.609237981,-0.248584536,0.165293230,-0.166679577,-7.742615211,-0.080983735,-0.717068488,-0.248584536,0.040762019,0.000000000,-7.710221717,0.186154854,-0.000084889,-0.000012581,-0.000026878,-0.000409180,0.000001250,-0.001192439,-0.000119523,-0.001427846,-0.000110853,0.001224420,1.789778283,-0.000001250,-0.037358670,-0.000096841,-0.000155366,-0.000037963,-0.000286738,0.000001125,-0.004928306,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.080983735,9.282931512,-10.248584536,0.165293230,-0.166679577,-2.242615211,-0.735576153,0.000000000,0.000000000,0.000000000,0.000000000,-0.031495340,0.123174533,-2.900838137
1706507483.155283,6.000000000,1.000000000,0.234105691,0.644710064,-0.735394122,-0.031511032,0.123127466,-2.900743230,0.234017827,0.645197863,-0.131983839,-0.383305493,-3.640404606,-0.391583020,0.179644294,-0.168129579,-7.656465535,-0.131983839,-0.383305493,-0.391583020,0.009595394,0.000000000,-7.603671999,0.186489855,0.000016535,-0.000006112,0.000005370,0.000108081,-0.000000047,-0.000110695,-0.000272235,-0.000763555,-0.000198477,0.000083826,1.896328001,0.000000047,-0.037907665,-0.000010688,-0.000082468,-0.000014477,0.000116464,-0.000000043,-0.003901461,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.131983839,9.616694507,-10.391583020,0.179644294,-0.168129579,-2.156465535,-0.735572100,0.000000000,0.000000000,0.000000000,0.000000000,-0.031496264,0.123167947,-2.900828362
1706507483.255243,6.000000000,1.000000000,0.234079883,0.644849777,-0.735427894,-0.031515349,0.123114071,-2.900730253,0.234004651,0.645097555,-0.065983507,-0.251913394,-3.699353136,-0.539082991,0.175097030,-0.166079577,-7.618816358,-0.065983507,-0.251913394,-0.539082991,-0.049353136,0.000000000,-7.592422955,0.186229846,-0.000031430,-0.000041190,-0.000012032,-0.000104063,0.000000229,-0.001381365,-0.000116252,-0.000483232,-0.000263525,-0.000883000,1.907577045,-0.000000229,-0.036580749,-0.000043055,-0.000089513,-0.000038385,-0.000192363,0.000000206,-0.005039440,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.065983507,9.748086606,-10.539082991,0.175097030,-0.166079577,-2.118816358,-0.735521138,0.000000000,0.000000000,0.000000000,0.000000000,-0.031500727,0.123155922,-2.900803328
1706507483.354910,6.000000000,1.000000000,0.234069824,0.644861698,-0.735332388,-0.031524966,0.123102105,-2.900699505,0.233972874,0.645356222,-0.084483725,-0.247650503,-3.762453025,-0.678583386,0.167648097,-0.162879580,-7.563216679,-0.084483725,-0.247650503,-0.678583386,-0.112453025,0.000000000,-7.529423189,0.190077350,0.000015753,0.000006969,0.000004222,0.000099087,-0.000000053,-0.000136599,-0.000176844,-0.000498785,-0.000341402,-0.002348147,1.970576811,0.000000053,-0.037510517,-0.000001932,-0.000042910,-0.000029919,-0.000135728,-0.000000048,-0.003887651,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.084483725,9.752349497,-10.678583386,0.167648097,-0.162879580,-2.063216679,-0.735516250,0.000000000,0.000000000,0.000000000,0.000000000,-0.031503066,0.123149469,-2.900793552
1706507483.455503,6.000000000,1.000000000,0.234064296,0.644892216,-0.735368336,-0.031524911,0.123106476,-2.900712597,0.233986419,0.645252177,-0.117982313,0.081720637,-3.857174528,-0.911083568,0.154398677,-0.161329575,-7.495666865,-0.117982313,0.081720637,-0.911083568,-0.207174528,0.000000000,-7.448473940,0.192799806,-0.000005407,-0.000008037,-0.000002510,-0.000025056,0.000000865,-0.000301473,-0.000233261,0.000167460,-0.000454287,-0.004118434,2.051526060,-0.000000865,-0.036940897,-0.000028733,0.000008709,-0.000047939,-0.000436900,0.000000779,-0.003995563,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.117982313,10.081720637,-10.911083568,0.154398677,-0.161329575,-1.995666865,-0.735504985,0.000000000,0.000000000,0.000000000,0.000000000,-0.031504143,0.123146877,-2.900788307
1706507483.555255,6.000000000,1.000000000,0.234046996,0.644983649,-0.735351584,-0.031529994,0.123116431,-2.900725004,0.233998938,0.645298675,-0.075483550,-0.134188489,-3.942529443,-1.039583412,0.128000519,-0.156079578,-7.456567413,-0.075483550,-0.134188489,-1.039583412,-0.292529443,0.000000000,-7.426373993,0.196562346,-0.000008359,-0.000015131,-0.000008886,-0.000061437,-0.000000935,-0.000905000,-0.000146788,-0.000260812,-0.000515349,-0.005789152,2.073626007,0.000000935,-0.036226870,-0.000023038,-0.000041212,-0.000060421,-0.000640352,-0.000000841,-0.004527687,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.075483550,9.865811511,-11.039583412,0.128000519,-0.156079578,-1.956567413,-0.735470712,0.000000000,0.000000000,0.000000000,0.000000000,-0.031508464,0.123138435,-2.900771379
1706507483.655163,6.000000000,1.000000000,0.234032810,0.645045757,-0.735292868,-0.031532171,0.123109685,-2.900709216,0.233983017,0.645446785,-0.179984146,-0.207523392,-3.992144163,-1.108082177,0.108352027,-0.160429579,-7.408767866,-0.179984146,-0.207523392,-1.108082177,-0.342144163,0.000000000,-7.336774208,0.195869866,0.000005425,-0.000000378,-0.000004459,-0.000008542,-0.000000408,-0.000620547,-0.000362681,-0.000414858,-0.000551811,-0.006834341,2.163225792,0.000000408,-0.036063324,-0.000030843,-0.000041864,-0.000059640,-0.000691976,-0.000000367,-0.004226880,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.179984146,9.792476608,-11.108082177,0.108352027,-0.160429579,-1.908767866,-0.735446870,0.000000000,0.000000000,0.000000000,0.000000000,-0.031512745,0.123130858,-2.900757551
1706507483.755256,6.000000000,1.000000000,0.234029457,0.645088077,-0.735280219,-0.031533938,0.123108189,-2.900705834,0.233979515,0.645479747,-0.116482426,-0.482600660,-3.993071451,-1.065081999,0.099852372,-0.159329566,-7.395667976,-0.116482426,-0.482600660,-1.065081999,-0.343071451,0.000000000,-7.349075006,0.194747319,-0.000008336,0.000004591,-0.000007179,-0.000093883,0.000001075,-0.000407772,-0.000228797,-0.000967497,-0.000528951,-0.006767546,2.150924994,-0.000001075,-0.036337603,-0.000031216,-0.000092159,-0.000060074,-0.000770638,0.000000968,-0.004041533,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.116482426,9.517399340,-11.065081999,0.099852372,-0.159329566,-1.895667976,-0.735431015,0.000000000,0.000000000,0.000000000,0.000000000,-0.031515431,0.123130009,-2.900754452
1706507483.855341,6.000000000,1.000000000,0.234024033,0.645132720,-0.735269324,-0.031530000,0.123112800,-2.900712371,0.233985894,0.645504903,-0.274482066,-0.413728176,-4.034160920,-1.150083450,0.090352946,-0.165229567,-7.341568149,-0.274482066,-0.413728176,-1.150083450,-0.384160920,0.000000000,-7.231775322,0.194377306,-0.000003121,-0.000005120,-0.000006074,-0.000072112,0.000000121,-0.000434672,-0.000547404,-0.000824896,-0.000572005,-0.007611106,2.268224678,-0.000000121,-0.035724204,-0.000057862,-0.000087610,-0.000063274,-0.000833223,0.000000109,-0.004007093,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.274482066,9.586271824,-11.150083450,0.090352946,-0.165229567,-1.841568149,-0.735413849,0.000000000,0.000000000,0.000000000,0.000000000,-0.031517528,0.123127706,-2.900749207
1706507483.955211,6.000000000,1.000000000,0.234016925,0.645199418,-0.735255001,-0.031531590,0.123114489,-2.900712034,0.233985646,0.645547209,-0.353982298,-0.273895850,-4.120316329,-1.318084182,0.066503699,-0.168429568,-7.321768380,-0.353982298,-0.273895850,-1.318084182,-0.470316329,0.000000000,-7.180175461,0.193959813,-0.000005285,-0.000013727,-0.000009551,-0.000121093,-0.000000140,-0.000647023,-0.000705322,-0.000540928,-0.000654267,-0.009285234,2.319824539,0.000000140,-0.035253854,-0.000075817,-0.000067819,-0.000074978,-0.001049616,-0.000000126,-0.004172408,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.353982298,9.726104150,-11.318084182,0.066503699,-0.168429568,-1.821768380,-0.735388041,0.000000000,0.000000000,0.000000000,0.000000000,-0.031519972,0.123124868,-2.900742292
1706507484.055224,6.000000000,1.000000000,0.234010130,0.645274103,-0.735221609,-0.031535812,0.123119352,-2.900715712,0.233989466,0.645634166,-0.633983003,-0.046056841,-4.228791464,-1.515084745,0.028854423,-0.172329579,-7.336118581,-0.633983003,-0.046056841,-1.515084745,-0.578791464,0.000000000,-7.082525380,0.199859826,-0.000010305,-0.000016490,-0.000011937,-0.000151128,-0.000000616,-0.000721728,-0.001262814,-0.000083869,-0.000751574,-0.011424701,2.417474620,0.000000616,-0.034690899,-0.000136586,-0.000024877,-0.000087094,-0.001293598,-0.000000554,-0.004190817,-0.712594701,-0.015930791,0.000000000,0.186390782,2.934333755,0.334251681,-0.175112167,-10.633983003,9.953943159,-11.515084745,0.028854423,-0.172329579,-1.836118581,-0.735359371,0.000000000,0.000000000,0.000000000,0.000000000,-0.031522438,0.123122573,-2.900735617
