__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1705370592.196388,2.000000000,1.000000000,-0.343429832,0.186151490,0.165116452,20.851884754,-5.475757175,2.434968140,0.101145928,0.345264942,0.000000000,0.000170377,-0.677928567,-0.000133287,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.851884754,-0.475757175,0.000000000,0.060127649,0.000000000,0.000000000,0.000000000,-0.002099000,0.000573898,0.000000000,0.000000000,0.000000000,0.000000284,0.000134471,0.244608581,-0.000044266,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000380277,-0.677932386,-0.000190677,0.000000000,0.000000000,0.000000000,0.060114933,0.244625659,2.811045103
1705370592.296401,2.000000000,1.000000000,-0.343429832,0.186151490,0.070616435,19.764884765,-5.253257328,2.412168124,0.084795930,0.234164938,0.000000000,-0.000047023,-0.677929699,-0.000077309,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.235115235,-0.253257328,0.000000000,0.060116522,0.000000000,0.000000000,0.000000000,-0.002174000,0.000559779,0.000000000,0.000000000,0.000000000,0.000000083,0.000132104,0.244617477,-0.000054523,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000170377,-0.677932902,-0.000133287,0.000000000,0.000000000,0.000000000,0.060122998,0.244622925,2.811045103
1705370592.396451,2.000000000,1.000000000,-0.343429832,0.186151490,0.044616459,18.772884853,-5.115756565,2.389718118,0.067695930,0.144214943,0.000000000,-0.000245423,-0.677930117,-0.000038613,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.227115147,-0.115756565,0.000000000,0.060118549,0.000000000,0.000000000,0.000000000,-0.001984000,0.000386957,0.000000000,0.000000000,0.000000000,0.000000022,-0.000019211,0.244617581,-0.000007755,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000047023,-0.677933218,-0.000077309,0.000000000,0.000000000,0.000000000,0.060142862,0.244613520,2.811045103
1705370592.496424,2.000000000,1.000000000,-0.343429832,0.186151490,0.086616419,17.863884838,-5.180256992,2.367718103,0.054345926,0.107064942,0.000000000,-0.000427223,-0.677930295,-0.000043774,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.136115162,-0.180256992,0.000000000,0.060116809,0.000000000,0.000000000,0.000000000,-0.001818000,-0.000051609,0.000000000,0.000000000,0.000000000,-0.000000171,0.000020500,0.244618922,-0.000008088,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000245423,-0.677934819,-0.000038613,0.000000000,0.000000000,0.000000000,0.060158523,0.244609765,2.811045103
1705370592.596363,2.000000000,1.000000000,-0.343429832,0.186151490,0.027616404,17.321384819,-5.217257267,2.353718105,0.046195926,0.080964941,0.000000000,-0.000535723,-0.677930832,-0.000052206,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.678615181,-0.217257267,0.000000000,0.060119461,0.000000000,0.000000000,0.000000000,-0.001085000,-0.000084322,0.000000000,0.000000000,0.000000000,0.000000160,-0.000025099,0.244619071,-0.000010225,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000427223,-0.677936404,-0.000043774,0.000000000,0.000000000,0.000000000,0.060171699,0.244607349,2.811045103
1705370592.696451,2.000000000,1.000000000,-0.343429832,0.186151490,-0.079383565,16.924884708,-5.180256992,2.344018104,0.040395930,0.056064940,0.000000000,-0.000615023,-0.677931309,-0.000046493,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.075115292,-0.180256992,0.000000000,0.060124855,0.000000000,0.000000000,0.000000000,-0.000793000,0.000057136,0.000000000,0.000000000,0.000000000,-0.000000230,-0.000056290,0.244617522,-0.000002002,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000535723,-0.677937205,-0.000052206,0.000000000,0.000000000,0.000000000,0.060184476,0.244602867,2.811045103
1705370592.796424,2.000000000,1.000000000,-0.343429832,0.186151490,-0.216383554,16.620384605,-5.019256931,2.336418107,0.036645930,0.033214948,0.000000000,-0.000675923,-0.677933156,-0.000013150,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.379615395,-0.019256931,0.000000000,0.060141698,0.000000000,0.000000000,0.000000000,-0.000609000,0.000333427,0.000000000,0.000000000,0.000000000,-0.000000040,-0.000172365,0.244613871,-0.000018169,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000615023,-0.677938220,-0.000046493,0.000000000,0.000000000,0.000000000,0.060206235,0.244594385,2.811045103
1705370592.896531,2.000000000,1.000000000,-0.343429832,0.186151490,-0.343883516,16.263884647,-4.795756107,2.331918111,0.034195929,0.009264949,0.000000000,-0.000747223,-0.677933395,0.000038219,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.736115353,0.204243893,0.000000000,0.060144350,0.000000000,0.000000000,0.000000000,-0.000713000,0.000513687,0.000000000,0.000000000,0.000000000,0.000000409,-0.000027174,0.244613275,-0.000002477,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000675923,-0.677937025,-0.000013150,0.000000000,0.000000000,0.000000000,0.060214324,0.244587035,2.811045103
1705370592.996419,2.000000000,1.000000000,-0.343429832,0.186151490,-0.417883588,15.973384865,-4.618756443,2.329718116,0.031945925,-0.010485050,0.000000000,-0.000805323,-0.677933812,0.000083892,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-4.026615135,0.381243557,0.000000000,0.060149323,0.000000000,0.000000000,0.000000000,-0.000581000,0.000456737,0.000000000,0.000000000,0.000000000,-0.000000362,-0.000052206,0.244611740,-0.000000818,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000747223,-0.677936131,0.000038219,0.000000000,0.000000000,0.000000000,0.060223627,0.244579657,2.811045103
1705370593.096453,2.000000000,1.000000000,-0.343429832,0.186151490,-0.473383619,15.741884811,-4.507257419,2.330318120,0.030695926,-0.027435052,0.000000000,-0.000851623,-0.677934527,0.000115327,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-4.258115189,0.492742581,0.000000000,0.060161576,0.000000000,0.000000000,0.000000000,-0.000463000,0.000314345,0.000000000,0.000000000,0.000000000,0.000000133,-0.000130104,0.244607404,0.000004094,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000805323,-0.677935987,0.000083892,0.000000000,0.000000000,0.000000000,0.060239460,0.244571106,2.811045103
1705370593.196435,2.000000000,1.000000000,-0.343429832,0.186151490,-0.508383562,15.568884762,-4.497257572,2.331318107,0.029795929,-0.044635054,0.000000000,-0.000886223,-0.677934945,0.000123614,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-4.431115238,0.502742428,0.000000000,0.060177248,0.000000000,0.000000000,0.000000000,-0.000346000,0.000082869,0.000000000,0.000000000,0.000000000,0.000000020,-0.000170397,0.244600445,0.000019672,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000851623,-0.677936329,0.000115327,0.000000000,0.000000000,0.000000000,0.060258203,0.244562352,2.811045103
1705370593.296377,2.000000000,1.000000000,-0.343429832,0.186151490,-0.554883577,15.446884830,-4.516758304,2.332268098,0.029295929,-0.059385052,0.000000000,-0.000910623,-0.677935183,0.000121371,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-4.553115170,0.483241696,0.000000000,0.060188454,0.000000000,0.000000000,0.000000000,-0.000244000,-0.000022428,0.000000000,0.000000000,0.000000000,-0.000000239,-0.000122526,0.244595230,0.000016425,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000886223,-0.677936817,0.000123614,0.000000000,0.000000000,0.000000000,0.060271784,0.244556591,2.811045103
1705370593.396366,2.000000000,1.000000000,-0.343429832,0.186151490,-0.579883625,15.367384918,-4.553757816,2.333118120,0.029045927,-0.069685054,0.000000000,-0.000926523,-0.677935481,0.000113523,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-4.632615082,0.446242184,0.000000000,0.060207229,0.000000000,0.000000000,0.000000000,-0.000159000,-0.000078485,0.000000000,0.000000000,0.000000000,0.000000108,-0.000205617,0.244586363,0.000029036,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000910623,-0.677937515,0.000121371,0.000000000,0.000000000,0.000000000,0.060292274,0.244547937,2.811045103
1705370593.496460,2.000000000,1.000000000,-0.343429832,0.186151490,-0.619883634,15.316884811,-4.593257480,2.335218110,0.029945927,-0.076685053,0.000000000,-0.000936623,-0.677935719,0.000104053,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-4.683115189,0.406742520,0.000000000,0.060221888,0.000000000,0.000000000,0.000000000,-0.000101000,-0.000094696,0.000000000,0.000000000,0.000000000,0.000000159,-0.000160424,0.244579479,0.000022310,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000926523,-0.677938175,0.000113523,0.000000000,0.000000000,0.000000000,0.060308138,0.244541588,2.811045103
1705370593.596342,2.000000000,1.000000000,-0.343429832,0.186151490,-0.631883623,15.266884811,-4.621757084,2.335268107,0.030295925,-0.082835057,0.000000000,-0.000946623,-0.677935839,0.000096459,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-4.733115189,0.378242916,0.000000000,0.060226224,0.000000000,0.000000000,0.000000000,-0.000100000,-0.000075938,0.000000000,0.000000000,0.000000000,-0.000000019,-0.000047139,0.244577557,0.000005401,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000936623,-0.677938645,0.000104053,0.000000000,0.000000000,0.000000000,0.060313622,0.244540036,2.811045103
1705370593.696373,2.000000000,1.000000000,-0.343429832,0.186151490,-0.650883581,15.231384666,-4.670257145,2.337068107,0.032295927,-0.084935060,0.000000000,-0.000953723,-0.677936316,0.000085240,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-4.768615334,0.329742855,0.000000000,0.060243580,0.000000000,0.000000000,0.000000000,-0.000071000,-0.000112188,0.000000000,0.000000000,0.000000000,-0.000000056,-0.000188661,0.244569868,0.000021574,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000946623,-0.677939589,0.000096459,0.000000000,0.000000000,0.000000000,0.060331944,0.244533129,2.811045103
1705370593.796372,2.000000000,1.000000000,-0.343429832,0.186151490,-0.623883630,15.253384788,-4.653257328,2.336318114,0.031695931,-0.083535060,0.000000000,-0.000949323,-0.677936554,0.000086397,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-4.746615212,0.346742672,0.000000000,0.060251966,0.000000000,0.000000000,0.000000000,0.000044000,0.000011562,0.000000000,0.000000000,0.000000000,0.000000165,-0.000090915,0.244566232,0.000009690,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000953723,-0.677939754,0.000085240,0.000000000,0.000000000,0.000000000,0.060339882,0.244529525,2.811045103
1705370593.896386,2.000000000,1.000000000,-0.343429832,0.186151490,-0.578883649,15.316384895,-4.546757847,2.333068135,0.029145931,-0.076585057,0.000000000,-0.000936723,-0.677937210,0.000107928,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-4.683615105,0.453242153,0.000000000,0.060270272,0.000000000,0.000000000,0.000000000,0.000126000,0.000215311,0.000000000,0.000000000,0.000000000,0.000000146,-0.000197622,0.244558603,0.000017907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000949323,-0.677939521,0.000086397,0.000000000,0.000000000,0.000000000,0.060356431,0.244520363,2.811045103
1705370593.996390,2.000000000,1.000000000,-0.343429832,0.186151490,-0.540883543,15.422384937,-4.482758671,2.331118133,0.027295928,-0.067535055,0.000000000,-0.000915523,-0.677937686,0.000125034,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-4.577615063,0.517241329,0.000000000,0.060282212,0.000000000,0.000000000,0.000000000,0.000212000,0.000171061,0.000000000,0.000000000,0.000000000,-0.000000263,-0.000128838,0.244553655,0.000011238,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000936723,-0.677939217,0.000107928,0.000000000,0.000000000,0.000000000,0.060365913,0.244514540,2.811045103
1705370594.096415,2.000000000,1.000000000,-0.343429832,0.186151490,-0.496883489,15.533884723,-4.469257694,2.331868139,0.027995925,-0.051385060,0.000000000,-0.000893223,-0.677938104,0.000131155,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-4.466115277,0.530742306,0.000000000,0.060294401,0.000000000,0.000000000,0.000000000,0.000223000,0.000061214,0.000000000,0.000000000,0.000000000,0.000000121,-0.000131714,0.244548529,0.000012404,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000915523,-0.677939255,0.000125034,0.000000000,0.000000000,0.000000000,0.060375825,0.244509551,2.811045103
1705370594.196404,2.000000000,1.000000000,-0.343429832,0.186151490,-0.429383470,15.725884731,-4.488256412,2.333068135,0.028845923,-0.034935063,0.000000000,-0.000854823,-0.677938104,0.000128580,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-4.274115269,0.511743588,0.000000000,0.060297769,0.000000000,0.000000000,0.000000000,0.000384000,-0.000025755,0.000000000,0.000000000,0.000000000,-0.000000152,-0.000037449,0.244546741,0.000007170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000893223,-0.677939091,0.000131155,0.000000000,0.000000000,0.000000000,0.060375612,0.244509165,2.811045103
