__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1706506837.143837,3.000000000,1.000000000,0.378396004,0.664900005,-0.738651826,-0.028326103,0.191542984,-3.039700031,0.378395978,0.664900005,42.009563121,-8.490076879,0.192813061,-0.565086056,2.016000174,0.308799227,1.266143856,42.009563121,-8.490076879,-0.565086056,0.000000000,0.000000000,0.000000000,0.238464518,0.001047040,-0.001023203,-0.000080267,-0.000000000,0.000000000,0.000000000,0.075642806,-0.074668740,-0.004848194,0.000000000,0.462318608,-0.000000000,-0.000000000,0.008611321,-0.008490077,-0.000565086,-0.000000000,0.000000000,0.000000000,-0.741335817,-0.029427914,0.000000000,0.192589247,2.934332792,0.334252496,-0.175112483,2.009563121,11.509923121,-5.565086056,2.016000174,0.308799227,1.266143856,-0.739527524,0.000000000,0.000000000,0.000000000,0.000000000,-0.028952638,0.191915601,-3.039700031
1706506837.243848,3.000000000,1.000000000,0.378396004,0.664900005,-0.738618292,-0.028257953,0.191520296,-3.039700031,0.378396004,0.664900005,42.582563123,-8.141576913,0.508260344,-0.221086575,2.181650166,0.314249227,1.399293856,42.582563123,-8.141576913,-0.221086575,0.000000000,0.000000000,0.000000000,0.223859518,0.000385379,-0.000345271,-0.000022545,-0.000000000,0.000000000,0.000000000,0.082082097,-0.077963054,-0.001985415,0.000000000,0.366268607,-0.000000000,-0.000000000,0.008593588,-0.008141577,-0.000221087,-0.000000000,0.000000000,0.000000000,-0.741335817,-0.029427914,0.000000000,0.192589247,2.934332792,0.334252496,-0.175112483,2.582563123,11.858423087,-5.221086575,2.181650166,0.314249227,1.399293856,-0.739487290,0.000000000,0.000000000,0.000000000,0.000000000,-0.028924972,0.191898331,-3.039700031
1706506837.343856,3.000000000,1.000000000,0.378395975,0.664900005,-0.738595441,-0.028269035,0.191478581,-3.039700031,0.378396004,0.664900005,43.438063451,-7.722577209,0.652175529,-0.182086061,2.295300155,0.330899228,1.603643849,43.438063451,-7.722577209,-0.182086061,0.000000000,0.000000000,0.000000000,0.210567008,0.001156779,-0.001113414,-0.000080304,0.000000210,0.000000210,-0.000000030,0.077621895,-0.066091635,-0.001017824,-0.000000210,0.228418469,-0.000000210,0.000000030,0.008918968,-0.007722577,-0.000182086,0.000000189,0.000000189,-0.000000027,-0.741335817,-0.029427914,0.000000000,0.192589247,2.934332792,0.334252496,-0.175112483,3.438063451,12.277422791,-5.182086061,2.295300155,0.330899228,1.603643849,-0.739365280,0.000000000,0.000000000,0.000000000,0.000000000,-0.028834231,0.191846162,-3.039700031
1706506837.443918,3.000000000,1.000000000,0.378395975,0.664900005,-0.738448896,-0.028225091,0.191420278,-3.039700031,0.378395948,0.664900005,43.597563466,-7.482577056,0.536774963,-0.653087495,2.359900158,0.352649229,1.727243832,43.597563466,-7.482577056,-0.653087495,0.000000000,0.000000000,0.000000000,0.226734508,0.001183203,-0.001112359,0.000014662,0.000000000,-0.000000000,-0.000000000,0.077729505,-0.063702184,-0.006677496,-0.000000000,0.288218445,0.000000000,0.000000000,0.008956153,-0.007482577,-0.000653087,0.000000000,-0.000000000,-0.000000000,-0.741335817,-0.029427914,0.000000000,0.192589247,2.934332792,0.334252496,-0.175112483,3.597563466,12.517422944,-5.653087495,2.359900158,0.352649229,1.727243832,-0.739244163,0.000000000,0.000000000,0.000000000,0.000000000,-0.028745420,0.191784367,-3.039700031
1706506837.543846,3.000000000,1.000000000,0.378395975,0.664900005,-0.738310236,-0.028153391,0.191405468,-3.039700031,0.378395975,0.664900005,43.523063454,-6.196577043,0.456935546,-1.096086000,2.412250143,0.346849230,1.724643829,43.523063454,-6.196577043,-1.096086000,0.000000000,0.000000000,0.000000000,0.223542009,0.000051032,-0.000046992,-0.000000267,0.000000000,-0.000000000,-0.000000000,0.086637872,-0.061495848,-0.010958193,-0.000000000,0.315418448,0.000000000,0.000000000,0.008714819,-0.006196577,-0.001096086,0.000000000,-0.000000000,-0.000000000,-0.741335817,-0.029427914,0.000000000,0.192589247,2.934332792,0.334252496,-0.175112483,3.523063454,13.803422957,-6.096086000,2.412250143,0.346849230,1.724643829,-0.739238918,0.000000000,0.000000000,0.000000000,0.000000000,-0.028741673,0.191781804,-3.039700031
1706506837.643887,3.000000000,1.000000000,0.378395975,0.664900005,-0.738325224,-0.028264608,0.191476774,-3.039700031,0.378395975,0.664900005,43.405063447,-4.733577079,0.403140490,-1.561086152,2.493250149,0.350199230,1.733943835,43.405063447,-4.733577079,-1.561086152,0.000000000,0.000000000,0.000000000,0.231022010,0.000962379,-0.000806499,-0.000088634,0.000000000,-0.000000000,-0.000000000,0.079111096,-0.039270783,-0.014724517,-0.000000000,0.371918456,0.000000000,0.000000000,0.008873488,-0.004733577,-0.001561086,0.000000000,-0.000000000,-0.000000000,-0.741335817,-0.029427914,0.000000000,0.192589247,2.934332792,0.334252496,-0.175112483,3.405063447,15.266422921,-6.561086152,2.493250149,0.350199230,1.733943835,-0.739137888,0.000000000,0.000000000,0.000000000,0.000000000,-0.028677545,0.191742748,-3.039700031
1706506837.743739,3.000000000,1.000000000,0.378395975,0.664900005,-0.738208284,-0.028338971,0.191503938,-3.039700031,0.378395975,0.664900005,43.022563430,-4.284077090,0.284123539,-2.045584748,2.552300137,0.363799230,1.712043854,43.022563430,-4.284077090,-2.045584748,0.000000000,0.000000000,0.000000000,0.258009510,0.001008216,-0.000747201,-0.000096784,0.000000000,-0.000000000,-0.000000000,0.077979398,-0.035368760,-0.019488005,-0.000000000,0.503018482,0.000000000,0.000000000,0.008806156,-0.004284077,-0.002045585,0.000000000,-0.000000000,-0.000000000,-0.741335817,-0.029427914,0.000000000,0.192589247,2.934332792,0.334252496,-0.175112483,3.022563430,15.715922910,-7.045584748,2.552300137,0.363799230,1.712043854,-0.739032924,0.000000000,0.000000000,0.000000000,0.000000000,-0.028619837,0.191704094,-3.039700031
1706506837.843872,3.000000000,1.000000000,0.378395975,0.664900005,-0.738097206,-0.028316891,0.191521020,-3.039700031,0.378395975,0.664900005,42.612563440,-4.148077125,0.282433083,-2.174085877,2.597250133,0.367899229,1.593543854,42.612563440,-4.148077125,-2.174085877,0.000000000,0.000000000,0.000000000,0.276459509,0.000503627,-0.000178172,-0.000133662,0.000000000,-0.000000000,-0.000000000,0.081196111,-0.039699052,-0.020404238,-0.000000000,0.548518478,0.000000000,0.000000000,0.008623238,-0.004148077,-0.002174086,0.000000000,-0.000000000,-0.000000000,-0.741335817,-0.029427914,0.000000000,0.192589247,2.934332792,0.334252496,-0.175112483,2.612563440,15.851922875,-7.174085877,2.597250133,0.367899229,1.593543854,-0.738979518,0.000000000,0.000000000,0.000000000,0.000000000,-0.028608786,0.191696465,-3.039700031
1706506837.943883,3.000000000,1.000000000,0.378395975,0.664900005,-0.738057707,-0.028314210,0.191533915,-3.039700031,0.378395975,0.664900005,41.885563489,-4.387077207,0.224768165,-2.273085664,2.587550133,0.351599230,1.359893861,41.885563489,-4.387077207,-2.273085664,0.000000000,0.000000000,0.000000000,0.285604508,0.001258576,-0.000757455,-0.000226313,0.000000000,-0.000000000,-0.000000000,0.073702515,-0.036296224,-0.020467732,-0.000000000,0.605668466,0.000000000,0.000000000,0.008628828,-0.004387077,-0.002273086,0.000000000,-0.000000000,-0.000000000,-0.741335817,-0.029427914,0.000000000,0.192589247,2.934332792,0.334252496,-0.175112483,1.885563489,15.612922793,-7.273085664,2.587550133,0.351599230,1.359893861,-0.738846600,0.000000000,0.000000000,0.000000000,0.000000000,-0.028552298,0.191661373,-3.039700031
1706506838.043956,3.000000000,1.000000000,0.378395975,0.664900005,-0.737918298,-0.028233049,0.191503145,-3.039700031,0.378395975,0.664900005,41.688063499,-4.700577230,0.213545101,-2.337087129,2.612900155,0.355199230,1.281793859,41.688063499,-4.700577230,-2.337087129,0.000000000,0.000000000,0.000000000,0.296117008,0.001251265,-0.000621051,-0.000289332,0.000000000,-0.000000000,-0.000000000,0.073366011,-0.040795265,-0.020477554,-0.000000000,0.606568460,0.000000000,0.000000000,0.008587866,-0.004700577,-0.002337087,0.000000000,-0.000000000,-0.000000000,-0.741335817,-0.029427914,0.000000000,0.192589247,2.934332792,0.334252496,-0.175112483,1.688063499,15.299422770,-7.337087129,2.612900155,0.355199230,1.281793859,-0.738713562,0.000000000,0.000000000,0.000000000,0.000000000,-0.028508069,0.191634998,-3.039700031
1706506838.234079,3.000000000,1.000000000,0.378395975,0.664900005,-0.737783557,-0.028156629,0.191477936,-3.039700031,0.378395975,0.664900005,41.108563467,-2.755077237,0.236687935,-2.494086335,2.630750173,0.355299231,1.153143844,41.108563467,-2.755077237,-2.494086335,0.000000000,0.000000000,0.000000000,0.316499509,0.004822530,-0.002637345,-0.001313348,0.000000000,-0.000000000,-0.000000000,0.043636887,-0.001177324,-0.011807383,-0.000000000,0.709718457,0.000000000,0.000000000,0.009186219,-0.002755077,-0.002494086,0.000000000,-0.000000000,-0.000000000,-0.741335817,-0.029427914,0.000000000,0.192589247,2.934332792,0.334252496,-0.175112483,1.108563467,17.244922763,-7.494086335,2.630750173,0.355299231,1.153143844,-0.738191307,0.000000000,0.000000000,0.000000000,0.000000000,-0.028310925,0.191546932,-3.039700031
1706506838.274830,3.000000000,1.000000000,0.378395975,0.664900005,-0.737220352,-0.028156792,0.191422573,-3.039700031,0.378395975,0.664900005,40.995563456,-2.196577186,0.232935505,-2.584586213,2.643650191,0.357449230,1.146043846,40.995563456,-2.196577186,-2.584586213,0.000000000,0.000000000,0.000000000,0.322604509,0.002549511,-0.001397369,-0.000693107,0.000000000,-0.000000000,-0.000000000,0.061595035,-0.007992078,-0.018914788,-0.000000000,0.747818464,0.000000000,0.000000000,0.008709015,-0.002196577,-0.002584586,0.000000000,-0.000000000,-0.000000000,-0.741335817,-0.029427914,0.000000000,0.192589247,2.934332792,0.334252496,-0.175112483,0.995563456,17.803422814,-7.584586213,2.643650191,0.357449230,1.146043846,-0.737915218,0.000000000,0.000000000,0.000000000,0.000000000,-0.028206417,0.191500202,-3.039700031
