__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699962296.683705,-0.627331853,0.006033774,-0.001873498,1.638828723,-3.107050164,-0.062234524,-7.858738609,0.234702493,0.451674062,-0.429867307,0.000337859,-0.000401245,0.441609025,0.000642825,-0.000623301,-0.000279158,-0.000286578,1.000000000,1.000000000,-2.910971159,0.560420818,0.812952759,16.892949836,3.062608719,-20.062234524,32.141261391,-0.467475715,-0.139579182,-0.429867307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627769492,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006373152,0.440932224,3.061984844
1699962296.773060,-0.627331853,0.006033774,-0.001777024,1.638690776,-1.462165864,-0.489953824,-7.886016709,0.242294093,0.455716162,-0.235011007,0.000370757,-0.000409799,0.441609025,0.000642280,-0.000633139,-0.000386216,-0.000156674,1.000000000,1.000000000,-2.929260974,0.506891967,0.349855339,18.537834136,3.062608719,-20.489953824,32.113983291,-0.474854291,-0.193108033,-0.235011007,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627782034,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006416399,0.440932104,3.061975301
1699962296.873196,-0.627331853,0.006033774,-0.001655644,1.638586993,0.653128136,-0.810520124,-7.975729709,0.247693893,0.465156062,-0.094187807,0.000413063,-0.000416210,0.441609025,0.000640485,-0.000640899,-0.000515407,-0.000062792,1.000000000,1.000000000,-2.970966195,0.442296577,-0.355439061,20.653128136,3.062608719,-20.810520124,32.024270291,-0.480674311,-0.257703423,-0.094187807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627793119,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006471468,0.440933438,3.061967762
1699962296.973050,-0.627331853,0.006033774,-0.001630025,1.638782186,3.717312236,-0.083014824,-7.968546709,0.235793493,0.567333662,-0.389096507,0.000474346,-0.000401660,0.441609025,0.000640629,-0.000622816,-0.000525545,-0.000259398,1.000000000,1.000000000,-2.954530709,0.437227734,-1.876021401,23.717312236,3.062608719,-20.083014824,32.031453291,-0.467112026,-0.262772266,-0.389096507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627781004,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006534753,0.440934726,3.061985422
1699962297.071700,-0.627331853,0.006033774,-0.001516162,1.638717302,7.382088936,-0.192301824,-7.896139909,0.237640693,0.636287062,-0.305550107,0.000547642,-0.000403846,0.441609025,0.000642077,-0.000625453,-0.000644172,-0.000203700,1.000000000,1.000000000,-2.927545834,0.377913949,-3.258385681,27.382088936,3.062608719,-20.192301824,32.103860091,-0.469089871,-0.322086051,-0.305550107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627789130,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006619990,0.440933268,3.061982919
1699962297.172864,-0.627331853,0.006033774,-0.001326292,1.638879762,11.185624036,0.425400276,-8.065823909,0.227576093,0.681181162,-0.570951107,0.000623712,-0.000391492,0.441609025,0.000638684,-0.000610047,-0.000820631,-0.000380634,1.000000000,1.000000000,-2.983864461,0.289684321,-5.045200721,31.185624036,3.062608719,-19.574599724,31.934176091,-0.457534897,-0.410315679,-0.570951107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627781928,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006715027,0.440937943,3.061997965
1699962297.273318,-0.627331853,0.006033774,-0.001228865,1.639051343,14.229934436,1.072971376,-8.047124509,0.216440393,0.745939262,-0.839051507,0.000684599,-0.000378541,0.441609025,0.000639058,-0.000594674,-0.000904217,-0.000559368,1.000000000,1.000000000,-2.964855412,0.247891557,-6.531025281,34.229934436,3.062608719,-18.927028624,31.952875491,-0.446005609,-0.452108443,-0.839051507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627772161,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006785384,0.440938860,3.062012964
1699962297.371534,-0.627331853,0.006033774,-0.001211580,1.639114240,16.449118136,1.281462776,-7.948710709,0.212615793,0.817476362,-0.935148207,0.000728982,-0.000374371,0.441609025,0.000641026,-0.000590044,-0.000916486,-0.000623432,1.000000000,1.000000000,-2.922017293,0.241757227,-7.514795461,36.449118136,3.062608719,-18.718537224,32.051289291,-0.442533010,-0.458242773,-0.935148207,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627770480,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006831257,0.440937363,3.062017459
1699962297.473166,-0.627331853,0.006033774,-0.001007053,1.639323607,19.199188936,2.055647076,-8.006388109,0.199626793,0.820044062,-1.272426807,0.000783984,-0.000358887,0.441609025,0.000639872,-0.000571234,-0.001103855,-0.000848285,1.000000000,1.000000000,-2.930980803,0.148072449,-8.952102381,39.199188936,3.062608719,-17.944352924,31.993611891,-0.428425559,-0.551927551,-1.272426807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627758307,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006906650,0.440940029,3.062035810
1699962297.573286,-0.627331853,0.006033774,-0.001016126,1.639330046,21.877251736,2.087688376,-7.839546709,0.198530993,0.918552862,-1.280981007,0.000837545,-0.000358246,0.441609025,0.000643209,-0.000571200,-0.001094302,-0.000853987,1.000000000,1.000000000,-2.864218597,0.152849051,-10.031881701,41.877251736,3.062608719,-17.912311624,32.160453291,-0.428399914,-0.547150949,-1.280981007,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627760964,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006959168,0.440936869,3.062035831
1699962297.673093,-0.627331853,0.006033774,-0.000876102,1.638990848,21.538722436,0.909264476,-7.981450909,0.218891693,0.823528662,-0.790342207,0.000830774,-0.000381815,0.441609025,0.000640371,-0.000599045,-0.001260653,-0.000526895,1.000000000,1.000000000,-2.941864414,0.069673377,-9.405831181,41.538722436,3.062608719,-19.090735524,32.018549091,-0.449284050,-0.630326623,-0.790342207,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627788178,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006967825,0.440937614,3.062008692
1699962297.773158,-0.627331853,0.006033774,-0.000796318,1.639117555,25.198490536,1.373653176,-7.997743409,0.210610493,0.916851962,-0.989253807,0.000903970,-0.000372527,0.441609025,0.000640045,-0.000588416,-0.001330190,-0.000659503,1.000000000,1.000000000,-2.940409009,0.034904793,-11.068650021,45.198490536,3.062608719,-18.626346824,32.002256591,-0.441311646,-0.665095207,-0.989253807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627783335,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007048728,0.440938923,3.062019044
1699962297.873121,-0.627331853,0.006033774,-0.001218967,1.639304212,24.208990436,1.860167676,-7.493863209,0.201149693,1.100248562,-1.218343707,0.000884180,-0.000362797,0.441609025,0.000650123,-0.000578326,-0.000894132,-0.000812229,1.000000000,1.000000000,-2.731289722,0.252933897,-10.901939881,44.208990436,3.062608719,-18.139832324,32.506136791,-0.433744438,-0.447066103,-1.218343707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627767415,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006984705,0.440929637,3.062028776
1699962297.971572,-0.627331853,0.006033774,-0.001055105,1.639092332,29.613203436,1.247406776,-7.387577809,0.211510293,1.199361462,-0.920908507,0.000992264,-0.000375052,0.441609025,0.000652248,-0.000593107,-0.001074201,-0.000613939,1.000000000,1.000000000,-2.699861593,0.162899342,-12.766189881,49.613203436,3.062608719,-18.752593224,32.612422191,-0.444830470,-0.537100658,-0.920908507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627789535,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007110252,0.440926687,3.062014430
1699962298.073224,-0.627331853,0.006033774,-0.000600029,1.639590239,33.043484936,3.381874676,-7.857385909,0.182861693,1.112236462,-1.719300807,0.001060870,-0.000332363,0.441609025,0.000642852,-0.000531697,-0.001488571,-0.001146201,1.000000000,1.000000000,-2.841727057,-0.044285511,-14.936694781,53.043484936,3.062608719,-16.618125324,32.142614091,-0.398772693,-0.744285511,-1.719300807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627749141,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007224730,0.440940107,3.062074747
1699962298.173039,-0.627331853,0.006033774,-0.000781550,1.639577966,34.961829536,4.173079076,-7.604009509,0.191550793,1.269371462,-1.679465007,0.001099237,-0.000316538,0.441609025,0.000647920,-0.000483189,-0.001308585,-0.001119643,1.000000000,1.000000000,-2.703995243,0.045707428,-15.664196821,54.961829536,3.062608719,-15.826920924,32.395990491,-0.362391439,-0.654292572,-1.679465007,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627729319,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007245856,0.440936774,3.062123301
1699962298.273094,-0.627331853,0.006033774,-0.000615407,1.639526015,36.633120136,4.952789876,-7.841102709,0.201334793,1.243004862,-1.621446407,0.001132662,-0.000300944,0.441609025,0.000643178,-0.000433757,-0.001478309,-0.001080964,1.000000000,1.000000000,-2.761758645,-0.039154343,-16.274694461,56.633120136,3.062608719,-15.047210124,32.158897291,-0.325317561,-0.739154343,-1.621446407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627712554,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007298114,0.440943223,3.062172823
1699962298.373053,-0.627331853,0.006033774,-0.000546533,1.639529460,37.086750336,6.226777576,-8.086497709,0.210830193,1.224687962,-1.634749407,0.001141735,-0.000275464,0.441609025,0.000638270,-0.000361643,-0.001546697,-0.001089833,1.000000000,1.000000000,-2.805831675,-0.073348300,-16.469449541,57.086750336,3.062608719,-13.773222424,31.913502291,-0.271232592,-0.773348300,-1.634749407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627681270,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007316423,0.440950742,3.062244921
1699962298.473471,-0.627331853,0.006033774,-0.000404064,1.639457654,38.801377836,5.884937476,-8.226564409,0.212801593,1.210854562,-1.544237407,0.001176028,-0.000282301,0.441609025,0.000635469,-0.000374967,-0.001694387,-0.001029492,1.000000000,1.000000000,-2.871851359,-0.147193662,-17.064788541,58.801377836,3.062608719,-14.115062524,31.773435591,-0.281225595,-0.847193662,-1.544237407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627693026,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007365329,0.440952969,3.062231728
1699962298.573139,-0.627331853,0.006033774,-0.000394104,1.639385793,41.048078436,5.755264976,-8.295302109,0.218815793,1.281689862,-1.437960807,0.001220962,-0.000284895,0.441609025,0.000634094,-0.000373000,-0.001709986,-0.000958641,1.000000000,1.000000000,-2.897870776,-0.154992883,-17.857192181,61.048078436,3.062608719,-14.244735024,31.704697891,-0.279749933,-0.854992883,-1.437960807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627698652,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007411605,0.440954250,3.062233845
1699962298.673334,-0.627331853,0.006033774,-0.000198965,1.639302321,43.007065536,5.463222876,-8.200486209,0.221393893,1.249695962,-1.336238907,0.001260141,-0.000290736,0.441609025,0.000635990,-0.000383191,-0.001911103,-0.000890826,1.000000000,1.000000000,-2.867587790,-0.255551332,-18.539065121,63.007065536,3.062608719,-14.536777124,31.799513791,-0.287393306,-0.955551332,-1.336238907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627709430,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007471034,0.440951908,3.062223802
1699962298.773327,-0.627331853,0.006033774,-0.000099485,1.639260750,44.163502336,5.613024176,-8.375506109,0.223524793,1.238946362,-1.285850407,0.001283270,-0.000287740,0.441609025,0.000632490,-0.000373359,-0.002013552,-0.000857234,1.000000000,1.000000000,-2.930221804,-0.306776220,-18.951251341,64.163502336,3.062608719,-14.386975824,31.624493891,-0.280019361,-1.006776220,-1.285850407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627707998,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007504945,0.440955767,3.062233706
1699962298.892162,-0.627331853,0.006033774,-0.000164476,1.639335969,43.261074136,7.877791576,-8.425797109,0.240316793,1.242722862,-1.390634807,0.001265221,-0.000242444,0.441609025,0.000631484,-0.000245281,-0.001942829,-0.000927090,1.000000000,1.000000000,-2.854279345,-0.271414733,-18.695064461,63.261074136,3.062608719,-12.122208424,31.574202891,-0.183960502,-0.971414733,-1.390634807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627648120,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007483572,0.440961353,3.062361636
1699962298.971426,-0.627331853,0.006033774,0.000060655,1.639225479,46.024133436,7.591999476,-8.606243409,0.246031393,1.222856362,-1.252062107,0.001320483,-0.000248160,0.441609025,0.000627875,-0.000250998,-0.002175977,-0.000834708,1.000000000,1.000000000,-2.930745989,-0.387988308,-19.661715481,66.024133436,3.062608719,-12.408000524,31.393756591,-0.188248625,-1.087988308,-1.252062107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627660053,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007562355,0.440964576,3.062356115
1699962299.084337,-0.627331853,0.006033774,-0.000375015,1.639435413,42.852694136,11.522214176,-8.539400809,0.263915393,1.337294062,-1.514418707,0.001257054,-0.000169556,0.441609025,0.000629212,-0.000043743,-0.001725100,-0.001009612,1.000000000,1.000000000,-2.748567434,-0.162550233,-18.655496361,62.852694136,3.062608719,-8.477785824,31.460599191,-0.032807111,-0.862550233,-1.514418707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627552955,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007459234,0.440970994,3.062562996
1699962299.173195,-0.627331853,0.006033774,-0.000688082,1.639581648,40.498677636,13.975643576,-8.507503309,0.275892293,1.416718362,-1.696033907,0.001209974,-0.000120487,0.441609025,0.000629850,0.000086720,-0.001401471,-0.001130689,1.000000000,1.000000000,-2.637961505,-0.000735355,-17.895504961,60.498677636,3.062608719,-6.024356424,31.492496691,0.065039818,-0.700735355,-1.696033907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627485188,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007383046,0.440975174,3.062693191
1699962299.273173,-0.627331853,0.006033774,-0.000814335,1.639603890,41.138145436,15.586398376,-8.779870209,0.288560793,1.502906962,-1.714349607,0.001222763,-0.000088272,0.441609025,0.000624403,0.000178780,-0.001273856,-0.001142900,1.000000000,1.000000000,-2.677863347,0.063071872,-18.169607781,61.138145436,3.062608719,-4.413601624,31.220129791,0.134084736,-0.636928128,-1.714349607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627444048,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007385397,0.440983916,3.062785218
1699962299.372572,-0.627331853,0.006033774,-0.000653617,1.639700307,38.945513136,17.994393776,-9.076822109,0.301421593,1.349859862,-1.877546407,0.001178910,-0.000040112,0.441609025,0.000618464,0.000308301,-0.001426466,-0.001251698,1.000000000,1.000000000,-2.699503468,-0.013233098,-17.455751661,58.945513136,3.062608719,-2.005606224,30.923177891,0.231225375,-0.713233098,-1.877546407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627381403,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007361538,0.440994606,3.062914521
1699962299.473127,-0.627331853,0.006033774,-0.001015607,1.639733083,39.655466036,19.114885576,-8.864605509,0.308571593,1.556432162,-1.883713107,0.001193109,-0.000017702,0.441609025,0.000622708,0.000370123,-0.001063018,-0.001255809,1.000000000,1.000000000,-2.568249615,0.168490851,-17.745899521,59.655466036,3.062608719,-0.885114424,31.135394491,0.277592588,-0.531509149,-1.883713107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627350780,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007340121,0.440992646,3.062976312
1699962299.582420,-0.627331853,0.006033774,-0.000664203,1.639637710,41.414554536,18.629236076,-8.949343909,0.308900593,1.439083562,-1.782691407,0.001228291,-0.000027415,0.441609025,0.000621013,0.000347898,-0.001420852,-0.001188461,1.000000000,1.000000000,-2.618813708,-0.010425847,-18.348513221,61.414554536,3.062608719,-1.370763924,31.050656091,0.260923856,-0.710425847,-1.782691407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627367789,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007411379,0.440993497,3.062954251
1699962299.673194,-0.627331853,0.006033774,-0.000493641,1.639571255,42.413140236,17.546221076,-8.917878409,0.304891093,1.386396962,-1.703506707,0.001248263,-0.000049076,0.441609025,0.000621642,0.000292012,-0.001596126,-0.001135671,1.000000000,1.000000000,-2.648142533,-0.098062946,-18.668762801,62.413140236,3.062608719,-2.453778924,31.082121591,0.219008831,-0.798062946,-1.703506707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627397634,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007447569,0.440990760,3.062898482
1699962299.772136,-0.627331853,0.006033774,-0.000010958,1.639477268,43.158668936,16.107683076,-9.451868109,0.298353693,1.168193362,-1.620093407,0.001263173,-0.000077846,0.441609025,0.000610963,0.000216163,-0.002084720,-0.001080062,1.000000000,1.000000000,-2.918624643,-0.342360051,-18.883560981,63.158668936,3.062608719,-3.892316924,30.548131891,0.162122601,-1.042360051,-1.620093407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627439379,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007510388,0.440998564,3.062822760
