__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699962632.054530,-0.627331853,0.006033774,0.002287705,1.638383135,-7.240841164,-0.401099924,-13.427788209,0.219859293,-1.784702938,-0.256061107,0.000255183,-0.000408022,0.441609025,0.000531444,-0.000658906,-0.004462547,-0.000170707,1.000000000,1.000000000,-5.165294488,-1.531273497,2.640275359,12.759158836,3.062608719,-20.401099924,26.572211791,-0.494179204,-2.231273497,-0.256061107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627812392,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006721537,0.441042162,3.061949422
1699962632.154472,-0.627331853,0.006033774,0.003872527,1.638302455,-6.847768764,-0.216850124,-15.303869809,0.213685193,-2.564068738,-0.322989407,0.000263045,-0.000404337,0.441609025,0.000493923,-0.000658539,-0.006048794,-0.000215326,1.000000000,1.000000000,-5.915452485,-2.324396831,2.416118099,13.152231236,3.062608719,-20.216850124,24.696130191,-0.493904561,-3.024396831,-0.322989407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627823286,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006893304,0.441079370,3.061949305
1699962632.254528,-0.627331853,0.006033774,0.005226750,1.638178874,-6.483894464,-0.381074024,-13.798164109,0.205635693,-3.231208938,-0.298475907,0.000270322,-0.000407621,0.441609025,0.000524037,-0.000676936,-0.007408545,-0.000198984,1.000000000,1.000000000,-5.326967541,-3.004272632,2.295081879,13.516105536,3.062608719,-20.381074024,26.201835891,-0.507701898,-3.704272632,-0.298475907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627836057,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007040991,0.441048315,3.061930457
1699962632.354501,-0.627331853,0.006033774,0.005609254,1.638178933,-6.376234164,-0.757929924,-2.679846309,0.196129493,-3.418094338,-0.343836907,0.000272475,-0.000415159,0.441609025,0.000746403,-0.000707197,-0.007789852,-0.000229225,1.000000000,1.000000000,-0.902336578,-3.194926142,2.206656759,13.623765836,3.062608719,-20.757929924,37.320153691,-0.530398054,-3.894926142,-0.343836907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627832028,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007083499,0.440825587,3.061899965
1699962632.494816,-0.627331853,0.006033774,0.006243627,1.638159731,-6.394185564,-1.348871824,16.366099491,0.176742493,-3.735677538,-0.390207507,0.000272116,-0.000426977,0.441609025,0.001127322,-0.000760624,-0.008423762,-0.000260138,1.000000000,1.000000000,6.675971776,-3.511881043,2.167466719,13.605814436,3.062608719,-21.348871824,56.366099491,-0.570468021,-4.211881043,-0.390207507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627823780,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007150348,0.440444091,3.061846174
1699962632.552503,-0.627331853,0.006033774,0.006420696,1.638231650,-6.508218464,-1.223876124,21.781968991,0.161445493,-3.825090138,-0.518709507,0.000269836,-0.000424478,0.441609025,0.001235639,-0.000775187,-0.008594605,-0.000345806,1.000000000,1.000000000,8.831397425,-3.597302492,2.084577879,13.491781536,3.062608719,-21.223876124,61.781968991,-0.581390171,-4.297302492,-0.518709507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627815396,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007166599,0.440336065,3.061831338
1699962632.654448,-0.627331853,0.006033774,0.006706764,1.638209383,-6.391033564,-1.554926024,30.053770691,0.154709793,-3.964454738,-0.519271507,0.000272179,-0.000431099,0.441609025,0.001401075,-0.000799617,-0.008881537,-0.000346181,1.000000000,1.000000000,12.121795659,-3.740768563,2.037141919,13.608966436,3.062608719,-21.554926024,70.053770691,-0.599712618,-4.440768563,-0.519271507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627813661,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007199220,0.440170231,3.061806759
1699962632.754539,-0.627331853,0.006033774,0.006993319,1.638284843,-6.345945964,-1.484181524,38.280568091,0.138388293,-4.102730738,-0.666027107,0.000273081,-0.000429684,0.441609025,0.001565611,-0.000818077,-0.009161245,-0.000444018,1.000000000,1.000000000,15.398669176,-3.880622629,1.872351279,13.654054036,3.062608719,-21.484181524,78.280568091,-0.613558060,-4.580622629,-0.666027107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627803332,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007230217,0.440005964,3.061787932
1699962632.853293,-0.627331853,0.006033774,0.007329402,1.638251924,-5.783894864,-2.024883224,46.820455591,0.088400393,-4.251875438,-0.656580807,0.000284322,-0.000440498,0.441609025,0.001736409,-0.000909961,-0.009498878,-0.000437721,1.000000000,1.000000000,18.745711717,-4.049439118,1.656977139,14.216105136,3.062608719,-22.024883224,86.820455591,-0.682470520,-4.749439118,-0.656580807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627813248,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007276240,0.439833861,3.061695872
1699962632.954442,-0.627331853,0.006033774,0.007325402,1.638189994,-5.812194864,-3.403073124,46.948078891,0.068319993,-4.253315038,-0.563501507,0.000283756,-0.000468061,0.441609025,0.001738962,-0.001001050,-0.009499776,-0.000375668,1.000000000,1.000000000,18.728443990,-4.049888218,1.761376439,14.187805136,3.062608719,-23.403073124,86.948078891,-0.750787566,-4.749888218,-0.563501507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627849755,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007273302,0.439828391,3.061604918
1699962633.053411,-0.627331853,0.006033774,0.007234578,1.638098209,-6.699584964,-4.802617124,46.987337291,0.050576593,-4.242724338,-0.415500507,0.000266008,-0.000496052,0.441609025,0.001739747,-0.001090020,-0.009416478,-0.000277000,1.000000000,1.000000000,18.677419910,-4.008238864,2.264333479,13.300415036,3.062608719,-24.802617124,86.987337291,-0.817515006,-4.708238864,-0.415500507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627884822,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007244500,0.439824695,3.061516213
1699962633.154539,-0.627331853,0.006033774,0.007184248,1.637955229,-7.120808964,-5.410351324,47.058236491,0.041579793,-4.238021238,-0.195737107,0.000257584,-0.000508207,0.441609025,0.001741165,-0.001130377,-0.009377586,-0.000130491,1.000000000,1.000000000,18.675512093,-3.988792924,2.652586479,12.879191036,3.062608719,-25.410351324,87.058236491,-0.847782503,-4.688792924,-0.195737107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627899975,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007231011,0.439822010,3.061476203
1699962633.254622,-0.627331853,0.006033774,0.007279404,1.638299142,-6.379881264,-5.663286924,46.882748491,0.042747193,-4.245951038,-0.721270307,0.000272402,-0.000513266,0.441609025,0.001737655,-0.001140624,-0.009445310,-0.000480847,1.000000000,1.000000000,18.597631547,-4.022655194,1.830682199,13.620118736,3.062608719,-25.663286924,86.882748491,-0.855467849,-4.722655194,-0.721270307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627908151,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007252293,0.439824979,3.061465145
1699962633.354503,-0.627331853,0.006033774,0.007306454,1.638156926,-5.984828464,-6.307314624,46.959150991,0.033175493,-4.251217438,-0.511810507,0.000280303,-0.000526146,0.441609025,0.001739183,-0.001183441,-0.009483497,-0.000341207,1.000000000,1.000000000,18.596079878,-4.041748442,1.882120879,14.015171536,3.062608719,-26.307314624,86.959150991,-0.887580519,-4.741748442,-0.511810507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627925920,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007262993,0.439822083,3.061422613
1699962633.465233,-0.627331853,0.006033774,0.007301674,1.638016574,-5.926809664,-7.512980724,47.031141791,0.016966893,-4.252341538,-0.301368007,0.000281464,-0.000550260,0.441609025,0.001740623,-0.001261317,-0.009489806,-0.000200912,1.000000000,1.000000000,18.566469284,-4.044903200,2.069355859,14.073190336,3.062608719,-27.512980724,87.031141791,-0.945987432,-4.744903200,-0.301368007,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627957800,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007262671,0.439818108,3.061345043
1699962633.561229,-0.627331853,0.006033774,0.007299922,1.638182033,-6.071986864,-7.814889024,46.942734391,0.015463693,-4.250021538,-0.548579907,0.000278560,-0.000556298,0.441609025,0.001738855,-0.001277410,-0.009475004,-0.000365720,1.000000000,1.000000000,18.519036334,-4.037501998,1.880214839,13.928013136,3.062608719,-27.814889024,86.942734391,-0.958057423,-4.737501998,-0.548579907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627965462,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007257679,0.439819252,3.061328595
1699962633.653378,-0.627331853,0.006033774,0.007271902,1.638187581,-6.371749064,-8.216474624,46.936937791,0.010782193,-4.246328038,-0.553559607,0.000272565,-0.000564329,0.441609025,0.001738739,-0.001302393,-0.009446634,-0.000369040,1.000000000,1.000000000,18.497980698,-4.023316821,1.995140019,13.628250936,3.062608719,-28.216474624,86.936937791,-0.976794419,-4.723316821,-0.553559607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627975433,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007248048,0.439818535,3.061303621
1699962633.754416,-0.627331853,0.006033774,0.007244756,1.638386148,-6.810913864,-7.740060024,46.830352291,0.019065693,-4.240334438,-0.847274007,0.000263782,-0.000554801,0.441609025,0.001736607,-0.001269115,-0.009403905,-0.000564849,1.000000000,1.000000000,18.480304509,-4.001952453,1.877091539,13.189086136,3.062608719,-27.740060024,86.830352291,-0.951836408,-4.701952453,-0.847274007,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627961990,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007235688,0.439821686,3.061336494
1699962633.853609,-0.627331853,0.006033774,0.007283201,1.638366989,-6.389410964,-9.145914824,46.841058191,0.001920493,-4.245500238,-0.823175307,0.000272212,-0.000582918,0.441609025,0.001736821,-0.001357582,-0.009443742,-0.000548784,1.000000000,1.000000000,18.418236751,-4.021870854,1.732589079,13.610589036,3.062608719,-29.145914824,86.841058191,-1.018186526,-4.721870854,-0.823175307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627999887,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007245706,0.439818509,3.061248040
1699962633.953295,-0.627331853,0.006033774,0.007321195,1.638282459,-5.922655664,-10.382146624,46.886691591,-0.014025907,-4.251436638,-0.701270307,0.000281547,-0.000607643,0.441609025,0.001737734,-0.001436535,-0.009488287,-0.000467514,1.000000000,1.000000000,18.377275598,-4.044143690,1.667791959,14.077344336,3.062608719,-30.382146624,86.886691591,-1.077401039,-4.744143690,-0.701270307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.628033406,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007257428,0.439814984,3.061169239
1699962634.052641,-0.627331853,0.006033774,0.007320762,1.638197148,-5.861393364,-10.970134524,46.930890491,-0.022149007,-4.252442038,-0.573648807,0.000282772,-0.000619403,0.441609025,0.001738618,-0.001474805,-0.009494587,-0.000382433,1.000000000,1.000000000,18.366252481,-4.047293270,1.770908539,14.138606636,3.062608719,-30.970134524,86.930890491,-1.106103715,-4.747293270,-0.573648807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.628049020,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007258266,0.439812861,3.061131152
1699962634.154467,-0.627331853,0.006033774,0.007319718,1.638117437,-5.810581264,-11.980329724,46.971344791,-0.035252907,-4.253288038,-0.454329307,0.000283788,-0.000639607,0.441609025,0.001739427,-0.001539419,-0.009499835,-0.000302886,1.000000000,1.000000000,18.333973469,-4.049917694,1.869903199,14.189418736,3.062608719,-31.980329724,86.971344791,-1.154564447,-4.749917694,-0.454329307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.628075737,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007258033,0.439809926,3.061066709
1699962634.262867,-0.627331853,0.006033774,0.007373775,1.638098838,-5.224940864,-13.051850124,46.983534391,-0.048419607,-4.260468638,-0.432916307,0.000295501,-0.000661037,0.441609025,0.001739671,-0.001606979,-0.009555191,-0.000288611,1.000000000,1.000000000,18.288179395,-4.077595708,1.657060039,14.775059136,3.062608719,-33.051850124,86.983534391,-1.205234361,-4.777595708,-0.432916307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.628105158,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007273529,0.439807414,3.060999149
1699962634.354550,-0.627331853,0.006033774,0.007398316,1.637952897,-4.853282164,-14.027256724,47.061148291,-0.062000107,-4.265450238,-0.217587907,0.000302934,-0.000680545,0.441609025,0.001741223,-0.001670605,-0.009591171,-0.000145059,1.000000000,1.000000000,18.271505224,-4.095585362,1.723724959,15.146717836,3.062608719,-34.027256724,87.061148291,-1.252954092,-4.795585362,-0.217587907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.628131608,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007282951,0.439803796,3.060935819
1699962634.454563,-0.627331853,0.006033774,0.007387703,1.638131303,-5.102214164,-13.899581224,46.965930391,-0.058179507,-4.261834838,-0.483112107,0.000297956,-0.000677992,0.441609025,0.001739319,-0.001659553,-0.009566515,-0.000322075,1.000000000,1.000000000,18.241707307,-4.083257342,1.557773559,14.897785836,3.062608719,-33.899581224,86.965930391,-1.244664850,-4.783257342,-0.483112107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.628127743,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007275628,0.439805982,3.060946494
1699962634.554473,-0.627331853,0.006033774,0.007386184,1.638110711,-5.101984364,-14.589517324,46.975545791,-0.066696507,-4.261881738,-0.452139907,0.000297960,-0.000691790,0.441609025,0.001739511,-0.001703106,-0.009566625,-0.000301427,1.000000000,1.000000000,18.212888703,-4.083312285,1.588653839,14.898015636,3.062608719,-34.589517324,86.975545791,-1.277329613,-4.783312285,-0.452139907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.628145920,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007274416,0.439804340,3.060902987
1699962634.654544,-0.627331853,0.006033774,0.007434047,1.638047846,-4.547701664,-15.772096824,47.010542991,-0.081744107,-4.268818938,-0.363799907,0.000309046,-0.000715442,0.441609025,0.001740211,-0.001778357,-0.009619299,-0.000242533,1.000000000,1.000000000,18.170449701,-4.109649380,1.455280759,15.452298336,3.062608719,-35.772096824,87.010542991,-1.333767496,-4.809649380,-0.363799907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.628178202,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007288821,0.439801136,3.060827835
1699962634.806152,-0.627331853,0.006033774,0.007463714,1.638256055,-4.394066564,-15.968773224,46.902069091,-0.081504507,-4.270015038,-0.678656307,0.000312119,-0.000719375,0.441609025,0.001738041,-0.001787215,-0.009632445,-0.000452438,1.000000000,1.000000000,18.120416067,-4.116222708,1.078970319,15.605933436,3.062608719,-35.968773224,86.902069091,-1.340411570,-4.816222708,-0.678656307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.628183703,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007292849,0.439802894,3.060818507
1699962634.869320,-0.627331853,0.006033774,0.007406993,1.638498262,-5.178704264,-15.776957724,46.769566291,-0.076014207,-4.259649538,-1.034127007,0.000296426,-0.000715539,0.441609025,0.001735391,-0.001770944,-0.009556790,-0.000689418,1.000000000,1.000000000,18.079618789,-4.078394889,1.037354699,14.821295736,3.062608719,-35.776957724,86.769566291,-1.328207727,-4.778394889,-1.034127007,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.628177059,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007269666,0.439805980,3.060834306
1699962634.954052,-0.627331853,0.006033774,0.007482344,1.638463932,-4.356566764,-16.337444524,46.792622891,-0.083306107,-4.269787238,-0.991710107,0.000312869,-0.000726749,0.441609025,0.001735852,-0.001806822,-0.009634615,-0.000661140,1.000000000,1.000000000,18.061932491,-4.117307401,0.750916599,15.643433236,3.062608719,-36.337444524,86.792622891,-1.355116665,-4.817307401,-0.991710107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.628193499,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007293118,0.439804314,3.060798443
1699962635.054426,-0.627331853,0.006033774,0.007456211,1.638294632,-4.501717264,-17.591503024,46.878235091,-0.100421007,-4.268521138,-0.735453807,0.000309966,-0.000751830,0.441609025,0.001737565,-0.001888165,-0.009621922,-0.000490303,1.000000000,1.000000000,18.035170424,-4.110961034,1.065233099,15.498282736,3.062608719,-37.591503024,86.878235091,-1.416123613,-4.810961034,-0.735453807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.628226238,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007286706,0.439799964,3.060717481
1699962635.164466,-0.627331853,0.006033774,0.007434500,1.638151985,-4.620577964,-18.936639724,46.949895791,-0.118294807,-4.267487138,-0.519576707,0.000307588,-0.000778733,0.441609025,0.001738998,-0.001974770,-0.009611534,-0.000346384,1.000000000,1.000000000,17.998881119,-4.105766909,1.328654479,15.379422036,3.062608719,-38.936639724,86.949895791,-1.481077197,-4.805766909,-0.519576707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.628261431,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.007280890,0.439795702,3.060631198
