__time,/plot_data/data.0,/plot_data/data.1,/plot_data/data.10,/plot_data/data.11,/plot_data/data.12,/plot_data/data.13,/plot_data/data.14,/plot_data/data.15,/plot_data/data.16,/plot_data/data.17,/plot_data/data.18,/plot_data/data.19,/plot_data/data.2,/plot_data/data.20,/plot_data/data.21,/plot_data/data.22,/plot_data/data.23,/plot_data/data.24,/plot_data/data.25,/plot_data/data.26,/plot_data/data.27,/plot_data/data.28,/plot_data/data.29,/plot_data/data.3,/plot_data/data.30,/plot_data/data.31,/plot_data/data.32,/plot_data/data.33,/plot_data/data.34,/plot_data/data.35,/plot_data/data.36,/plot_data/data.37,/plot_data/data.38,/plot_data/data.39,/plot_data/data.4,/plot_data/data.40,/plot_data/data.41,/plot_data/data.42,/plot_data/data.43,/plot_data/data.44,/plot_data/data.45,/plot_data/data.46,/plot_data/data.47,/plot_data/data.48,/plot_data/data.49,/plot_data/data.5,/plot_data/data.50,/plot_data/data.51,/plot_data/data.52,/plot_data/data.53,/plot_data/data.54,/plot_data/data.55,/plot_data/data.56,/plot_data/data.57,/plot_data/data.58,/plot_data/data.59,/plot_data/data.6,/plot_data/data.60,/plot_data/data.61,/plot_data/data.62,/plot_data/data.63,/plot_data/data.7,/plot_data/data.8,/plot_data/data.9
1699962546.354498,-0.627331853,0.006033774,-0.002014924,1.638650638,-7.907456364,-0.761285224,-7.839363109,0.244433593,0.347126362,-0.146836107,0.000241851,-0.000415226,0.441609025,0.000643213,-0.000642949,-0.000152225,-0.000097891,1.000000000,1.000000000,-2.917956633,0.623887335,3.016146439,12.092543636,3.062608719,-20.761285224,32.160636891,-0.482211390,-0.076112665,-0.146836107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627777994,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006263181,0.440930339,3.061965584
1699962546.454600,-0.627331853,0.006033774,-0.002023543,1.638649874,-7.908386564,-0.762267724,-7.852610109,0.244383793,0.351359662,-0.144672707,0.000241832,-0.000415245,0.441609025,0.000642948,-0.000643061,-0.000143694,-0.000096448,1.000000000,1.000000000,-2.923339621,0.628153192,3.018681919,12.091613436,3.062608719,-20.762267724,32.147389891,-0.482295577,-0.071846808,-0.144672707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627777984,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006262277,0.440930599,3.061965473
1699962546.554476,-0.627331853,0.006033774,-0.001951955,1.638638896,-7.605344164,-0.724747724,-7.806710609,0.244401693,0.325850862,-0.136729607,0.000247893,-0.000414495,0.441609025,0.000643866,-0.000641286,-0.000215924,-0.000091153,1.000000000,1.000000000,-2.903648721,0.592037908,2.905408059,12.394655836,3.062608719,-20.724747724,32.193289391,-0.480964477,-0.107962092,-0.136729607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627777901,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006275860,0.440929786,3.061967271
1699962546.654841,-0.627331853,0.006033774,-0.002018748,1.638617056,-7.874686064,-0.768853524,-7.859194709,0.244436393,0.348854462,-0.096167707,0.000242506,-0.000415377,0.441609025,0.000642816,-0.000643298,-0.000151063,-0.000064112,1.000000000,1.000000000,-2.926151364,0.624468474,3.053706719,12.125313936,3.062608719,-20.768853524,32.140805291,-0.482473480,-0.075531526,-0.096167707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778247,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006263701,0.440930721,3.061965307
1699962546.754445,-0.627331853,0.006033774,-0.002022884,1.638640444,-7.836068564,-0.790352124,-7.811186209,0.244517593,0.353190462,-0.130650207,0.000243279,-0.000415807,0.441609025,0.000643776,-0.000644193,-0.000145094,-0.000087100,1.000000000,1.000000000,-2.907619215,0.627452862,3.003777219,12.163931436,3.062608719,-20.790352124,32.188813791,-0.483144731,-0.072547138,-0.130650207,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778702,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006263826,0.440929723,3.061964361
1699962546.893919,-0.627331853,0.006033774,-0.002023983,1.638636981,-7.901413064,-0.754472424,-7.843615309,0.244365593,0.351314462,-0.125341407,0.000241972,-0.000415089,0.441609025,0.000643128,-0.000642721,-0.000144272,-0.000083561,1.000000000,1.000000000,-2.919487065,0.627863919,3.035223819,12.098586936,3.062608719,-20.754472424,32.156384691,-0.482040942,-0.072136081,-0.125341407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627777794,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006262491,0.440930435,3.061965841
1699962546.960036,-0.627331853,0.006033774,-0.002041455,1.638668599,-7.974233964,-0.763510324,-7.879694909,0.244365193,0.358721862,-0.170552307,0.000240515,-0.000415270,0.441609025,0.000642406,-0.000643144,-0.000124360,-0.000113702,1.000000000,1.000000000,-2.934235632,0.637820051,3.019141279,12.025766036,3.062608719,-20.763510324,32.120305091,-0.482357668,-0.062179949,-0.170552307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627777835,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006258957,0.440931129,3.061965350
1699962547.054259,-0.627331853,0.006033774,-0.002006050,1.638635546,-7.887007064,-0.768142724,-7.846813109,0.244467693,0.342823462,-0.125318507,0.000242260,-0.000415363,0.441609025,0.000643064,-0.000643223,-0.000162263,-0.000083546,1.000000000,1.000000000,-2.921142546,0.618868709,3.029484319,12.112992936,3.062608719,-20.768142724,32.153186891,-0.482417302,-0.081131291,-0.125318507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778268,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006264615,0.440930477,3.061965342
1699962547.154998,-0.627331853,0.006033774,-0.002021825,1.638657040,-7.919372664,-0.753373524,-7.869446509,0.244455193,0.350401662,-0.155592607,0.000241613,-0.000415067,0.441609025,0.000642611,-0.000642551,-0.000144841,-0.000103728,1.000000000,1.000000000,-2.929691484,0.627579705,3.012156459,12.080627336,3.062608719,-20.753373524,32.130553491,-0.481912880,-0.072420295,-0.155592607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627777775,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006262188,0.440930952,3.061965968
1699962547.263287,-0.627331853,0.006033774,-0.002032090,1.638652683,-7.900062464,-0.781779624,-7.842723609,0.244547493,0.356022262,-0.147862307,0.000241999,-0.000415636,0.441609025,0.000643146,-0.000643753,-0.000134951,-0.000098575,1.000000000,1.000000000,-2.919904237,0.632524448,3.012162679,12.099937536,3.062608719,-20.781779624,32.157276391,-0.482814794,-0.067475552,-0.147862307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778378,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006261509,0.440930364,3.061964775
1699962547.354500,-0.627331853,0.006033774,-0.002005441,1.638646984,-7.897841564,-0.772733124,-7.848975509,0.244633193,0.342591962,-0.142494007,0.000242043,-0.000415455,0.441609025,0.000643020,-0.000643217,-0.000161967,-0.000094996,1.000000000,1.000000000,-2.922002670,0.619016417,3.016642619,12.102158436,3.062608719,-20.772733124,32.151024491,-0.482412466,-0.080983583,-0.142494007,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778346,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006264361,0.440930513,3.061965323
1699962547.454840,-0.627331853,0.006033774,-0.002036266,1.638654384,-7.901098564,-0.767251524,-7.847874209,0.244519793,0.358134462,-0.149910607,0.000241978,-0.000415345,0.441609025,0.000643043,-0.000643112,-0.000130654,-0.000099940,1.000000000,1.000000000,-2.921483694,0.634672912,3.010528819,12.098901436,3.062608719,-20.767251524,32.152125791,-0.482334010,-0.065327088,-0.149910607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778000,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006261068,0.440930494,3.061965412
1699962547.554502,-0.627331853,0.006033774,-0.002006013,1.638648344,-7.909246764,-0.774854324,-7.854098809,0.244557693,0.342531762,-0.144460307,0.000241815,-0.000415497,0.441609025,0.000642918,-0.000643416,-0.000161289,-0.000096307,1.000000000,1.000000000,-2.924201732,0.619355399,3.019238399,12.090753236,3.062608719,-20.774854324,32.145901191,-0.482562208,-0.080644601,-0.144460307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778396,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006264059,0.440930609,3.061965121
1699962547.654658,-0.627331853,0.006033774,-0.002027342,1.638651371,-7.903817864,-0.768076724,-7.854137409,0.244508593,0.353472562,-0.146461407,0.000241924,-0.000415362,0.441609025,0.000642917,-0.000643165,-0.000139788,-0.000097641,1.000000000,1.000000000,-2.924029056,0.630106187,3.015065739,12.096182136,3.062608719,-20.768076724,32.145862591,-0.482374092,-0.069893813,-0.146461407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778092,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006261955,0.440930619,3.061965365
1699962547.754573,-0.627331853,0.006033774,-0.002026049,1.638650797,-7.895896264,-0.759687424,-7.857601309,0.244206493,0.353082762,-0.145756807,0.000242082,-0.000415194,0.441609025,0.000642848,-0.000643177,-0.000141122,-0.000097171,1.000000000,1.000000000,-2.925423090,0.629439131,3.012601699,12.104103736,3.062608719,-20.759687424,32.142398691,-0.482382567,-0.070560869,-0.145756807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627777952,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006262262,0.440930701,3.061965355
1699962547.864769,-0.627331853,0.006033774,-0.002027313,1.638654804,-7.899125164,-0.773897524,-7.869824209,0.244396293,0.353757662,-0.151599407,0.000242017,-0.000415478,0.441609025,0.000642604,-0.000643587,-0.000139546,-0.000101066,1.000000000,1.000000000,-2.930619804,0.630227043,3.008050659,12.100874836,3.062608719,-20.773897524,32.130175791,-0.482690120,-0.069772957,-0.151599407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627778281,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006262010,0.440930919,3.061964936
1699962547.954754,-0.627331853,0.006033774,-0.002149707,1.638658760,-7.855600064,-0.757735824,-7.970188609,0.241746493,0.416443062,-0.143028207,0.000242888,-0.000415155,0.441609025,0.000640596,-0.000646366,-0.000017222,-0.000095352,1.000000000,1.000000000,-2.972849704,0.691389064,2.999211819,12.144399936,3.062608719,-20.757735824,32.029811391,-0.484774261,-0.008610936,-0.143028207,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627777603,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006250223,0.440932898,3.061962150
1699962548.054744,-0.627331853,0.006033774,-0.002401364,1.638669082,-7.994321464,-0.731639324,-8.337378209,0.237757193,0.537431562,-0.128678307,0.000240114,-0.000414633,0.441609025,0.000633252,-0.000650467,0.000234466,-0.000085786,1.000000000,1.000000000,-3.122801467,0.817232813,3.069050279,12.005678536,3.062608719,-20.731639324,31.662621791,-0.487850183,0.117232813,-0.128678307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627776127,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006221392,0.440940161,3.061958024
1699962548.154630,-0.627331853,0.006033774,-0.002873527,1.638745691,-7.800191364,-0.886378524,-8.830880409,0.241349793,0.782593662,-0.187351007,0.000243996,-0.000417728,0.441609025,0.000623382,-0.000652898,0.000711201,-0.000124901,1.000000000,1.000000000,-3.322025619,1.055600360,2.932725539,12.199808636,3.062608719,-20.886378524,31.169119591,-0.489673455,0.355600360,-0.187351007,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627777141,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006175688,0.440949614,3.061955409
1699962548.298154,-0.627331853,0.006033774,-0.003578304,1.638837834,-7.705135664,-1.009526324,-9.845408309,0.244566993,1.140845562,-0.241722507,0.000245897,-0.000420191,0.441609025,0.000603092,-0.000654355,0.001421051,-0.000161148,1.000000000,1.000000000,-3.728929752,1.410525310,2.840331759,12.294864336,3.062608719,-21.009526324,30.154591691,-0.490766428,0.710525310,-0.241722507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002174398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.638565063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,91.000000000,-0.627776463,2.000000000,0.000000000,-145423672.000000000,32767.000000000,0.006103884,0.440969402,3.061953694
